round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
4,0,cancer,34.7287342497294,83.049248178252,3.479857235699768e-10,257.44001865386963,12.63468861579895,2.2461823391495273e-05,11181642,2.774905204772949,18.928939819335938,6.821472599055778,2.0817686704689704,1.7889006006878874,0.3988936693300553,0.28024263264661203,0.774034951623493,1.5360785722732544,0.498157262802124,0.40655946731567383,0.8527125716209412,1.615985631942749,0.46062538027763367,0.3526221513748169,0.8187130093574524,4,0.5939340740442276,1.640731692314148,warmup,R,3,0.1934051513671875,0.08841133117675781
4,1,cancer,33.60924941682493,81.52492436278939,3.3989847048054855e-10,445.4373836517334,11.89020574092865,2.261435474792961e-05,11181642,3.7757205963134766,18.93208599090576,5.014164980690202,2.832592923293377,1.7889006006878874,0.3988936693300553,0.28024263264661203,0.774034951623493,1.5424083471298218,0.49822551012039185,0.4098179042339325,0.8529605865478516,1.6408404111862183,0.4482559859752655,0.33916914463043213,0.812913715839386,4,0.9889897108078003,2.6758763790130615,warmup,R,3,0.1934051513671875,0.08736991882324219
4,2,cancer,30.767517562639217,81.5748565265406,3.2719485454357766e-10,201.72455310821533,11.392685770988464,2.2174146579345688e-05,11181642,3.1558609008789062,18.91819667816162,5.994623106770298,2.3675664092983837,1.7889006006878874,0.3988936693300553,0.28024263264661203,0.774034951623493,1.5355440378189087,0.5029690861701965,0.4155557453632355,0.8519429564476013,1.6230230331420898,0.45962661504745483,0.3525646924972534,0.8170653581619263,4,0.7351983487606049,1.9515267610549927,warmup,R,3,0.1934051513671875,0.08726882934570312
4,3,cancer,38.400989303599346,94.79717117711422,4.510838091942304e-10,194.9388861656189,14.376454055309296,2.2404396077035926e-05,11181642,2.1311511993408203,18.9251766204834,8.880259939481105,1.5988163455778677,1.7889006006878874,0.3988936693300553,0.28024263264661203,0.774034951623493,1.5208666324615479,0.5033103823661804,0.41122403740882874,0.8589321970939636,1.609028697013855,0.462584525346756,0.34874260425567627,0.8211289048194885,4,0.3767538294196129,1.1183090806007385,warmup,R,3,0.1934051513671875,0.0882110595703125
4,4,cancer,38.37785314626625,89.61378801679874,4.048818502688789e-10,653.1761169433594,13.3436918258667,2.245377254439518e-05,11181642,3.0049076080322266,18.925965309143066,6.29835182238325,2.2543193566740913,1.7889006006878874,0.3988936693300553,0.28024263264661203,0.774034951623493,1.529433250427246,0.5052897334098816,0.4219644069671631,0.856239914894104,1.615004301071167,0.45858943462371826,0.3525482714176178,0.818731427192688,4,0.6697344481945038,1.8960649073123932,warmup,R,3,0.1934051513671875,0.08859825134277344
5,0,cancer,40.0222506728736,99.8005986707306,4.666003694531184e-10,197.2739815711975,13.57244998216629,2.1644093067152426e-05,11181642,2.060344696044922,18.89844512939453,9.1724676777009,1.5456964191842306,1.6369811739193272,0.4558620159803319,0.3423550612160041,0.8183880672838459,1.374262809753418,0.5659295916557312,0.48783817887306213,0.888053297996521,1.4768331050872803,0.5083358883857727,0.4078393578529358,0.8522356152534485,2,0.727003425359726,1.1040195673704147,routine,T,3,0.194549560546875,0.08666419982910156
5,1,cancer,42.1714069545683,102.58259938902235,5.023692573047356e-10,347.5550651550293,14.205148816108704,2.1849315089639276e-05,11181642,1.9651308059692383,18.902926445007324,9.619169567536272,1.4742657652605942,1.6369811739193272,0.4558620159803319,0.3423550612160041,0.8183880672838459,1.3982837200164795,0.544635534286499,0.46880245208740234,0.8815158009529114,1.4955281019210815,0.5027273893356323,0.4032153785228729,0.8478695750236511,2,0.6705346256494522,1.0157157629728317,routine,T,3,0.194549560546875,0.08596611022949219
5,2,cancer,40.52636284241586,96.71010871475765,4.350458604474028e-10,427.8894901275635,13.61771821975708,2.1567293515545316e-05,11181642,2.058272361755371,18.894389152526855,9.179732237386222,1.5441417280216985,1.6369811739193272,0.4558620159803319,0.3423550612160041,0.8183880672838459,1.389858603477478,0.5566173195838928,0.4772559106349945,0.8813113570213318,1.4794275760650635,0.5100645422935486,0.4108829200267792,0.8521727919578552,2,0.7302171736955643,1.1761504262685776,routine,T,3,0.194549560546875,0.08644485473632812
5,3,cancer,39.91727728853437,97.17128403793228,4.4145381794535865e-10,187.52285242080688,13.44897449016571,2.1622439817292616e-05,11181642,1.976811408996582,18.896020889282227,9.558838442192995,1.4830287000782174,1.6369811739193272,0.4558620159803319,0.3423550612160041,0.8183880672838459,1.3919637203216553,0.554569661617279,0.4765108525753021,0.8829637765884399,1.4870879650115967,0.5064535737037659,0.40914762020111084,0.8504365086555481,2,0.6950909197330475,1.042369470000267,routine,T,3,0.194549560546875,0.08651542663574219
5,4,cancer,42.78600114417723,97.89517792073937,4.5142842242107406e-10,830.4656982421875,13.454417884349823,2.170366860809736e-05,11181642,1.9910926818847656,18.898653030395508,9.491598860433793,1.4937426900270998,1.6369811739193272,0.4558620159803319,0.3423550612160041,0.8183880672838459,1.3949602842330933,0.5514299273490906,0.4766974151134491,0.8823664784431458,1.4869422912597656,0.5054163932800293,0.40983328223228455,0.8499200344085693,2,0.6926638185977936,1.0501318275928497,routine,T,3,0.194549560546875,0.08589363098144531
6,0,cancer,44.227983102661526,103.876377259655,4.645935025582304e-10,1099.406623840332,14.579205214977264,2.0750079784193076e-05,11181642,1.4932384490966797,18.863322257995605,12.632491662270544,1.120246203554004,1.5029305948680651,0.5080285802089736,0.40822455675547265,0.8504852988564761,1.2915937900543213,0.587837815284729,0.5168391466140747,0.8985406756401062,1.392209768295288,0.5427166819572449,0.4576605558395386,0.8700150847434998,2,0.3227339833974838,0.8210272490978241,routine,T,3,0.1949310302734375,0.08504676818847656
6,1,cancer,37.329792334707456,86.08198260566441,3.2391897497596744e-10,828.9209365844727,12.071619182825089,2.0907684302073903e-05,11181642,2.0104751586914062,18.870150566101074,9.385915804293461,1.5082836671036328,1.5029305948680651,0.5080285802089736,0.40822455675547265,0.8504852988564761,1.2668695449829102,0.5965738296508789,0.5293071269989014,0.9041549563407898,1.3692216873168945,0.5499001145362854,0.4641876816749573,0.8742008209228516,2,0.44045180827379227,1.1310163289308548,routine,T,3,0.1949310302734375,0.08451080322265625
6,2,cancer,31.076491916112854,74.13683887482857,2.3611840260784334e-10,381.51280879974365,10.183989256620407,2.0726733055198565e-05,11181642,2.1712474822998047,18.862804412841797,8.687542330670729,1.6288970796954507,1.5029305948680651,0.5080285802089736,0.40822455675547265,0.8504852988564761,1.2667324542999268,0.5956590175628662,0.5264580845832825,0.9030395746231079,1.3651548624038696,0.5476720929145813,0.45781612396240234,0.8752270340919495,2,0.4947943687438965,1.1907222419977188,routine,T,3,0.1949310302734375,0.08625411987304688
6,3,cancer,36.14627818132139,86.98494424524579,3.257945857537692e-10,667.7621841430664,11.671798676252365,2.0750465409946628e-05,11181642,2.1236648559570312,18.863694190979004,8.882613533894013,1.5931999969235289,1.5029305948680651,0.5080285802089736,0.40822455675547265,0.8504852988564761,1.277935266494751,0.5916319489479065,0.5205128192901611,0.8995990753173828,1.3733811378479004,0.5436385869979858,0.450596421957016,0.8731380701065063,2,0.47012893110513687,1.2592927068471909,routine,T,3,0.1949310302734375,0.08689498901367188
6,4,cancer,29.523613074572253,73.87510192174865,2.4065074932799746e-10,280.48107624053955,9.49922502040863,2.0998850231990218e-05,11181642,2.4309568405151367,18.871392250061035,7.762948290789916,1.8237342959111014,1.5029305948680651,0.5080285802089736,0.40822455675547265,0.8504852988564761,1.2749474048614502,0.5915637016296387,0.5241401791572571,0.9025905728340149,1.3609906435012817,0.5518208146095276,0.4652806222438812,0.8759073615074158,2,0.5951304882764816,1.4691046178340912,routine,T,3,0.1949310302734375,0.08438491821289062
7,0,cancer,52.70194968305205,137.78011306558577,7.350279274120908e-10,414.86973762512207,18.87432485818863,1.9677294403663836e-05,11181642,2.653339385986328,18.82190704345703,7.0936673773680665,1.9905684692820607,1.3771929005830656,0.5548939766441303,0.46729584702277593,0.8758746857457883,1.1703413724899292,0.6313813924789429,0.5711273550987244,0.916964590549469,1.2640687227249146,0.5900814533233643,0.5117806196212769,0.8934697508811951,2,0.5939593017101288,1.8083693981170654,routine,R,3,0.1934051513671875,0.0830535888671875
7,1,cancer,40.542063382337695,98.32276807916439,3.785346203155626e-10,497.73340225219727,13.724277913570404,1.9787854398600757e-05,11181642,2.4399032592773438,18.82456684112549,7.715292304950235,1.8304460114176433,1.3771929005830656,0.5548939766441303,0.46729584702277593,0.8758746857457883,1.1388927698135376,0.6395713686943054,0.5787194967269897,0.9228410720825195,1.254374384880066,0.5904271602630615,0.5116610527038574,0.8947666883468628,2,0.5161923617124557,1.5230461061000824,routine,R,3,0.1934051513671875,0.08330345153808594
7,2,cancer,51.10307322425518,132.45752961503368,6.708311128811317e-10,452.63633728027344,17.52914935350418,1.9553745005396195e-05,11181642,1.6673974990844727,18.815815925598145,11.284541290201917,1.2509025060898926,1.3771929005830656,0.5548939766441303,0.46729584702277593,0.8758746857457883,1.1572946310043335,0.6325165629386902,0.5704027414321899,0.9181898236274719,1.258036732673645,0.5869314670562744,0.5087973475456238,0.8946324586868286,2,0.2946560850854212,0.8686147630214691,routine,R,3,0.1934051513671875,0.08349418640136719
7,3,cancer,41.87485699729048,113.45164432970631,4.963034982985448e-10,337.86561489105225,14.785008132457733,1.9636445358628407e-05,11181642,2.40017032623291,18.818049430847168,7.840297509378125,1.8006378669608631,1.3771929005830656,0.5548939766441303,0.46729584702277593,0.8758746857457883,1.1498147249221802,0.6381134390830994,0.5765882134437561,0.92002934217453,1.2615907192230225,0.5874692797660828,0.5056641697883606,0.8931177854537964,2,0.48519616574048996,1.6042699217796326,routine,R,3,0.1934051513671875,0.08469963073730469
7,4,cancer,44.032538182443595,116.09598950960603,5.260791802186304e-10,462.1319770812988,15.765070915222168,1.9756424080696888e-05,11181642,2.2548885345458984,18.823131561279297,8.347699353161152,1.6916456456037494,1.3771929005830656,0.5548939766441303,0.46729584702277593,0.8758746857457883,1.1452324390411377,0.640911877155304,0.5831021070480347,0.922501266002655,1.2597222328186035,0.5869314670562744,0.5078009963035583,0.8941428661346436,2,0.40302735567092896,1.3157252967357635,routine,R,3,0.1934051513671875,0.08322906494140625
8,0,cancer,58.07401364639059,152.51045255735988,7.830946446851783e-10,406.00390434265137,19.75715011358261,1.8348793673794717e-05,11181642,2.654688835144043,18.765440940856934,7.068791148864994,1.9915808429566964,1.2658643117145885,0.5929240934234788,0.5135147542964912,0.8948415661715335,1.0592341423034668,0.6702156662940979,0.6189759969711304,0.9316324591636658,1.1731771230697632,0.6205439567565918,0.5510056614875793,0.907177209854126,2,0.8186596930027008,1.8087705969810486,routine,F,3,0.1934051513671875,0.08257865905761719
8,1,cancer,42.3959420829494,104.30389320965104,3.733304221320566e-10,452.37178802490234,13.743650913238525,1.8524486222304404e-05,11181642,2.448406219482422,18.771230697631836,7.666714186667913,1.8368250387554887,1.2658643117145885,0.5929240934234788,0.5135147542964912,0.8948415661715335,1.0744494199752808,0.6553371548652649,0.6032894849777222,0.9291151762008667,1.2037783861160278,0.6017977595329285,0.5304354429244995,0.9022130370140076,2,0.714712992310524,1.5278318524360657,routine,F,3,0.1934051513671875,0.08356285095214844
8,2,cancer,57.27982710837062,149.66212424074902,7.513356048427511e-10,426.97463035583496,18.925948441028595,1.831492227211129e-05,11181642,1.673172950744629,18.76609992980957,11.215875753584173,1.2552353223256476,1.2658643117145885,0.5929240934234788,0.5135147542964912,0.8948415661715335,1.0599950551986694,0.664459764957428,0.6101391315460205,0.9307937622070312,1.1706346273422241,0.6181238293647766,0.548937201499939,0.9077067375183105,2,0.41002862365201054,0.8714080154895782,routine,F,3,0.1934051513671875,0.08290672302246094
8,3,cancer,44.84227182824502,124.59330019850745,5.193786511981102e-10,292.6318407058716,15.194381773471832,1.829141729103867e-05,11181642,2.401848793029785,18.761969566345215,7.8114699063458275,1.8018970737929187,1.2658643117145885,0.5929240934234788,0.5135147542964912,0.8948415661715335,1.0538326501846313,0.6662343740463257,0.613498866558075,0.9318171739578247,1.172539472579956,0.6168946027755737,0.544310450553894,0.9070753455162048,2,0.6602430194616318,1.606402188539505,routine,F,3,0.1934051513671875,0.08356475830078125
8,4,cancer,48.02938605918034,129.12169253930733,5.701154548454213e-10,420.7873821258545,16.566196084022522,1.8491928130970336e-05,11181642,2.2606449127197266,18.770258903503418,8.303054937062795,1.6959641526709583,1.2658643117145885,0.5929240934234788,0.5135147542964912,0.8948415661715335,1.066551685333252,0.6613882780075073,0.6104777455329895,0.9310038685798645,1.1741104125976562,0.6180086135864258,0.548607349395752,0.907546877861023,2,0.5744675770401955,1.3181916922330856,routine,F,3,0.1934051513671875,0.08196640014648438
9,0,cancer,62.20305951292675,166.9292526624337,8.329661960182477e-10,364.1000032424927,20.361994206905365,1.7289452443947084e-05,11181642,2.654844284057617,18.715859413146973,7.049701380053064,1.991697462680347,1.1755767789953826,0.6225414874001229,0.5492839295945362,0.90858214980304,1.074742317199707,0.6537674069404602,0.6064925193786621,0.9260118007659912,1.1760114431381226,0.6150891184806824,0.5524417757987976,0.9067399501800537,2,1.049361228942871,1.8085312843322754,routine,F,3,0.1934051513671875,0.08161735534667969
9,1,cancer,44.16376999455006,110.71969147536491,3.674165138800589e-10,418.00684928894043,13.66657018661499,1.73122880369192e-05,11181642,2.45235538482666,18.717720985412598,7.632548325264701,1.839787752102956,1.1755767789953826,0.6225414874001229,0.5492839295945362,0.90858214980304,0.9930428862571716,0.6820911765098572,0.6357914209365845,0.9385075569152832,1.1204460859298706,0.6357560157775879,0.5723347663879395,0.9149255752563477,2,0.9269518554210663,1.531688630580902,routine,F,3,0.1934051513671875,0.08217239379882812
9,2,cancer,62.49979423303794,165.54507924346632,8.14349476740972e-10,406.3199520111084,19.760455191135406,1.723808964015916e-05,11181642,1.6764650344848633,18.71487808227539,11.163297591843909,1.2577050848167022,1.1755767789953826,0.6225414874001229,0.5492839295945362,0.90858214980304,1.0019493103027344,0.6856187582015991,0.6377628445625305,0.9371591210365295,1.104065179824829,0.6407498717308044,0.5747336149215698,0.917688250541687,2,0.5447247794385248,0.8733088374137878,routine,F,3,0.1934051513671875,0.08153724670410156
9,3,cancer,47.33013209582595,132.83463284821912,5.321214024966991e-10,280.372953414917,15.382567048072815,1.7365769963362254e-05,11181642,2.4030380249023438,18.718663215637207,7.789582612367488,1.8027892504517673,1.1755767789953826,0.6225414874001229,0.5492839295945362,0.90858214980304,0.984854519367218,0.6907378435134888,0.6427926421165466,0.9400996565818787,1.114100456237793,0.6390596032142639,0.5750174522399902,0.9163864254951477,2,0.862270787358284,1.6081086099147797,routine,F,3,0.1934051513671875,0.08316993713378906
9,4,cancer,51.82225745867586,142.7775786541951,6.21768192488048e-10,383.9533805847168,17.37637221813202,1.7464422853663564e-05,11181642,2.2640933990478516,18.72346782684326,8.269741802488044,1.6985512503440907,1.1755767789953826,0.6225414874001229,0.5492839295945362,0.90858214980304,0.9963977336883545,0.6832980513572693,0.6366161108016968,0.9388663172721863,1.1167138814926147,0.63763827085495,0.575154721736908,0.9161903262138367,2,0.7908334136009216,1.3217012286186218,routine,F,3,0.1934051513671875,0.08052253723144531
10,0,cancer,65.56281518745458,175.64908881670135,8.378738258763008e-10,354.1595697402954,20.514237880706787,1.6479476471431553e-05,11181642,2.6569366455078125,18.677857398986816,7.029846733668342,1.9932671784698526,1.1037782672804122,0.6459357713583282,0.5788407526785362,0.918713678627497,0.9194756746292114,0.711165726184845,0.6688376665115356,0.9479491710662842,1.0463898181915283,0.6601106524467468,0.60126131772995,0.9261312484741211,2,1.285731852054596,1.8109598755836487,routine,F,3,0.1934051513671875,0.08190536499023438
