round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
4,0,cancer,32.14704623356431,86.29642225125835,3.8202646601703805e-10,462.85009384155273,11.279802769422531,2.2649255697615445e-05,11181642,3.010843276977539,18.936470985412598,6.289424338427252,2.2587723699256337,1.80503622096744,0.39812538414259374,0.27867036891567776,0.7705921416886509,1.543764352798462,0.4905814826488495,0.3980947732925415,0.8528579473495483,1.6413017511367798,0.4488322138786316,0.3341503441333771,0.8141928315162659,4,0.726005956530571,2.037030905485153,warmup,R,3,0.1934051513671875,0.00023746490478515625
4,1,cancer,35.718092912265476,95.44821426441517,4.738838210727181e-10,199.55800771713257,12.526410818099976,2.280699845869094e-05,11181642,3.033620834350586,18.940072059631348,6.243388048093324,2.27586037900337,1.80503622096744,0.39812538414259374,0.27867036891567776,0.7705921416886509,1.521580696105957,0.5055282711982727,0.4160933494567871,0.8601492047309875,1.6243311166763306,0.4556315243244171,0.34512969851493835,0.8183978199958801,4,0.724472388625145,2.196023106575012,warmup,R,3,0.1934051513671875,0.00023746490478515625
4,2,cancer,39.424894827301266,102.29479950691669,5.426484817050437e-10,309.05678272247314,13.91233503818512,2.2772239390178584e-05,11181642,2.9207630157470703,18.941492080688477,6.485117751274879,2.191193028716176,1.80503622096744,0.39812538414259374,0.27867036891567776,0.7705921416886509,1.5277395248413086,0.5093850493431091,0.4247969388961792,0.8586309552192688,1.624117374420166,0.4600107669830322,0.35209330916404724,0.8168414235115051,4,0.6581584215164185,1.939595639705658,warmup,R,3,0.1934051513671875,0.00023746490478515625
4,3,cancer,35.925649576526304,95.23372715385906,4.60692511916605e-10,485.7429027557373,12.482578307390213,2.253796992590651e-05,11181642,3.079291343688965,18.931090354919434,6.147872429713049,2.310122967628547,1.80503622096744,0.39812538414259374,0.27867036891567776,0.7705921416886509,1.5479342937469482,0.4971674382686615,0.4052980840206146,0.850281298160553,1.6250755786895752,0.4557083547115326,0.3437582850456238,0.8166322708129883,4,0.700353279709816,2.1730844974517822,warmup,R,3,0.1934051513671875,0.00023746490478515625
4,4,cancer,32.16712853982985,88.28226936227493,3.9403305618357365e-10,349.6542692184448,10.681135952472687,2.2484997316496447e-05,11181642,3.5910463333129883,18.930082321166992,5.271467022176426,2.6940479761380307,1.80503622096744,0.39812538414259374,0.27867036891567776,0.7705921416886509,1.5498889684677124,0.4946419894695282,0.40412455797195435,0.8529311418533325,1.6314038038253784,0.4562077522277832,0.3435803949832916,0.8161181211471558,4,0.9149056822061539,2.8638082146644592,warmup,R,3,0.1934051513671875,0.00023746490478515625
5,0,cancer,45.39542745381648,113.29577265690165,6.089803106235081e-10,178.2420516014099,15.52121490240097,2.1781506802653894e-05,11181642,1.7866973876953125,18.904675483703613,10.580793151597447,1.3404027780535275,1.6537575855823698,0.4521358328211432,0.33840457433177995,0.8146420044304005,1.3858734369277954,0.553712785243988,0.4724024832248688,0.8845487236976624,1.5014747381210327,0.5008451342582703,0.4002315402030945,0.8471547365188599,2,0.6489278972148895,0.985463835299015,routine,T,3,0.194549560546875,0.00023746490478515625
5,1,cancer,44.92600011836693,110.36816056027712,5.965023475162923e-10,465.6542778015137,14.83636200428009,2.212902472820133e-05,11181642,1.8131599426269531,18.914846420288086,10.431978986301543,1.3602553184943678,1.6537575855823698,0.4521358328211432,0.33840457433177995,0.8146420044304005,1.404197096824646,0.5444990396499634,0.4671025574207306,0.8811395764350891,1.4999914169311523,0.5010756254196167,0.4023051857948303,0.8476160764694214,2,0.657926544547081,0.9989151507616043,routine,T,3,0.194549560546875,0.00023746490478515625
5,2,cancer,46.63201637721589,110.49028702801323,5.890340992742438e-10,698.0949878692627,14.899225533008575,2.1965754058328457e-05,11181642,1.7934303283691406,18.911721229553223,10.54499911727858,1.345453914550296,1.6537575855823698,0.4521358328211432,0.33840457433177995,0.8146420044304005,1.401790738105774,0.5504743456840515,0.47146037220954895,0.8816698789596558,1.499930500984192,0.5057237148284912,0.4079307019710541,0.8464676737785339,2,0.6591194421052933,0.9880812987685204,routine,T,3,0.194549560546875,0.00023746490478515625
5,3,cancer,47.44675983035001,109.18697735966441,5.681998205275818e-10,879.2311668395996,15.002208948135376,2.183130527555477e-05,11181642,1.817901611328125,18.905961990356445,10.399881859692123,1.363812577794925,1.6537575855823698,0.4521358328211432,0.33840457433177995,0.8146420044304005,1.403598666191101,0.549314022064209,0.46905964612960815,0.880932092666626,1.5039689540863037,0.5005378127098083,0.40239593386650085,0.8458250164985657,2,0.6848587840795517,1.0223814398050308,routine,T,3,0.194549560546875,0.00023746490478515625
5,4,cancer,42.43718148945497,113.1119832137259,6.080784209494539e-10,276.8312931060791,14.431503415107727,2.180073715862818e-05,11181642,2.253833770751953,18.905290603637695,8.388058981532728,1.6908543485831509,1.6537575855823698,0.4521358328211432,0.33840457433177995,0.8146420044304005,1.413975715637207,0.5461743474006653,0.4682410657405853,0.8798969388008118,1.501359224319458,0.5036493539810181,0.40356379747390747,0.8467578887939453,2,0.8563327193260193,1.4551856815814972,routine,T,3,0.194549560546875,0.00023746490478515625
6,0,cancer,42.7517339159292,110.0685336006758,5.289723659096524e-10,401.06916427612305,15.097573399543762,2.0895526176900603e-05,11181642,1.377420425415039,18.87075901031494,13.700072005705067,1.0333580703084573,1.5220749463929526,0.5011524277811924,0.4001156120611994,0.8468332997206278,1.2759848833084106,0.5946628451347351,0.5192529559135437,0.9029747843742371,1.398681879043579,0.5381453633308411,0.4456026554107666,0.868198573589325,2,0.3279636199021567,0.8559106141328812,routine,T,3,0.1949310302734375,0.00023746490478515625
6,1,cancer,39.01646156387438,95.28798305270338,4.0588776784034053e-10,874.8703956604004,12.564752995967865,2.114291419275105e-05,11181642,2.0549192428588867,18.880017280578613,9.187717398719752,1.5416261761912964,1.5220749463929526,0.5011524277811924,0.4001156120611994,0.8468332997206278,1.2887042760849,0.5835380554199219,0.5159572958946228,0.9003345966339111,1.4037333726882935,0.5321143269538879,0.44349315762519836,0.8676350712776184,2,0.486429363489151,1.334459900856018,routine,T,3,0.1949310302734375,0.00023746490478515625
6,2,cancer,32.80227076818171,80.66888064214065,2.9075900020991696e-10,480.38978576660156,10.417338460683823,2.1137837393325754e-05,11181642,2.0499706268310547,18.881306648254395,9.210525458816962,1.5379136624120142,1.5220749463929526,0.5011524277811924,0.4001156120611994,0.8468332997206278,1.2761622667312622,0.595454216003418,0.5269114375114441,0.9022406339645386,1.3735522031784058,0.5455209016799927,0.45397794246673584,0.8732153177261353,2,0.546362578868866,1.3515445590019226,routine,T,3,0.1949310302734375,0.00023746490478515625
6,3,cancer,37.50642493118224,95.48181716788984,3.99884597657163e-10,308.19544792175293,13.317865133285522,2.0943374693160877e-05,11181642,1.763357162475586,18.870065689086914,10.701215891280434,1.3228926485036814,1.5220749463929526,0.5011524277811924,0.4001156120611994,0.8468332997206278,1.2767888307571411,0.5960002541542053,0.5230165123939514,0.9022649526596069,1.383535385131836,0.5479409694671631,0.45703864097595215,0.8709152936935425,2,0.3953339047729969,1.0928346663713455,routine,T,3,0.1949310302734375,0.00023746490478515625
6,4,cancer,39.34495069964058,96.98926447626864,4.126230468415315e-10,487.77265548706055,13.792361319065094,2.094368392135948e-05,11181642,1.5493087768554688,18.872002601623535,12.180917634718892,1.1623108663289345,1.5220749463929526,0.5011524277811924,0.4001156120611994,0.8468332997206278,1.2816905975341797,0.593406617641449,0.5245670080184937,0.9018764495849609,1.3777803182601929,0.5462507605552673,0.45402806997299194,0.8722351789474487,2,0.3631665837019682,0.9530305936932564,routine,T,3,0.1949310302734375,0.00023746490478515625
7,0,cancer,41.73464682526012,114.35525344756365,5.099652367057672e-10,197.9997754096985,14.035837352275848,1.9747592887142673e-05,11181642,2.213595390319824,18.826579093933105,8.5049775475061,1.6606670111598993,1.3957920566649984,0.5466349108789182,0.45767115663251623,0.8723188153123352,1.166150450706482,0.6287878751754761,0.5633280277252197,0.917239785194397,1.2817457914352417,0.5810924768447876,0.5002071261405945,0.8902664184570312,2,0.4709900766611099,1.5077176988124847,routine,R,3,0.1934051513671875,0.00023746490478515625
7,1,cancer,46.20528190451832,120.2487166245527,5.783591938701704e-10,162.45789527893066,15.700754523277283,1.999946471187286e-05,11181642,1.738663673400879,18.8369140625,10.834133335088564,1.3043672834454905,1.3957920566649984,0.5466349108789182,0.45767115663251623,0.8723188153123352,1.1660184860229492,0.6272181272506714,0.5697553753852844,0.9186105728149414,1.2873477935791016,0.5722956657409668,0.4925309121608734,0.8888378143310547,2,0.3139401078224182,0.9497251361608505,routine,R,3,0.1934051513671875,0.00023746490478515625
7,2,cancer,45.97037693638242,119.70045110518414,5.707547767741517e-10,524.1737365722656,15.799406170845032,1.9958550183218904e-05,11181642,1.485182762145996,18.83421039581299,12.681409235183105,1.1142027262185643,1.3957920566649984,0.5466349108789182,0.45767115663251623,0.8723188153123352,1.1709628105163574,0.6287625432014465,0.5690944194793701,0.9174507260322571,1.2768040895462036,0.5820912718772888,0.5031484961509705,0.8908965587615967,2,0.26175207284420665,0.8671732544898987,routine,R,3,0.1934051513671875,0.00023746490478515625
7,3,cancer,45.031628954215606,123.6588477849779,6.011214304102452e-10,183.9328408241272,15.354527533054352,1.9826949937851168e-05,11181642,2.578685760498047,18.8275089263916,7.301203277577823,1.9345623835926782,1.3957920566649984,0.5466349108789182,0.45767115663251623,0.8723188153123352,1.1792387962341309,0.6208450198173523,0.555424153804779,0.9161357879638672,1.2929357290267944,0.57118159532547,0.48716863989830017,0.887446403503418,2,0.5733052045106888,1.9355403780937195,routine,R,3,0.1934051513671875,0.00023746490478515625
7,4,cancer,67.95888904778582,155.60458605075303,9.496560204880211e-10,1965.2568817138672,21.365995705127716,1.980435808945913e-05,11181642,1.1828594207763672,18.8280029296875,15.917363127843021,0.8873959656372472,1.3957920566649984,0.5466349108789182,0.45767115663251623,0.8723188153123352,1.1891803741455078,0.6241212487220764,0.5645427703857422,0.9148211479187012,1.2880945205688477,0.5755224227905273,0.49478796124458313,0.8886450529098511,2,0.17522595450282097,0.5033017247915268,routine,R,3,0.1934051513671875,0.00023746490478515625
8,0,cancer,45.316300490352745,125.76607241324642,5.478457687502214e-10,190.0089144706726,14.790847897529602,1.861082637333311e-05,11181642,2.2146692276000977,18.777045249938965,8.478487449020324,1.6614726173490442,1.2898289037761912,0.5845881991395205,0.5037239793523589,0.8908263081472928,1.0667901039123535,0.6646873950958252,0.6083221435546875,0.9309147596359253,1.1993521451950073,0.6085970997810364,0.5363938808441162,0.9036787152290344,2,0.6439161971211433,1.508807733654976,routine,F,3,0.1934051513671875,0.00023746490478515625
8,1,cancer,50.71179000057454,132.62127075364572,6.17866091623398e-10,168.63893270492554,16.571025550365448,1.8742779502645135e-05,11181642,1.7449674606323242,18.78630828857422,10.765993471171445,1.309096463649972,1.2898289037761912,0.5845881991395205,0.5037239793523589,0.8908263081472928,1.069031834602356,0.6543133854866028,0.6024048328399658,0.9313735961914062,1.2048828601837158,0.6036800742149353,0.5318282842636108,0.9024642705917358,2,0.44495702162384987,0.9521545469760895,routine,F,3,0.1934051513671875,0.00023746490478515625
8,2,cancer,49.990876048720835,132.48644976912834,6.170991495579869e-10,485.886812210083,16.611692309379578,1.875020461739041e-05,11181642,1.488901138305664,18.783687591552734,12.615805783403555,1.1169922986266239,1.2898289037761912,0.5845881991395205,0.5037239793523589,0.8908263081472928,1.1104390621185303,0.6441198587417603,0.5886410474777222,0.9240062236785889,1.2059288024902344,0.6062538623809814,0.5340315103530884,0.9024052619934082,2,0.3690556475254887,0.8703439235687256,routine,F,3,0.1934051513671875,0.00023746490478515625
8,3,cancer,50.2962479826805,139.35094325611482,6.792046369774596e-10,185.1313829421997,16.501863300800323,1.870210144261364e-05,11181642,2.581592559814453,18.781434059143066,7.275134872751936,1.9367431008791016,1.2898289037761912,0.5845881991395205,0.5037239793523589,0.8908263081472928,1.0978569984436035,0.6505358219146729,0.5934849977493286,0.9256442785263062,1.2105250358581543,0.6041794419288635,0.5292982459068298,0.9013664126396179,2,0.7754869163036346,1.9373531341552734,routine,F,3,0.1934051513671875,0.00023746490478515625
8,4,cancer,76.53299781118949,180.52941609652592,1.136337801632692e-09,1824.8573303222656,23.471887409687042,1.867264109023381e-05,11181642,1.186833381652832,18.77810287475586,15.822021157346212,0.8903772809038243,1.2898289037761912,0.5845881991395205,0.5037239793523589,0.8908263081472928,1.0945959091186523,0.6583850979804993,0.6084761619567871,0.9279981851577759,1.201744794845581,0.6074830889701843,0.5369797348976135,0.9029698967933655,2,0.24842509627342224,0.504298061132431,routine,F,3,0.1934051513671875,0.00023746490478515625
9,0,cancer,48.332315413992156,134.85787907729386,5.636450195467546e-10,176.31381750106812,15.246200561523438,1.7604614185984246e-05,11181642,2.215343475341797,18.733943939208984,8.456451176862585,1.6619784464571483,1.2043337658203372,0.6099416103257529,0.5341175792958229,0.9041248878924438,1.010356068611145,0.6779279112815857,0.624752938747406,0.9369603395462036,1.1403515338897705,0.6241548657417297,0.5562637448310852,0.9125217199325562,2,0.8419610410928726,1.5098535865545273,routine,F,3,0.1934051513671875,0.00023746490478515625
9,1,cancer,54.659313674215525,143.4926694341337,6.478195757608773e-10,177.8966784477234,17.1669602394104,1.773770054569468e-05,11181642,1.7461557388305664,18.740975379943848,10.73270554463546,1.3099879248503932,1.2043337658203372,0.6099416103257529,0.5341175792958229,0.9041248878924438,1.003616452217102,0.67888343334198,0.6306512951850891,0.9384549260139465,1.1373645067214966,0.6244621872901917,0.5581059455871582,0.9125331044197083,2,0.5871808603405952,0.9535694867372513,routine,F,3,0.1934051513671875,0.00023746490478515625
9,2,cancer,53.69314035695345,143.45819160352883,6.473679370344598e-10,481.24308586120605,17.12009608745575,1.773577787389513e-05,11181642,1.4897966384887695,18.738344192504883,12.577786597446492,1.1176641140898627,1.2043337658203372,0.6099416103257529,0.5341175792958229,0.9041248878924438,1.0371756553649902,0.670124888420105,0.6212828755378723,0.9331130385398865,1.1406468152999878,0.6283420324325562,0.5635194778442383,0.9124735593795776,2,0.5032447465988987,0.8717325627803802,routine,F,3,0.1934051513671875,0.00023746490478515625
9,3,cancer,54.85797120441303,152.8098495476604,7.233703080977705e-10,171.04898691177368,17.21874177455902,1.760066152201034e-05,11181642,2.5834293365478516,18.73061752319336,7.250292182646824,1.9381210738100898,1.2043337658203372,0.6099416103257529,0.5341175792958229,0.9041248878924438,1.0152122974395752,0.6761313080787659,0.6233536601066589,0.936887800693512,1.1342146396636963,0.6279963254928589,0.5587748289108276,0.9130666851997375,2,1.005501240491867,1.9382317066192627,routine,F,3,0.1934051513671875,0.00023746490478515625
9,4,cancer,84.16283175993605,202.13312216460744,1.2829804996172811e-09,1675.8766174316406,25.066769123077393,1.7720360119710676e-05,11181642,1.1896066665649414,18.735209465026855,15.749079079327846,0.8924578340104253,1.2043337658203372,0.6099416103257529,0.5341175792958229,0.9041248878924438,1.0332368612289429,0.6753122806549072,0.6297845244407654,0.933773934841156,1.132794737815857,0.6287261843681335,0.5624907612800598,0.913059413433075,2,0.347657285630703,0.5054148435592651,routine,F,3,0.1934051513671875,0.00023746490478515625
10,0,cancer,50.97187483470231,143.57088983825562,5.852639484160704e-10,170.1371192932129,15.609198808670044,1.685037204879336e-05,11181642,2.2174081802368164,18.696276664733887,8.43159001187465,1.663527413952262,1.1348613830124152,0.6321066379840197,0.5626954447653398,0.9141597409031348,0.9460762739181519,0.7021567225456238,0.6562281847000122,0.9436070322990417,1.0779037475585938,0.6477412581443787,0.5845136046409607,0.921050488948822,2,1.052694395184517,1.5125110447406769,routine,F,3,0.1934051513671875,0.00023746490478515625
10,1,cancer,58.41281637472091,155.07444656421936,6.869144697496665e-10,190.24306535720825,17.671380937099457,1.6900949049158953e-05,11181642,1.7483081817626953,18.698911666870117,10.695432225236932,1.3116027145208191,1.1348613830124152,0.6321066379840197,0.5626954447653398,0.9141597409031348,0.952031135559082,0.6936254501342773,0.6493897438049316,0.9438439607620239,1.0862714052200317,0.6448601484298706,0.5839468836784363,0.9200739860534668,2,0.7410278096795082,0.9553247690200806,routine,F,3,0.1934051513671875,0.00023746490478515625
10,2,cancer,56.825319574662394,151.98493447553298,6.636355909250824e-10,476.2950897216797,17.514793574810028,1.694978891464416e-05,11181642,1.4924030303955078,18.701973915100098,12.531449973097288,1.1196194619716853,1.1348613830124152,0.6321066379840197,0.5626954447653398,0.9141597409031348,0.9725730419158936,0.6866425275802612,0.6398757696151733,0.9406231641769409,1.0904103517532349,0.6414797306060791,0.5803706049919128,0.9196257591247559,2,0.6469793656203144,0.8737339079380035,routine,F,3,0.1934051513671875,0.00023746490478515625
10,3,cancer,58.72743364679025,165.24443225871326,7.804563106894591e-10,152.20658779144287,17.884647846221924,1.69062568602385e-05,11181642,2.582585334777832,18.696475982666016,7.239441706298695,1.9374878931019255,1.1348613830124152,0.6321066379840197,0.5626954447653398,0.9141597409031348,0.9547511339187622,0.7012490630149841,0.653590202331543,0.9432269930839539,1.072274088859558,0.6520436406135559,0.5870789885520935,0.9217373728752136,2,1.2459135055541992,1.938340187072754,routine,F,3,0.1934051513671875,0.00023746490478515625
10,4,cancer,90.93780330430143,223.97386910533294,1.4597268949145814e-09,1567.192554473877,26.447558403015137,1.7058406228898093e-05,11181642,1.1880903244018555,18.704044342041016,15.742948122616497,0.8913202551110114,1.1348613830124152,0.6321066379840197,0.5626954447653398,0.9141597409031348,1.0681654214859009,0.6547675728797913,0.612125813961029,0.926615297794342,1.1569263935089111,0.6179701685905457,0.5588590502738953,0.9101770520210266,2,0.4511442929506302,0.5038638263940811,routine,F,3,0.1934051513671875,0.00023746490478515625
11,0,cancer,53.06113825557441,151.80818848103027,6.005674846321085e-10,175.82446336746216,15.76833724975586,1.6143054381245747e-05,11181642,2.2178850173950195,18.662452697753906,8.414526700610288,1.6638851431659143,1.0781970631054156,0.6510448678549478,0.5857058629567857,0.921860299663064,0.9039023518562317,0.7134179472923279,0.6716451644897461,0.9485053420066833,1.0477629899978638,0.6574216485023499,0.599530816078186,0.9257033467292786,2,1.2337406128644943,1.5116488933563232,routine,F,3,0.1934051513671875,0.00023746490478515625
11,1,cancer,61.535521335017215,163.44097666147636,7.03476388252966e-10,190.87142944335938,17.99655258655548,1.622795571165625e-05,11181642,1.7491579055786133,18.6688289642334,10.673038097185307,1.3122401879795471,1.0781970631054156,0.6510448678549478,0.5857058629567857,0.921860299663064,0.9312852621078491,0.6971061825752258,0.6563658714294434,0.9453493356704712,1.0663846731185913,0.65031498670578,0.5941141247749329,0.9232417941093445,2,0.8778069540858269,0.9551877230405807,routine,F,3,0.1934051513671875,0.00023746490478515625
11,2,cancer,59.34559070415095,159.80203983303852,6.826432752404799e-10,469.5542335510254,17.740444839000702,1.6349880752386525e-05,11181642,1.492654800415039,18.671162605285645,12.508694307681889,1.1198083429964938,1.0781970631054156,0.6510448678549478,0.5857058629567857,0.921860299663064,0.9162458777427673,0.7074602246284485,0.666979968547821,0.9467473030090332,1.0299290418624878,0.6648740172386169,0.608300507068634,0.9280389547348022,2,0.7842308917376393,0.8752236068248749,routine,F,3,0.1934051513671875,0.00023746490478515625
11,3,cancer,61.98293495569007,175.05160816138311,8.12323042165275e-10,144.9508786201477,18.25603097677231,1.628164500289131e-05,11181642,2.583489418029785,18.665325164794922,7.2248506359392906,1.93816614769101,1.0781970631054156,0.6510448678549478,0.5857058629567857,0.921860299663064,0.9567495584487915,0.6914886236190796,0.6475674510002136,0.941195547580719,1.0636539459228516,0.6505070924758911,0.5921470522880554,0.9235820174217224,2,1.4847144186496735,1.9375849962234497,routine,F,3,0.1934051513671875,0.00023746490478515625
11,4,cancer,96.53674042309407,237.51179190704642,1.5389404195431666e-09,1485.9493255615234,27.430516481399536,1.6516793039045297e-05,11181642,1.186441421508789,18.675087928771973,15.740421389724405,0.8900832274902022,1.0781970631054156,0.6510448678549478,0.5857058629567857,0.921860299663064,0.9219836592674255,0.7071872353553772,0.6663119792938232,0.9461402893066406,1.0317376852035522,0.6633374094963074,0.6046575307846069,0.9277122616767883,2,0.5556490421295166,0.5030119568109512,routine,F,3,0.1934051513671875,0.00023746490478515625
12,0,cancer,54.700369331090236,155.8246099793799,5.885416043405201e-10,170.18094062805176,15.785834193229675,1.556870665808674e-05,11181642,2.2176895141601562,18.632439613342285,8.401735001393298,1.663738474188317,1.0322073445172857,0.6663337430854334,0.6053094602791057,0.9278536917359468,0.8539268374443054,0.7300027012825012,0.690715491771698,0.9534371495246887,0.999129593372345,0.6765134930610657,0.6209575533866882,0.9316809177398682,2,1.4002740234136581,1.5116477608680725,routine,F,3,0.1934051513671875,0.00023746490478515625
12,1,cancer,63.93252228161399,170.81020088894581,7.126046974725853e-10,207.2180986404419,18.09709072113037,1.5628256733180024e-05,11181642,1.750889778137207,18.637263298034668,10.64445262674563,1.3135394604835318,1.0322073445172857,0.6663337430854334,0.6053094602791057,0.9278536917359468,0.8662212491035461,0.7224951982498169,0.6848454475402832,0.9525445103645325,1.0128928422927856,0.6725568771362305,0.6189621090888977,0.9299294948577881,2,0.9875088334083557,0.9550007283687592,routine,F,3,0.1934051513671875,0.00023746490478515625
12,2,cancer,61.67729203868235,166.659596438014,7.031086823872101e-10,482.09214210510254,17.978015542030334,1.5910392903606407e-05,11181642,1.494349479675293,18.648250579833984,12.479176279357397,1.1210797126218135,1.0322073445172857,0.6663337430854334,0.6053094602791057,0.9278536917359468,0.8714940547943115,0.7204968929290771,0.6809542179107666,0.9517841935157776,0.9994860887527466,0.6735556125640869,0.6180588006973267,0.9318527579307556,2,0.9139443972441548,0.8757545053958893,routine,F,3,0.1934051513671875,0.00023746490478515625
12,3,cancer,64.46624076467289,182.64448790916413,8.343454815928908e-10,135.30806303024292,18.547464907169342,1.5814897778909653e-05,11181642,2.5822267532348633,18.643548011779785,7.2199499863535355,1.937218880733259,1.0322073445172857,0.6663337430854334,0.6053094602791057,0.9278536917359468,0.8723940849304199,0.7239096164703369,0.6827259063720703,0.9516175389289856,0.9925892353057861,0.6798171401023865,0.6231926083564758,0.9326720237731934,2,1.6858125925064087,1.9366952776908875,routine,F,3,0.1934051513671875,0.00023746490478515625
12,4,cancer,101.1650366178088,253.2519417348874,1.6404313463169728e-09,1400.0116348266602,28.077590465545654,1.5992864064173773e-05,11181642,1.1869935989379883,18.649141311645508,15.711240000224961,0.8904974779196114,1.0322073445172857,0.6663337430854334,0.6053094602791057,0.9278536917359468,0.8858097791671753,0.7209746837615967,0.6837672591209412,0.9496104121208191,0.9956727623939514,0.6765134930610657,0.6219830513000488,0.9324454665184021,2,0.6541350036859512,0.5025078654289246,routine,F,3,0.1934051513671875,0.00023746490478515625
13,0,cancer,56.09878136826748,161.5816284759285,6.036001143350234e-10,167.82500743865967,15.903450548648834,1.520486875961069e-05,11181642,2.220454216003418,18.614388465881348,8.383144462841154,1.6658125881690722,0.9923760734805316,0.6786263060848187,0.6206315391523596,0.9328783609578242,0.8090772032737732,0.7452907562255859,0.70822674036026,0.9577544927597046,0.9622510075569153,0.6883835196495056,0.6361541152000427,0.9367054104804993,2,1.557995080947876,1.5132133215665817,routine,F,3,0.1934051513671875,0.00023746490478515625
13,1,cancer,66.15115879942638,176.76829067180637,7.182661132532075e-10,214.45887088775635,18.245455622673035,1.5161365809035487e-05,11181642,1.7503337860107422,18.61512279510498,10.635184525307869,1.3131223482204135,0.9923760734805316,0.6786263060848187,0.6206315391523596,0.9328783609578242,0.8398510813713074,0.7291154861450195,0.6943773627281189,0.9553819894790649,0.9905829429626465,0.6803933382034302,0.6293104887008667,0.9338786005973816,2,1.0869622975587845,0.9543044716119766,routine,F,3,0.1934051513671875,0.00023746490478515625
13,2,cancer,63.36279841360327,172.8849537271265,7.152408110222552e-10,477.4322986602783,18.030382692813873,1.546923886053264e-05,11181642,1.4943580627441406,18.625216484069824,12.463690562801062,1.1210861517476594,0.9923760734805316,0.6786263060848187,0.6206315391523596,0.9328783609578242,0.8372463583946228,0.7331922650337219,0.6974284648895264,0.9549911022186279,0.9650461673736572,0.6873847842216492,0.6361553072929382,0.9366803765296936,2,1.0275549629065388,0.8758575022220612,routine,F,3,0.1934051513671875,0.00023746490478515625
13,3,cancer,66.38031694069674,187.0806316549132,8.183909661063637e-10,133.50058794021606,18.5698464512825,1.5291552699636668e-05,11181642,2.5830345153808594,18.619340896606445,7.208320595693275,1.9378248740211859,0.9923760734805316,0.6786263060848187,0.6206315391523596,0.9328783609578242,0.8426335453987122,0.7348986268043518,0.6968222260475159,0.9547939896583557,0.9749725461006165,0.6840811371803284,0.6306967735290527,0.935325026512146,2,1.8733066320419312,1.9364109635353088,routine,F,3,0.1934051513671875,0.00023746490478515625
13,4,cancer,105.1918992545436,264.0097722624064,1.6855050688491247e-09,1349.4184494018555,28.53929102420807,1.5550524040008895e-05,11181642,1.1822385787963867,18.628816604614258,15.757239645808108,0.8869302022010721,0.9923760734805316,0.6786263060848187,0.6206315391523596,0.9328783609578242,0.8441930413246155,0.7312129139900208,0.6961823105812073,0.9543313384056091,0.9587363600730896,0.6894207000732422,0.6378364562988281,0.9370511770248413,2,0.7338187992572784,0.49871255457401276,routine,F,3,0.1934051513671875,0.00023746490478515625
14,0,cancer,46.58403045072252,115.84259475890293,2.932227516350139e-10,447.60470390319824,11.635901033878326,1.4781910067540593e-05,11181642,1.8376550674438477,18.590229034423828,10.116277730119709,1.3786318681996794,0.9598332615758132,0.6903426551936078,0.6356453708785562,0.9369258637668935,0.7779787182807922,0.7534124851226807,0.7188641428947449,0.9607064723968506,0.9318562150001526,0.7002919316291809,0.6500906348228455,0.9404112100601196,2,0.6830110251903534,1.0239631682634354,routine,T,3,0.1953125,0.00023746490478515625
14,1,cancer,44.971483178901146,108.56254796417974,2.581314606509011e-10,311.85762882232666,11.407748609781265,1.4799275049881544e-05,11181642,1.8249740600585938,18.593897819519043,10.188581978486893,1.3691184174918138,0.9598332615758132,0.6903426551936078,0.6356453708785562,0.9369258637668935,0.7841220498085022,0.7476794719696045,0.7150945067405701,0.9607859253883362,0.9335952401161194,0.6969883441925049,0.6469745635986328,0.9400750994682312,2,0.6789830774068832,1.0320202708244324,routine,T,3,0.1953125,0.00023746490478515625
14,2,cancer,44.666864578275955,109.41928243729653,2.709105995091221e-10,268.2157278060913,11.577671021223068,1.5042469385662116e-05,11181642,1.8186817169189453,18.60512638092041,10.23000682738463,1.36439782278846,0.9598332615758132,0.6903426551936078,0.6356453708785562,0.9369258637668935,0.7991527915000916,0.7456828951835632,0.7115657329559326,0.9584453105926514,0.9295641779899597,0.7016364336013794,0.6528722047805786,0.9408770799636841,2,0.6994272023439407,1.027004525065422,routine,T,3,0.1953125,0.00023746490478515625
14,3,cancer,47.12997797629254,116.4755033231552,3.067957277114175e-10,318.597149848938,12.180468440055847,1.5037999219202902e-05,11181642,1.7834444046020508,18.604333877563477,10.431687037485622,1.3379623493579924,0.9598332615758132,0.6903426551936078,0.6356453708785562,0.9369258637668935,0.8068715929985046,0.7452733516693115,0.708066463470459,0.9581359028816223,0.9350157380104065,0.699216365814209,0.6474722623825073,0.9398187398910522,2,0.6667055711150169,0.9832577630877495,routine,T,3,0.1953125,0.00023746490478515625
