round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
16,1,cancer,76.33374906338986,179.38166102754172,7.918677380480688e-10,1298.9764213562012,19.21682506799698,1.5687302948208526e-05,11181642,0.9676942825317383,18.64363384246826,19.266036990206967,0.725976381644127,0.9880929365616747,0.6885755992624463,0.6377807240798041,0.9349581712877221,0.8026155829429626,0.7508190274238586,0.7247143387794495,0.9609543681144714,0.9545117020606995,0.6912645697593689,0.6433698534965515,0.938434898853302,2,0.39988192915916443,0.5896514654159546,routine,TMM,1,0.1934051513671875,0.00023746490478515625
16,2,cancer,76.40488056771082,178.0411831760849,7.590731931905736e-10,1189.894199371338,19.30302530527115,1.5474668543902226e-05,11181642,0.9678049087524414,18.632044792175293,19.251860187600325,0.7260593748216944,0.9880929365616747,0.6885755992624463,0.6377807240798041,0.9349581712877221,0.801080048084259,0.749095618724823,0.7174580097198486,0.9603248238563538,0.96040940284729,0.6903810501098633,0.639900803565979,0.937835693359375,2,0.41117534041404724,0.6008570194244385,routine,TMM,1,0.1934051513671875,0.00023746490478515625
16,3,cancer,77.91833230878491,179.1900310075749,7.858491080092733e-10,1304.0692329406738,19.732752442359924,1.564428566780407e-05,11181642,0.9744710922241211,18.639626502990723,19.12794196947173,0.7310604292285516,0.9880929365616747,0.6885755992624463,0.6377807240798041,0.9349581712877221,0.8258774876594543,0.7379701137542725,0.7045087814331055,0.9574158191680908,0.9814438223838806,0.6817378401756287,0.6338596940040588,0.9350902438163757,2,0.41679278016090393,0.6218113303184509,routine,TMM,1,0.1934051513671875,0.00023746490478515625
16,4,cancer,70.75449851158793,179.55204823611172,7.742865237858609e-10,353.2991647720337,19.033896923065186,1.5497458662139252e-05,11181642,0.9688529968261719,18.6306791305542,19.229624299646822,0.7268456636333018,0.9880929365616747,0.6885755992624463,0.6377807240798041,0.9349581712877221,0.7860981225967407,0.7563306093215942,0.7239047288894653,0.9618109464645386,0.9478482604026794,0.6963352560997009,0.6471284627914429,0.939429759979248,2,0.40010741353034973,0.5949617624282837,routine,TMM,1,0.1934051513671875,0.00023746490478515625
17,0,cancer,71.75524548319272,180.44525679659765,7.490623676886798e-10,482.1094512939453,18.88178586959839,1.5167483070399612e-05,11181642,0.9726285934448242,18.61270523071289,19.136498100257384,0.7296781635469997,0.9592328595653515,0.6959127228027043,0.6470444291994163,0.9384260875364225,0.7880475521087646,0.754368007183075,0.722244918346405,0.9614282250404358,0.9374066591262817,0.6954517364501953,0.6470653414726257,0.9403244256973267,2,0.4117606282234192,0.6120917797088623,routine,F,1,0.1934051513671875,0.00023746490478515625
17,1,cancer,76.13853475895391,179.36474964764972,7.672832924576767e-10,1258.7932586669922,18.96824687719345,1.5443323718500324e-05,11181642,0.9677114486694336,18.628201484680176,19.24974795978,0.7259892598958185,0.9592328595653515,0.6959127228027043,0.6470444291994163,0.9384260875364225,0.7699099183082581,0.7626945376396179,0.7378026247024536,0.9640293717384338,0.9267281293869019,0.7018669247627258,0.6554909944534302,0.942017674446106,2,0.4000155031681061,0.5896112322807312,routine,F,1,0.1934051513671875,0.00023746490478515625
17,2,cancer,76.2304295352634,178.3496842085893,7.277653479853541e-10,1154.1045188903809,18.94211322069168,1.5125973732210696e-05,11181642,0.9682064056396484,18.613837242126465,19.22507136257705,0.7263605828195895,0.9592328595653515,0.6959127228027043,0.6470444291994163,0.9384260875364225,0.789921760559082,0.7546242475509644,0.7244376540184021,0.9606838822364807,0.9399052858352661,0.6965657472610474,0.6492185592651367,0.9403477311134338,2,0.4115404188632965,0.6010269522666931,routine,F,1,0.1934051513671875,0.00023746490478515625
17,3,cancer,77.84247966959393,179.79282392263397,7.545230551464499e-10,1249.2592811584473,19.388902187347412,1.527790846012067e-05,11181642,0.9748153686523438,18.621187210083008,19.102270859584724,0.7313187097208085,0.9592328595653515,0.6959127228027043,0.6470444291994163,0.9384260875364225,0.7647481560707092,0.7632926106452942,0.7323143482208252,0.9641274213790894,0.9297277331352234,0.7027120590209961,0.6554469466209412,0.941533088684082,2,0.4176521599292755,0.6218570470809937,routine,F,1,0.1934051513671875,0.00023746490478515625
17,4,cancer,70.75123578230966,179.51673502892578,7.318227690511492e-10,350.592303276062,18.651646375656128,1.5069471373863053e-05,11181642,0.9682836532592773,18.60880184173584,19.21833729103858,0.7264185349522011,0.9592328595653515,0.6959127228027043,0.6470444291994163,0.9384260875364225,0.77102130651474,0.7604259252548218,0.7291197180747986,0.9632574915885925,0.9314908385276794,0.701252281665802,0.6543081998825073,0.9415138959884644,2,0.40091079473495483,0.595761239528656,routine,F,1,0.1934051513671875,0.00023746490478515625
18,0,cancer,71.75987629522035,179.87903796033686,7.142817448624328e-10,474.57852363586426,18.56343448162079,1.485779012000421e-05,11181642,0.9724273681640625,18.598087310791016,19.12542563040374,0.7295272018188385,0.9338303384106073,0.703979717271051,0.6573771616254771,0.94145937154046,0.7572639584541321,0.7631722688674927,0.7319852113723755,0.9642043113708496,0.9129682779312134,0.7073217630386353,0.6608940362930298,0.9432619214057922,2,0.41191205382347107,0.6120467782020569,routine,F,1,0.1934051513671875,0.00023746490478515625
18,1,cancer,76.00104503845972,180.27606685069532,7.346802055607782e-10,1219.3965911865234,18.614383041858673,1.5035265278129373e-05,11181642,0.967559814453125,18.60806655883789,19.23195473900016,0.7258755020058771,0.9338303384106073,0.703979717271051,0.6573771616254771,0.94145937154046,0.7942566275596619,0.7467922568321228,0.7221636772155762,0.9611002206802368,0.9441636800765991,0.691303014755249,0.6467329859733582,0.9400338530540466,2,0.4005756974220276,0.5898008942604065,routine,F,1,0.1934051513671875,0.00023746490478515625
18,2,cancer,76.22133404147928,178.82182429978562,7.032489590663715e-10,1129.879379272461,18.690097332000732,1.4829756764811464e-05,11181642,0.9682703018188477,18.599072456359863,19.20855407980853,0.7264085185342188,0.9338303384106073,0.703979717271051,0.6573771616254771,0.94145937154046,0.7720665335655212,0.7601528763771057,0.7316336631774902,0.9622979164123535,0.9209982752799988,0.7037492394447327,0.6595665216445923,0.9425990581512451,2,0.41195148229599,0.6020810604095459,routine,F,1,0.1934051513671875,0.00023746490478515625
18,3,cancer,77.81788667514401,179.5183229938847,7.148299729919927e-10,1224.244785308838,19.06716525554657,1.4893356819811743e-05,11181642,0.9756708145141602,18.60400676727295,19.067913573428864,0.7319604759301004,0.9338303384106073,0.703979717271051,0.6573771616254771,0.94145937154046,0.7390154004096985,0.769025981426239,0.7387052178382874,0.9660751819610596,0.9039236307144165,0.7099723219871521,0.6649391055107117,0.9445440173149109,2,0.41792672872543335,0.6227973699569702,routine,F,1,0.1934051513671875,0.00023746490478515625
18,4,cancer,70.73872744311942,178.89912538661204,6.975332533798451e-10,346.58987522125244,18.296292424201965,1.4762987120775506e-05,11181642,0.9686412811279297,18.59529209136963,19.197294657642953,0.7266868318624402,0.9338303384106073,0.703979717271051,0.6573771616254771,0.94145937154046,0.7580471038818359,0.7629513144493103,0.7343467473983765,0.9637247920036316,0.9175047278404236,0.7065534591674805,0.6600617170333862,0.9431145787239075,2,0.40133944153785706,0.5958408713340759,routine,F,1,0.1934051513671875,0.00023746490478515625
19,0,cancer,71.60986217356567,180.17303965346775,6.84064582756605e-10,455.635929107666,18.26721876859665,1.4516394003294408e-05,11181642,0.9727592468261719,18.58133602142334,19.10168017631165,0.7297761813515403,0.910091340587633,0.7125845113706207,0.6677787262946742,0.9441921099680435,0.7758756875991821,0.7558695077896118,0.7277500629425049,0.9618692398071289,0.9183111786842346,0.7025967836380005,0.6594123840332031,0.9431314468383789,2,0.41231924295425415,0.6120174527168274,routine,F,1,0.1934051513671875,0.00023746490478515625
19,1,cancer,75.91647744046277,180.33404421518063,7.067151308604025e-10,1189.358139038086,18.376220762729645,1.4741594895895105e-05,11181642,0.9678125381469727,18.593889236450195,19.21228389131131,0.7260650984891128,0.910091340587633,0.7125845113706207,0.6677787262946742,0.9441921099680435,0.7276652455329895,0.7733415365219116,0.7507013082504272,0.9676496982574463,0.8902019262313843,0.7113936543464661,0.6684369444847107,0.9463226795196533,2,0.40061601996421814,0.5896725058555603,routine,F,1,0.1934051513671875,0.00023746490478515625
19,2,cancer,75.93655489262962,179.08447863862648,6.794861340253533e-10,1078.428554534912,18.425630033016205,1.4555675079463981e-05,11181642,0.9679994583129883,18.584157943725586,19.19852101582135,0.7262053283408644,0.910091340587633,0.7125845113706207,0.6677787262946742,0.9441921099680435,0.7443289160728455,0.7668418288230896,0.7392252087593079,0.9646834135055542,0.8956121206283569,0.7094345688819885,0.6650891900062561,0.9453870058059692,2,0.4119400382041931,0.6020377278327942,routine,F,1,0.1934051513671875,0.00023746490478515625
19,3,cancer,77.6111693577091,179.70517795770243,6.947361019804532e-10,1180.714511871338,18.87199729681015,1.4667271898360923e-05,11181642,0.9758939743041992,18.5882625579834,19.047420157744707,0.7321278932020896,0.910091340587633,0.7125845113706207,0.6677787262946742,0.9441921099680435,0.708141028881073,0.7821308970451355,0.7544262409210205,0.9689261317253113,0.8820623159408569,0.7189996838569641,0.6761786937713623,0.9470226764678955,2,0.418827086687088,0.6230651140213013,routine,F,1,0.1934051513671875,0.00023746490478515625
19,4,cancer,70.95140674507957,180.26682398885373,6.807370223071985e-10,382.23047256469727,18.08597445487976,1.4473510418611113e-05,11181642,0.9684114456176758,18.578227996826172,19.184230092382414,0.7265144063814599,0.910091340587633,0.7125845113706207,0.6677787262946742,0.9441921099680435,0.7409236431121826,0.7678656578063965,0.7413500547409058,0.9657837748527527,0.9140010476112366,0.7070144414901733,0.6644174456596375,0.9440109729766846,2,0.4014676511287689,0.5950025320053101,routine,F,1,0.1934051513671875,0.00023746490478515625
20,0,cancer,71.63811389423277,180.8879893695123,6.719832468249365e-10,450.4448413848877,18.052329123020172,1.4330768863146659e-05,11181642,0.9726142883300781,18.567859649658203,19.090671268605494,0.7296674316705901,0.8883009697296316,0.7182314074984635,0.6749634689790034,0.946632266227683,0.7314359545707703,0.7702702879905701,0.7431644201278687,0.9663499593734741,0.8877943158149719,0.7146973013877869,0.6729614734649658,0.9464993476867676,2,0.41252925992012024,0.612092912197113,routine,F,1,0.1934051513671875,0.00023746490478515625
20,1,cancer,75.96722783815146,180.3926239076916,6.825833787083013e-10,1177.4232864379883,18.128637969493866,1.4483018276223447e-05,11181642,0.9681797027587891,18.58071231842041,19.191387988691996,0.726340549983625,0.8883009697296316,0.7182314074984635,0.6749634689790034,0.946632266227683,0.6956191062927246,0.7846027612686157,0.7632837295532227,0.9702779054641724,0.8702262043952942,0.7216503024101257,0.6806795597076416,0.9484170079231262,2,0.4010394811630249,0.5898706912994385,routine,F,1,0.1934051513671875,0.00023746490478515625
20,2,cancer,75.73206861627901,179.15853500348646,6.557800968920446e-10,1058.6676597595215,18.154197931289673,1.4293599633674603e-05,11181642,0.9682989120483398,18.566184997558594,19.174022367002024,0.726429982287038,0.8883009697296316,0.7182314074984635,0.6749634689790034,0.946632266227683,0.7100592255592346,0.7815848588943481,0.7555564045906067,0.9681276679039001,0.8777143359184265,0.720881998538971,0.6792715191841125,0.9478519558906555,2,0.41233983635902405,0.6022778749465942,routine,F,1,0.1934051513671875,0.00023746490478515625
20,3,cancer,77.58669087672092,179.84231726232164,6.693279264169405e-10,1156.9317817687988,18.59242618083954,1.4385586837306619e-05,11181642,0.9763278961181641,18.575039863586426,19.02541137812404,0.7324534267865132,0.8883009697296316,0.7182314074984635,0.6749634689790034,0.946632266227683,0.699385941028595,0.781653106212616,0.7545073628425598,0.9692702889442444,0.8751370310783386,0.7201521396636963,0.6779228448867798,0.9479451775550842,2,0.4194285571575165,0.6238866448402405,routine,F,1,0.1934051513671875,0.00023746490478515625
20,4,cancer,70.73487924721071,180.2383491518143,6.577152156239663e-10,331.0858964920044,17.850592732429504,1.4228913642000407e-05,11181642,0.9688997268676758,18.56548023223877,19.161405166516563,0.7268807210962397,0.8883009697296316,0.7182314074984635,0.6749634689790034,0.946632266227683,0.7109680771827698,0.7776943445205688,0.7505761384963989,0.967853844165802,0.8766505122184753,0.7196527123451233,0.6763139963150024,0.9477117657661438,2,0.40202996134757996,0.5957136750221252,routine,F,1,0.1934051513671875,0.00023746490478515625
21,0,cancer,71.67933023688143,181.2023245109796,6.460696422294632e-10,449.989652633667,17.786304652690887,1.4027358702151105e-05,11181642,0.9726943969726562,18.552492141723633,19.07330010275074,0.7297275301784836,0.868486183209513,0.7242624462200369,0.6825727445963157,0.9488102299520872,0.7216675281524658,0.7725907564163208,0.7457451224327087,0.9666825532913208,0.8731032013893127,0.7184234857559204,0.6775579452514648,0.9483198523521423,2,0.4128134250640869,0.6121354699134827,routine,F,1,0.1934051513671875,0.00023746490478515625
21,1,cancer,75.77443560279667,181.10478023507645,6.690058507174967e-10,1146.3448524475098,17.971642315387726,1.4281868971011136e-05,11181642,0.9678726196289062,18.566478729248047,19.182770906740448,0.726110172370033,0.868486183209513,0.7242624462200369,0.6825727445963157,0.9488102299520872,0.6947639584541321,0.7836472988128662,0.763628363609314,0.9699336290359497,0.8637380003929138,0.7238398790359497,0.6833018064498901,0.9492040872573853,2,0.4008640646934509,0.5896303653717041,routine,F,1,0.1934051513671875,0.00023746490478515625
21,2,cancer,75.80435294369423,179.74908712707017,6.354734516378358e-10,1023.682689666748,17.96877384185791,1.4024326446815394e-05,11181642,0.9690694808959961,18.553282737731934,19.14546181000115,0.7270080726962999,0.868486183209513,0.7242624462200369,0.6825727445963157,0.9488102299520872,0.6787493824958801,0.7930516600608826,0.7679133415222168,0.9709646105766296,0.8551905751228333,0.7281038761138916,0.6875423192977905,0.9501925110816956,2,0.412567138671875,0.6024869680404663,routine,F,1,0.1934051513671875,0.00023746490478515625
21,3,cancer,77.47531176481652,180.30680318165025,6.526155171826531e-10,1128.817367553711,18.39170902967453,1.4168262168823276e-05,11181642,0.9760074615478516,18.5640811920166,19.020429580093374,0.7322130327549389,0.868486183209513,0.7242624462200369,0.6825727445963157,0.9488102299520872,0.6734281778335571,0.7935294508934021,0.7685154676437378,0.9717183709144592,0.8486827611923218,0.7293331027030945,0.6895191669464111,0.9508278965950012,2,0.42002642154693604,0.6239491701126099,routine,F,1,0.1934051513671875,0.00023746490478515625
21,4,cancer,70.70615003832684,178.82283491547386,6.206751779203046e-10,336.40143871307373,17.538772523403168,1.3931863577454351e-05,11181642,0.9687929153442383,18.549593925476074,19.14711971121806,0.7268005897523816,0.868486183209513,0.7242624462200369,0.6825727445963157,0.9488102299520872,0.6888236403465271,0.7865674495697021,0.7620124220848083,0.9699265956878662,0.8636067509651184,0.7206515073776245,0.6790453791618347,0.949178159236908,2,0.4022005796432495,0.5958718657493591,routine,F,1,0.1934051513671875,0.00023746490478515625
22,0,cancer,71.81877065497278,182.29355929991385,6.349082370959991e-10,456.52852058410645,17.692522704601288,1.3822422261000611e-05,11181642,0.9727296829223633,18.54204750061035,19.061870760337694,0.7297540021402938,0.8503286137526652,0.7312154271665642,0.6908827911804671,0.9507940924855657,0.694431483745575,0.7822140455245972,0.754736602306366,0.9692579507827759,0.8544336557388306,0.7254533171653748,0.6849226951599121,0.9502968192100525,2,0.4131008982658386,0.6120388507843018,routine,F,1,0.1934051513671875,0.00023746490478515625
22,1,cancer,75.69857548325744,181.27346245775126,6.477447467290176e-10,1123.5072135925293,17.76316910982132,1.4040019777894486e-05,11181642,0.9677667617797852,18.55332088470459,19.17127309743914,0.7260307564846021,0.8503286137526652,0.7312154271665642,0.6908827911804671,0.9507940924855657,0.6645393967628479,0.7977750301361084,0.7783169150352478,0.9727821946144104,0.8428428769111633,0.7282575368881226,0.6897593140602112,0.9516996741294861,2,0.40136492252349854,0.5906966924667358,routine,F,1,0.1934051513671875,0.00023746490478515625
22,2,cancer,75.48308649188083,179.39886816535378,6.141916975010986e-10,987.0590209960938,17.700093984603882,1.3814407793688588e-05,11181642,0.9692230224609375,18.541881561279297,19.13066562760749,0.7271232615030959,0.8503286137526652,0.7312154271665642,0.6908827911804671,0.9507940924855657,0.6642149686813354,0.7972834706306458,0.7734572887420654,0.9719972610473633,0.8398439884185791,0.7311385869979858,0.691562831401825,0.9520463347434998,2,0.4127211272716522,0.6033056974411011,routine,F,1,0.1934051513671875,0.00023746490478515625
22,3,cancer,77.31230769915217,179.70092076464576,6.240388206180114e-10,1099.9062538146973,18.04909110069275,1.3901302736485377e-05,11181642,0.976527214050293,18.548614501953125,18.99446757353537,0.7326029575978197,0.8503286137526652,0.7312154271665642,0.6908827911804671,0.9507940924855657,0.6744372248649597,0.7872500419616699,0.7625592350959778,0.9713374972343445,0.857900083065033,0.7243776917457581,0.6860091686248779,0.9502264857292175,2,0.4202270209789276,0.6240689158439636,routine,F,1,0.1934051513671875,0.00023746490478515625
22,4,cancer,70.72081317047069,178.78609096733732,6.03606498117415e-10,336.0355854034424,17.32681393623352,1.3741787370236125e-05,11181642,0.9691686630249023,18.539681434631348,19.129468524876334,0.7270824803727395,0.8503286137526652,0.7312154271665642,0.6908827911804671,0.9507940924855657,0.6851736903190613,0.782608687877655,0.7595826387405396,0.9704611301422119,0.8657480478286743,0.7225722074508667,0.6836264729499817,0.9496275782585144,2,0.4026471674442291,0.5959367752075195,routine,F,1,0.1934051513671875,0.00023746490478515625
23,0,cancer,73.53667925490184,183.12302208093433,6.255969076107704e-10,561.3987922668457,17.8101047873497,1.365854222967755e-05,11181642,0.9668693542480469,18.531429290771484,19.166425339009464,0.7253575101045088,0.8345159337739675,0.7366702519975414,0.6976497289520969,0.9525101490218596,0.6621400713920593,0.793884813785553,0.7701618671417236,0.9724960923194885,0.8396726846694946,0.7315995693206787,0.693165123462677,0.9520649313926697,2,0.40617531538009644,0.5949450731277466,routine,TMM,1,0.1934051513671875,0.00023746490478515625
23,1,cancer,71.99359842974877,183.55633969770747,6.406881136733489e-10,356.3856601715088,17.805731296539307,1.378967226628447e-05,11181642,0.9670095443725586,18.54132652282715,19.17388161339983,0.7254626824933226,0.8345159337739675,0.7366702519975414,0.6976497289520969,0.9525101490218596,0.6574305891990662,0.7934752702713013,0.7729771137237549,0.9731488227844238,0.8343610763549805,0.7317532300949097,0.6937890648841858,0.9523777961730957,2,0.4060903489589691,0.587017297744751,routine,TMM,1,0.1934051513671875,0.00023746490478515625
23,2,cancer,75.30825720696633,181.18481443342867,6.073421765506737e-10,774.9064922332764,17.907996475696564,1.360175428999355e-05,11181642,0.9729318618774414,18.530278205871582,19.045812900108118,0.7299056793268824,0.8345159337739675,0.7366702519975414,0.6976497289520969,0.9525101490218596,0.6534799933433533,0.7981707453727722,0.7747465968132019,0.972780168056488,0.8261041641235352,0.7357867360115051,0.6974783539772034,0.9533271789550781,2,0.41257795691490173,0.6143962144851685,routine,TMM,1,0.1934051513671875,0.00023746490478515625
23,3,cancer,75.90174220254733,180.3944662040723,6.125616125451927e-10,891.602611541748,17.923709750175476,1.3719923117605504e-05,11181642,0.9690990447998047,18.54038429260254,19.13156801886291,0.7270302519075463,0.8345159337739675,0.7366702519975414,0.6976497289520969,0.9525101490218596,0.6337989568710327,0.8062248229980469,0.7830077409744263,0.9745927453041077,0.8242174386978149,0.7367086410522461,0.6985478401184082,0.9534950852394104,2,0.4105443060398102,0.5934877395629883,routine,TMM,1,0.1934051513671875,0.00023746490478515625
23,4,cancer,71.99536546257119,178.41545121251266,5.779098311009534e-10,430.2110195159912,17.337606847286224,1.3474032130034175e-05,11181642,0.9667768478393555,18.525059700012207,19.16167080481268,0.7252881106370603,0.8345159337739675,0.7366702519975414,0.6976497289520969,0.9525101490218596,0.6362124681472778,0.8021978139877319,0.7795780897140503,0.9744440913200378,0.8247524499893188,0.737015962600708,0.6981404423713684,0.9536168575286865,2,0.4029574692249298,0.5898670554161072,routine,TMM,1,0.1934051513671875,0.00023746490478515625
24,0,cancer,77.39143998880189,180.9281948084543,5.933121216550319e-10,1178.917121887207,17.477966845035553,1.3462798960972577e-05,11181642,0.9738950729370117,18.521507263183594,19.01796998246186,0.7306282923384597,0.8198218434481219,0.7403580208973571,0.7022369914278086,0.9540678166293752,0.6879150867462158,0.782282292842865,0.7572346329689026,0.9694095849990845,0.8335856795310974,0.7319837212562561,0.6942049860954285,0.9527268409729004,2,0.40960192680358887,0.6155199408531189,routine,TMM,1,0.1934051513671875,0.00023746490478515625
24,1,cancer,75.96643270587938,179.88652971389422,6.005014263621433e-10,1088.223648071289,17.514461278915405,1.3622548976854887e-05,11181642,0.9684247970581055,18.53134536743164,19.13555438039838,0.7265244227994422,0.8198218434481219,0.7403580208973571,0.7022369914278086,0.9540678166293752,0.6312195658683777,0.8063745498657227,0.7881093621253967,0.9753761291503906,0.8184139728546143,0.7378994822502136,0.7008459568023682,0.9542289972305298,2,0.4106983244419098,0.6010422110557556,routine,TMM,1,0.1934051513671875,0.00023746490478515625
24,2,cancer,72.34500350454843,180.03748219976904,5.792221702272116e-10,603.2498836517334,17.091259360313416,1.3367791325435974e-05,11181642,0.9732780456542969,18.515771865844727,19.024133903480063,0.7301653907359938,0.8198218434481219,0.7403580208973571,0.7022369914278086,0.9540678166293752,0.634784996509552,0.8043819665908813,0.782396137714386,0.9742797613143921,0.8161026835441589,0.7410879135131836,0.7037742137908936,0.9545854926109314,2,0.4205079674720764,0.61423659324646,routine,TMM,1,0.1934051513671875,0.00023746490478515625
24,3,cancer,75.8160608979883,179.63826151734435,5.907900835211422e-10,938.2049560546875,17.570242285728455,1.3530621799873188e-05,11181642,0.9651918411254883,18.527953147888184,19.19613527429237,0.7240990187308805,0.8198218434481219,0.7403580208973571,0.7022369914278086,0.9540678166293752,0.6491596698760986,0.7973517179489136,0.7755642533302307,0.9732609987258911,0.8309563398361206,0.7332897782325745,0.6963097453117371,0.9533289074897766,2,0.3951707184314728,0.5822417140007019,routine,TMM,1,0.1934051513671875,0.00023746490478515625
24,4,cancer,71.5702060755974,177.36456919468827,5.581797801745836e-10,442.2388553619385,16.939707100391388,1.3320489415491465e-05,11181642,0.9634056091308594,18.515461921691895,19.218760765152386,0.7227589650965395,0.8198218434481219,0.7403580208973571,0.7022369914278086,0.9540678166293752,0.627856433391571,0.8084772229194641,0.7872207760810852,0.9750527739524841,0.8091356754302979,0.7416641116142273,0.7037064433097839,0.9551771879196167,2,0.3956252634525299,0.5792996883392334,routine,TMM,1,0.1934051513671875,0.00023746490478515625
25,0,cancer,73.1403791634747,181.34100613278505,5.802777147678739e-10,580.2184581756592,17.31037348508835,1.328378766629612e-05,11181642,0.9697456359863281,18.51166343688965,19.08919488775161,0.7275153327212587,0.8048032455892744,0.7445835894283959,0.7078569790175321,0.9556717375884087,0.6240781545639038,0.8056238293647766,0.7833770513534546,0.9753154516220093,0.806472897529602,0.7432006597518921,0.706565260887146,0.9555355310440063,2,0.40691784024238586,0.5997565388679504,routine,TMM,1,0.1934051513671875,0.00023746490478515625
25,1,cancer,73.32976912680043,182.5770177855087,5.971906857915599e-10,500.84500312805176,17.661860585212708,1.338475431111874e-05,11181642,0.9782037734985352,18.516420364379883,18.92900116113446,0.7338607335130207,0.8048032455892744,0.7445835894283959,0.7078569790175321,0.9556717375884087,0.6215969920158386,0.8068522810935974,0.7886908054351807,0.976298451423645,0.8123182058334351,0.7381684184074402,0.7028230428695679,0.9551437497138977,2,0.41683751344680786,0.622979998588562,routine,TMM,1,0.1934051513671875,0.00023746490478515625
25,2,cancer,71.86496152573297,181.87934052666597,5.792331059240041e-10,450.8186340332031,17.114658653736115,1.3232543096819427e-05,11181642,0.9693708419799805,18.50875186920166,19.093571900096315,0.7272341575593281,0.8048032455892744,0.7445835894283959,0.7078569790175321,0.9556717375884087,0.6131059527397156,0.8125042915344238,0.791587233543396,0.9759917855262756,0.8017218112945557,0.7446604371070862,0.7089629173278809,0.9559980034828186,2,0.41069433093070984,0.6032153964042664,routine,TMM,1,0.1934051513671875,0.00023746490478515625
25,3,cancer,74.36711950933044,179.22461418532563,5.714020367975081e-10,686.0112190246582,17.449532449245453,1.3337463315110654e-05,11181642,0.9636554718017578,18.515191078186035,19.21349654515837,0.7229464152044932,0.8048032455892744,0.7445835894283959,0.7078569790175321,0.9556717375884087,0.6004923582077026,0.8144153952598572,0.7924506068229675,0.9771785140037537,0.8002846837043762,0.7452750205993652,0.7085579037666321,0.9561195969581604,2,0.4026314616203308,0.5817458629608154,routine,TMM,1,0.1934051513671875,0.00023746490478515625
25,4,cancer,75.10751763408157,178.13550778011543,5.487383325508688e-10,848.4796524047852,17.178882658481598,1.3150193808542099e-05,11181642,0.9680280685424805,18.506402015686035,19.11762955752962,0.7262267920936836,0.8048032455892744,0.7445835894283959,0.7078569790175321,0.9556717375884087,0.6086413264274597,0.8131868243217468,0.7920870184898376,0.9766226410865784,0.8026772737503052,0.743661642074585,0.7068670988082886,0.9559141397476196,2,0.4112270772457123,0.5961312055587769,routine,TMM,1,0.1934051513671875,0.00023746490478515625
26,0,cancer,72.96071529051426,181.71040988572759,5.726993879129338e-10,563.4846687316895,17.15119779109955,1.3169932572054677e-05,11181642,0.9698648452758789,18.504660606384277,19.079628152849082,0.7276047650246716,0.792331303574589,0.7492701290719115,0.7130437679940971,0.9569269038811665,0.5965530276298523,0.8186595439910889,0.7978020310401917,0.9775220155715942,0.7894619107246399,0.7477719783782959,0.7120779752731323,0.9572545289993286,2,0.40717071294784546,0.5996917486190796,routine,F,1,0.1934051513671875,0.00023746490478515625
26,1,cancer,73.51003685527833,183.6736957547808,5.825949722648716e-10,502.28400230407715,17.507150769233704,1.3141241652192548e-05,11181642,0.9777669906616211,18.505547523498535,18.926336949641215,0.7335330535533153,0.792331303574589,0.7492701290719115,0.7130437679940971,0.9569269038811665,0.5801078081130981,0.8252798318862915,0.8086788654327393,0.9792470335960388,0.7847738862037659,0.7498847842216492,0.7145535945892334,0.9577264785766602,2,0.4169316589832306,0.6230109930038452,routine,F,1,0.1934051513671875,0.00023746490478515625
26,2,cancer,71.75876450822705,181.3732930595299,5.572518002594506e-10,442.86160469055176,16.831976175308228,1.3015246622671839e-05,11181642,0.9694299697875977,18.496865272521973,19.080145909430303,0.7272785159818209,0.792331303574589,0.7492701290719115,0.7130437679940971,0.9569269038811665,0.5957562923431396,0.8191249966621399,0.7993969917297363,0.9773777723312378,0.7879598736763,0.75,0.7154337763786316,0.95749831199646,2,0.4106517732143402,0.6023468375205994,routine,F,1,0.1934051513671875,0.00023746490478515625
26,3,cancer,74.20785514340751,180.71546367642233,5.685927839671479e-10,658.1515789031982,17.361250519752502,1.3194877283240203e-05,11181642,0.9638547897338867,18.507893562316895,19.20195216068469,0.7230959460157999,0.792331303574589,0.7492701290719115,0.7130437679940971,0.9569269038811665,0.6604058742523193,0.7907310128211975,0.768612802028656,0.9717673063278198,0.8516768217086792,0.7275276780128479,0.691283106803894,0.9512724280357361,2,0.4024023115634918,0.5810117125511169,routine,F,1,0.1934051513671875,0.00023746490478515625
