round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
19,2,cancer,50.511412113296764,115.88177424803683,2.3595358999983773e-10,604.8152923583984,11.148399114608765,1.32555624077213e-05,11181642,1.7736177444458008,18.508577346801758,10.435494009215104,1.3305902657230486,0.8110909673357274,0.7407421634910879,0.7035355637341161,0.9547539200003431,0.6182019114494324,0.8097741007804871,0.7885236740112305,0.9758209586143494,0.8099172115325928,0.7403579950332642,0.7050222158432007,0.9551646113395691,2,0.43725278228521347,0.9435456693172455,routine,F,3,0.1934051513671875,0.00023746490478515625
19,3,cancer,47.00598085055892,115.69304719763875,2.3090049316998318e-10,112.01308965682983,11.003266274929047,1.3134246728441212e-05,11181642,1.799290657043457,18.502541542053223,10.283242159694238,1.349850406586081,0.8110909673357274,0.7407421634910879,0.7035355637341161,0.9547539200003431,0.598537266254425,0.8161900043487549,0.7954555749893188,0.9770642518997192,0.8154537081718445,0.7392439842224121,0.7032601237297058,0.9544177055358887,2,0.46515627950429916,0.9795216768980026,routine,F,3,0.1934051513671875,0.00023746490478515625
19,4,cancer,47.61156464472066,115.7738303539955,2.3169512142207083e-10,135.45830249786377,11.155234277248383,1.3147647223377135e-05,11181642,1.744863510131836,18.50418186187744,10.604945174467732,1.3090184786813959,0.8110909673357274,0.7407421634910879,0.7035355637341161,0.9547539200003431,0.6285284757614136,0.8049962520599365,0.7833705544471741,0.9742651581764221,0.8329276442527771,0.7314075231552124,0.6939749121665955,0.9525711536407471,2,0.41492484137415886,0.921578511595726,routine,F,3,0.1934051513671875,0.00023746490478515625
20,0,cancer,49.72835468019072,119.42713220067371,2.388489683813333e-10,276.1545658111572,11.32960394024849,1.2940727174282074e-05,11181642,1.7356367111206055,18.492294311523438,10.6544729049802,1.3020964183972266,0.7933008143267312,0.7476951444376152,0.7120567902306865,0.9565975662021134,0.5859940052032471,0.8166120648384094,0.7979590892791748,0.9784685373306274,0.7935056090354919,0.7472726106643677,0.712867021560669,0.9567554593086243,2,0.4710031971335411,0.916839674115181,routine,F,3,0.1934051513671875,0.00023746490478515625
20,1,cancer,48.73264491739009,118.93081013292468,2.3871998822144747e-10,109.52095985412598,11.30026951432228,1.2991222320124507e-05,11181642,1.7241201400756836,18.493654251098633,10.726430149053776,1.2934565424290994,0.7933008143267312,0.7476951444376152,0.7120567902306865,0.9565975662021134,0.6082751154899597,0.8090363144874573,0.7907559871673584,0.9769085645675659,0.8066079616546631,0.7454671263694763,0.7122169137001038,0.9557144045829773,2,0.47561535611748695,0.9104576632380486,routine,F,3,0.1934051513671875,0.00023746490478515625
20,2,cancer,50.624509922738135,115.73956998288817,2.2735745230928472e-10,609.7803592681885,11.012870818376541,1.3027849490754306e-05,11181642,1.7728385925292969,18.497011184692383,10.433556254155558,1.330005736187941,0.7933008143267312,0.7476951444376152,0.7120567902306865,0.9565975662021134,0.5867317318916321,0.8225377202033997,0.8027222156524658,0.978121280670166,0.7812411785125732,0.7504609823226929,0.7164027094841003,0.9578681588172913,2,0.4881404787302017,0.9445130527019501,routine,F,3,0.1934051513671875,0.00023746490478515625
20,3,cancer,47.00068646639762,115.94837560897275,2.2286655854131254e-10,112.22926378250122,10.858781635761261,1.2875312677351758e-05,11181642,1.7995033264160156,18.48890972137451,10.274451538913231,1.3500099538153698,0.7933008143267312,0.7476951444376152,0.7120567902306865,0.9565975662021134,0.5817068219184875,0.8210361003875732,0.8003285527229309,0.9782624244689941,0.7988374829292297,0.7440457940101624,0.7086668014526367,0.9561469554901123,2,0.5198773555457592,0.9796800166368484,routine,F,3,0.1934051513671875,0.00023746490478515625
20,4,cancer,47.62178555027644,115.80179323314874,2.2366933305484338e-10,147.07715511322021,10.991562902927399,1.2914807484776247e-05,11181642,1.7460079193115234,18.490713119506836,10.590280212931678,1.309877028794161,0.7933008143267312,0.7476951444376152,0.7120567902306865,0.9565975662021134,0.5852182507514954,0.8247218728065491,0.8048509955406189,0.9778007864952087,0.7939951419830322,0.7471573352813721,0.711170494556427,0.9564900398254395,2,0.46372346580028534,0.9229909032583237,routine,F,3,0.1934051513671875,0.00023746490478515625
21,0,cancer,49.61744686443119,120.41090054666941,2.3588703212951145e-10,249.90649223327637,11.223605275154114,1.2755169336742256e-05,11181642,1.7380027770996094,18.480527877807617,10.633198129089324,1.3038714707553685,0.7785307429158476,0.7522664413030117,0.7183190692467349,0.9581771290969991,0.5782595276832581,0.8194103240966797,0.8008401393890381,0.9792486429214478,0.7964553236961365,0.7470421195030212,0.7129782438278198,0.9565836191177368,2,0.5180181339383125,0.9181943833827972,routine,F,3,0.1934051513671875,0.00023746490478515625
21,1,cancer,48.83101238618518,118.93011932394,2.3126026094111296e-10,122.07536697387695,11.184284836053848,1.278670515603153e-05,11181642,1.72491455078125,18.48213005065918,10.714809056650507,1.294052519299044,0.7785307429158476,0.7522664413030117,0.7183190692467349,0.9581771290969991,0.5551739931106567,0.8281463384628296,0.810137152671814,0.980884313583374,0.7760495543479919,0.7530731558799744,0.7190603613853455,0.9586279392242432,2,0.5280028879642487,0.9103715419769287,routine,F,3,0.1934051513671875,0.00023746490478515625
21,2,cancer,50.43003743715527,116.19165785489933,2.2318566439416543e-10,585.4122161865234,10.895069688558578,1.285754933633143e-05,11181642,1.7786808013916016,18.48673152923584,10.393507095130401,1.3343886345136071,0.7785307429158476,0.7522664413030117,0.7183190692467349,0.9581771290969991,0.5724915862083435,0.8253361582756042,0.8067394495010376,0.9791777729988098,0.7722045183181763,0.7559542059898376,0.7229541540145874,0.9588394165039062,2,0.5468041151762009,0.9477892220020294,routine,F,3,0.1934051513671875,0.00023746490478515625
21,3,cancer,46.99965918767788,115.86219047724032,2.165133350384707e-10,112.56846189498901,10.73068082332611,1.2699908438662533e-05,11181642,1.8013525009155273,18.47745132446289,10.257543326512623,1.351397227705913,0.7785307429158476,0.7522664413030117,0.7183190692467349,0.9581771290969991,0.6179578900337219,0.8013104796409607,0.7815828919410706,0.9749510884284973,0.8147109746932983,0.7383220791816711,0.7054499387741089,0.9550325870513916,2,0.5820876806974411,0.9801794290542603,routine,F,3,0.1934051513671875,0.00023746490478515625
21,4,cancer,47.645589209251085,115.74119770643985,2.1812092410034012e-10,144.09966468811035,10.90221181511879,1.2760294339386746e-05,11181642,1.746556282043457,18.481925010681152,10.58192352613879,1.310288417389861,0.7785307429158476,0.7522664413030117,0.7183190692467349,0.9581771290969991,0.5710620284080505,0.8285441398620605,0.8096553683280945,0.9788898825645447,0.7798573970794678,0.7495390176773071,0.7147627472877502,0.9580934643745422,2,0.5134089812636375,0.9230853617191315,routine,F,3,0.1934051513671875,0.00023746490478515625
22,0,cancer,49.712467930757796,119.54443021715902,2.256504150199845e-10,270.3580141067505,11.098890006542206,1.2565758879645728e-05,11181642,1.7402057647705078,18.470436096191406,10.61393800096233,1.3055241797224415,0.7653794951631603,0.7581054087277197,0.7253490308257341,0.9594843447021603,0.5607008337974548,0.8241878151893616,0.8067304491996765,0.9802842140197754,0.7750170826911926,0.7551859021186829,0.7226590514183044,0.958907961845398,2,0.5701960474252701,0.919387087225914,routine,F,3,0.1934051513671875,0.00023746490478515625
22,1,cancer,48.76632544431886,118.71332085736609,2.236363455532242e-10,122.28221893310547,11.045446991920471,1.2597133718372788e-05,11181642,1.728048324584961,18.471647262573242,10.689311751168605,1.296403515691166,0.7653794951631603,0.7581054087277197,0.7253490308257341,0.9594843447021603,0.554582953453064,0.8276003003120422,0.8107046484947205,0.9809325337409973,0.7738181352615356,0.7544944882392883,0.7220486402511597,0.9592117667198181,2,0.5806597992777824,0.91289471834898,routine,F,3,0.1934051513671875,0.00023746490478515625
22,2,cancer,50.49133380308011,115.80655460897538,2.1572973962769026e-10,585.0026607513428,10.789960622787476,1.2682996384683065e-05,11181642,1.7807674407958984,18.478793144226074,10.376870511495392,1.335954057552549,0.7653794951631603,0.7581054087277197,0.7253490308257341,0.9594843447021603,0.5760440230369568,0.8228789567947388,0.8046312928199768,0.9787468314170837,0.7736205458641052,0.7544944882392883,0.7223482728004456,0.9590967893600464,2,0.5962687432765961,0.9480559378862381,routine,F,3,0.1934051513671875,0.00023746490478515625
22,3,cancer,46.93355414011631,115.51829078260747,2.0994651850347879e-10,106.2415361404419,10.639320313930511,1.2543062439362984e-05,11181642,1.8008241653442383,18.468238830566406,10.25543703043106,1.3510008637371864,0.7653794951631603,0.7581054087277197,0.7253490308257341,0.9594843447021603,0.5387381315231323,0.834414005279541,0.8157862424850464,0.9813231825828552,0.7648789882659912,0.7568377256393433,0.7227728366851807,0.9597640633583069,2,0.6287182196974754,0.9812669157981873,routine,F,3,0.1934051513671875,0.00023746490478515625
22,4,cancer,47.69135703694144,116.41425623944978,2.1421944773614143e-10,138.95570039749146,10.796114802360535,1.257254734809976e-05,11181642,1.7467575073242188,18.47302532196045,10.575609519067399,1.3104393791180222,0.7653794951631603,0.7581054087277197,0.7253490308257341,0.9594843447021603,0.5907388925552368,0.8176233768463135,0.7969672679901123,0.9769882559776306,0.7968478798866272,0.744929313659668,0.7107217311859131,0.9566386342048645,2,0.5610690414905548,0.923170804977417,routine,F,3,0.1934051513671875,0.00023746490478515625
23,0,cancer,50.361584201808526,118.15725126084573,2.1558019258627326e-10,397.8398561477661,10.882209986448288,1.2426363355189096e-05,11181642,1.7253313064575195,18.462100982666016,10.70061205842994,1.294365174631776,0.7516876295456215,0.7618315918869084,0.7294131185059205,0.9608921680247748,0.5250606536865234,0.8404313325881958,0.8240123391151428,0.9827031493186951,0.7568861842155457,0.7597572207450867,0.728459894657135,0.9606262445449829,2,0.27221330627799034,0.9116072431206703,routine,M,3,0.1934051513671875,0.00023746490478515625
23,1,cancer,47.30968654931716,115.83881767344747,2.09480890966951e-10,220.07791996002197,10.602482408285141,1.2494477232394274e-05,11181642,1.8265714645385742,18.462968826293945,10.107991493756327,1.3703168103575485,0.7516876295456215,0.7618315918869084,0.7294131185059205,0.9608921680247748,0.5315468907356262,0.8360633254051208,0.8199162483215332,0.9825690388679504,0.7629826068878174,0.7558773756027222,0.7237716317176819,0.9601636528968811,2,0.30586303025484085,1.0022594779729843,routine,M,3,0.1934051513671875,0.00023746490478515625
23,2,cancer,47.82003811548592,115.97583771643347,2.098774765091349e-10,113.7636661529541,10.80455332994461,1.2491523193602916e-05,11181642,1.7606430053710938,18.46587371826172,10.488141924245248,1.3208564538195733,0.7516876295456215,0.7618315918869084,0.7294131185059205,0.9608921680247748,0.5378233194351196,0.8361204266548157,0.8187039494514465,0.9815248250961304,0.7507653832435608,0.7607175707817078,0.7288321256637573,0.9612984657287598,2,0.25624600425362587,0.9347463250160217,routine,M,3,0.1934051513671875,0.00023746490478515625
23,3,cancer,51.02127397445374,115.09923832087352,2.0231588626629105e-10,719.05517578125,10.43011024594307,1.2357839295873418e-05,11181642,1.8202543258666992,18.459376335144043,10.141097358114923,1.3655776137350848,0.7516876295456215,0.7618315918869084,0.7294131185059205,0.9608921680247748,0.5435621738433838,0.8302505016326904,0.8125340342521667,0.9809186458587646,0.772695779800415,0.7560310363769531,0.7241727113723755,0.9593485593795776,2,0.28939497098326683,0.9784046113491058,routine,M,3,0.1934051513671875,0.00023746490478515625
23,4,cancer,47.42747889207365,115.67047059045359,2.075643407151162e-10,104.83497381210327,10.667165368795395,1.2455290743673686e-05,11181642,1.8037528991699219,18.462557792663574,10.235635824153048,1.3531980365674379,0.7516876295456215,0.7618315918869084,0.7294131185059205,0.9608921680247748,0.542704164981842,0.83707594871521,0.8190691471099854,0.9807835817337036,0.760478138923645,0.7564535737037659,0.7226854562759399,0.9600493907928467,2,0.27054013311862946,0.9677886217832565,routine,M,3,0.1934051513671875,0.00023746490478515625
24,0,cancer,49.07090628539013,119.02986654317628,2.1525417559509208e-10,265.23005962371826,10.810507833957672,1.2325934221735224e-05,11181642,1.7894182205200195,18.455737113952637,10.313819822729451,1.3424439809466266,0.7406865873161678,0.7651352181929932,0.7337904979170604,0.9620596887410201,0.5142475962638855,0.8400900959968567,0.8242962956428528,0.983356773853302,0.7467855215072632,0.764251708984375,0.7320287227630615,0.9616102576255798,2,0.25857599824666977,0.9497428983449936,routine,M,3,0.1934051513671875,0.00023746490478515625
24,1,cancer,50.63786725762984,120.16985234981887,2.2106756702999775e-10,339.68639373779297,11.077094823122025,1.2372771379887126e-05,11181642,1.7043848037719727,18.458948135375977,10.830270308984504,1.2786508457344636,0.7406865873161678,0.7651352181929932,0.7337904979170604,0.9620596887410201,0.5134934782981873,0.84247887134552,0.8262622952461243,0.9835758209228516,0.7475312352180481,0.7597956657409668,0.7275683283805847,0.9615950584411621,2,0.24524755775928497,0.8922025561332703,routine,M,3,0.1934051513671875,0.00023746490478515625
24,2,cancer,49.86402063983852,116.08749286883346,2.0625492980208548e-10,474.49188232421875,10.629738867282867,1.2371339835226536e-05,11181642,1.7727727890014648,18.457632064819336,10.411730245033722,1.329956369556457,0.7406865873161678,0.7651352181929932,0.7337904979170604,0.9620596887410201,0.5197976231575012,0.8426728844642639,0.8262982964515686,0.9826881289482117,0.7408103942871094,0.7663260698318481,0.7353888750076294,0.9621667861938477,2,0.2595936432480812,0.9492060467600822,routine,M,3,0.1934051513671875,0.00023746490478515625
24,3,cancer,48.92310099613669,115.6134668858164,1.9990302468908538e-10,463.4023666381836,10.331669449806213,1.2229290405230131e-05,11181642,1.8769702911376953,18.450937271118164,9.830170119493168,1.4081266418653002,0.7406865873161678,0.7651352181929932,0.7337904979170604,0.9620596887410201,0.5076979398727417,0.8441061973571777,0.8269957304000854,0.9834076166152954,0.7494090795516968,0.7618315815925598,0.7303743958473206,0.9614185690879822,2,0.286981001496315,1.0447649657726288,routine,M,3,0.1934051513671875,0.00023746490478515625
24,4,cancer,49.90488234114447,112.96987558997982,1.9248812266337012e-10,624.8261451721191,10.270275175571442,1.228115797857754e-05,11181642,1.8372516632080078,18.45303726196289,10.043826674099844,1.3783292292849296,0.7406865873161678,0.7651352181929932,0.7337904979170604,0.9620596887410201,0.5223119258880615,0.843696653842926,0.8278855681419373,0.982315719127655,0.7508895397186279,0.7602182030677795,0.7280541658401489,0.9611965417861938,2,0.2774467207491398,0.9996083080768585,routine,M,3,0.1934051513671875,0.00023746490478515625
25,0,cancer,48.962432834462746,120.2940709676793,2.1480855982858316e-10,107.9474925994873,10.850840061903,1.2183766557427589e-05,11181642,1.7125215530395508,18.446310997009277,10.771432899205829,1.2847551370362242,0.7307202291492311,0.7685925015365703,0.7377181645920762,0.9630286776754723,0.5177005529403687,0.8391345739364624,0.8240299820899963,0.9830450415611267,0.7524898648262024,0.7613322138786316,0.7300786972045898,0.9613162279129028,2,0.24271812662482262,0.8967323079705238,routine,M,3,0.1934051513671875,0.00023746490478515625
25,1,cancer,52.082214339191225,119.07910561653601,2.10179887383255e-10,564.2033100128174,10.808456689119339,1.217474891745951e-05,11181642,1.7420549392700195,18.44558048248291,10.588403423265307,1.3069114536129847,0.7307202291492311,0.7685925015365703,0.7377181645920762,0.9630286776754723,0.5454241633415222,0.8272590637207031,0.8110601305961609,0.9814425706863403,0.7689735889434814,0.7529194951057434,0.723127007484436,0.960219144821167,2,0.24499552696943283,0.9186718016862869,routine,M,3,0.1934051513671875,0.00023746490478515625
25,2,cancer,75.73735930613465,178.6316256067612,4.812756859706724e-10,1799.8554229736328,14.412295818328857,1.22811379696941e-05,11181642,1.4289140701293945,18.451132774353027,12.912695843692124,1.0719892480907545,0.7307202291492311,0.7685925015365703,0.7377181645920762,0.9630286776754723,0.511626660823822,0.8432189226150513,0.827211320400238,0.9831615686416626,0.7294437885284424,0.769130289554596,0.7383733987808228,0.9634952545166016,2,0.21472906321287155,0.7594561353325844,routine,M,3,0.1934051513671875,0.00023746490478515625
25,3,cancer,49.27734447891573,120.01026913133937,2.1042917408564676e-10,104.23619747161865,10.85902452468872,1.2087446521036327e-05,11181642,1.7176342010498047,18.44198989868164,10.736855313785695,1.2885907096650027,0.7307202291492311,0.7685925015365703,0.7377181645920762,0.9630286776754723,0.4957866668701172,0.8497030735015869,0.8331310153007507,0.984092652797699,0.7377486228942871,0.765019953250885,0.7340090274810791,0.9626473188400269,2,0.2354515939950943,0.9006702080368996,routine,M,3,0.1934051513671875,0.00023746490478515625
25,4,cancer,49.294371370847465,116.38664678918657,1.9689938568490106e-10,306.1269998550415,10.549476742744446,1.205643820867408e-05,11181642,1.7481117248535156,18.442411422729492,10.549904311336215,1.3114553300847944,0.7307202291492311,0.7685925015365703,0.7377181645920762,0.9630286776754723,0.5076120495796204,0.8492252826690674,0.8336202502250671,0.9831398725509644,0.7450491189956665,0.7627919316291809,0.7304390072822571,0.9619957208633423,2,0.2608526200056076,0.9265822172164917,routine,M,3,0.1934051513671875,0.00023746490478515625
26,0,cancer,49.01210679011124,120.02565547960191,2.0734043648662492e-10,107.83905982971191,10.728614032268524,1.199686903419206e-05,11181642,1.7101669311523438,18.437152862548828,10.780908300060226,1.28298867017921,0.7234400632689904,0.7700138291333744,0.7393387792146365,0.963808314038836,0.4748145341873169,0.8562653660774231,0.8420531153678894,0.9858720302581787,0.7319911122322083,0.768054723739624,0.7381223440170288,0.9632964730262756,2,0.25894924253225327,0.8959385007619858,routine,F,3,0.1934051513671875,0.00023746490478515625
26,1,cancer,51.85334323827432,119.02740460257972,2.0582560655846294e-10,534.6476078033447,10.718367993831635,1.2053210411977489e-05,11181642,1.7427101135253906,18.43984889984131,10.581133808042622,1.3074029735525425,0.7234400632689904,0.7700138291333744,0.7393387792146365,0.963808314038836,0.47568878531455994,0.8535353541374207,0.8386102914810181,0.9860380291938782,0.7273043990135193,0.7692071199417114,0.7386326789855957,0.9637617468833923,2,0.26637066528201103,0.9194496795535088,routine,F,3,0.1934051513671875,0.00023746490478515625
26,2,cancer,75.66657092928081,181.09384003166852,4.904859851606602e-10,1777.5344848632812,14.357921481132507,1.222952596435789e-05,11181642,1.4280643463134766,18.448013305664062,12.918194725109755,1.0713517746320262,0.7234400632689904,0.7700138291333744,0.7393387792146365,0.963808314038836,0.5032349228858948,0.8480649590492249,0.8324406743049622,0.9837318062782288,0.7293693423271179,0.7698985934257507,0.7403914332389832,0.9635635018348694,2,0.22518284060060978,0.7592453174293041,routine,F,3,0.1934051513671875,0.00023746490478515625
26,3,cancer,49.323244043355416,120.44946071723528,2.073346910824725e-10,104.36670780181885,10.804765671491623,1.1954492038057651e-05,11181642,1.7165260314941406,18.43297576904297,10.738535525149063,1.287759346972475,0.7234400632689904,0.7700138291333744,0.7393387792146365,0.963808314038836,0.4959994852542877,0.8455395698547363,0.8292217254638672,0.9839850664138794,0.7400208711624146,0.7635602355003357,0.7326682806015015,0.9626696705818176,2,0.25361161679029465,0.9003195241093636,routine,F,3,0.1934051513671875,0.00023746490478515625
26,4,cancer,49.28329235783386,117.18649222598185,2.0003476652874497e-10,301.02007389068604,10.567454248666763,1.206910837936448e-05,11181642,1.7456274032592773,18.439594268798828,10.563304766166072,1.3095915608816666,0.7234400632689904,0.7700138291333744,0.7393387792146365,0.963808314038836,0.4892818331718445,0.8555047512054443,0.8401622176170349,0.984341561794281,0.7324111461639404,0.7658267021179199,0.7340040802955627,0.9632198214530945,2,0.2827538773417473,0.9255330041050911,routine,F,3,0.1934051513671875,0.00023746490478515625
27,0,cancer,48.92566983814399,120.2070368766773,2.0745091755536293e-10,104.65035438537598,10.70309653878212,1.1981957868556492e-05,11181642,1.7116365432739258,18.43468475341797,10.770209847329562,1.2840911916156859,0.7151228951744749,0.7733174554394592,0.74351107055022,0.964611428847306,0.4898545742034912,0.8467785716056824,0.8323715925216675,0.9848479628562927,0.7384389638900757,0.765019953250885,0.7343782186508179,0.9629933834075928,2,0.28364964574575424,0.8963629677891731,routine,F,3,0.1934051513671875,0.00023746490478515625
27,1,cancer,51.85679042354092,118.54596784212681,2.0097006003805262e-10,539.2308712005615,10.64520850777626,1.1958560207858682e-05,11181642,1.742720603942871,18.433232307434082,10.577273411314044,1.307410843595243,0.7151228951744749,0.7733174554394592,0.74351107055022,0.964611428847306,0.47626933455467224,0.8540130853652954,0.8389553427696228,0.9858251214027405,0.720598578453064,0.7713967561721802,0.7407106161117554,0.9643546342849731,2,0.2925167493522167,0.9184684455394745,routine,F,3,0.1934051513671875,0.00023746490478515625
27,2,cancer,75.66474917880547,181.90427937526775,4.92093477078015e-10,1764.640235900879,14.344954490661621,1.2194974260637537e-05,11181642,1.4264631271362305,18.445764541625977,12.931119066959495,1.0701505199325823,0.7151228951744749,0.7733174554394592,0.74351107055022,0.964611428847306,0.5040616393089294,0.8434236645698547,0.8282265663146973,0.9835802316665649,0.725502610206604,0.7711662650108337,0.7410008311271667,0.9640341997146606,2,0.2396588372066617,0.7586529515683651,routine,F,3,0.1934051513671875,0.00023746490478515625
27,3,cancer,49.275889495107165,120.6280221576943,2.006056015746438e-10,98.11117053031921,10.665229707956314,1.174149292637594e-05,11181642,1.7172956466674805,18.42048931121826,10.726451992680685,1.2883367219233097,0.7151228951744749,0.7733174554394592,0.74351107055022,0.964611428847306,0.4664689302444458,0.859258770942688,0.8442264795303345,0.9859792590141296,0.7236849069595337,0.7708589434623718,0.7406024932861328,0.9640438556671143,2,0.2748527266085148,0.9007074758410454,routine,F,3,0.1934051513671875,0.00023746490478515625
27,4,cancer,49.28014748977257,116.95786429113795,1.9728735312085632e-10,298.618483543396,10.53033396601677,1.2009369129373226e-05,11181642,1.7486944198608398,18.436439514160156,10.542973835089677,1.3118924751838772,0.7151228951744749,0.7733174554394592,0.74351107055022,0.964611428847306,0.5364376902580261,0.8335949778556824,0.8186067938804626,0.9813430905342102,0.7588513493537903,0.759949266910553,0.7299739718437195,0.9610964059829712,2,0.30363013595342636,0.9265463650226593,routine,F,3,0.1934051513671875,0.00023746490478515625
28,0,cancer,48.93706554924335,120.70858470789115,2.0603906081273493e-10,101.47459506988525,10.65095141530037,1.1891499525518157e-05,11181642,1.7124519348144531,18.427940368652344,10.761143127003468,1.284702908571031,0.7080599439972078,0.7759680393362016,0.7465286683168252,0.9653075150895809,0.4580351412296295,0.8626808524131775,0.8487489223480225,0.9868966937065125,0.7212378978729248,0.7713967561721802,0.7420892715454102,0.9643610715866089,2,0.31115564703941345,0.8986499086022377,routine,F,3,0.1934051513671875,0.00023746490478515625
28,1,cancer,51.926199605836665,118.74174410680953,1.9926919836432688e-10,534.7480297088623,10.625312477350235,1.1888215340150055e-05,11181642,1.7447996139526367,18.427499771118164,10.561384598987186,1.3089705429667664,0.7080599439972078,0.7759680393362016,0.7465286683168252,0.9653075150895809,0.4945457875728607,0.8456866145133972,0.8313719034194946,0.9847355484962463,0.7483159899711609,0.7598724365234375,0.7305328845977783,0.9625184535980225,2,0.31531236320734024,0.9197627007961273,routine,F,3,0.1934051513671875,0.00023746490478515625
28,2,cancer,75.62170667951654,181.41553492860473,4.799303177094316e-10,1747.0434188842773,14.236593246459961,1.2075764061592054e-05,11181642,1.4258832931518555,18.439992904663086,12.932329730789013,1.0697155212087812,0.7080599439972078,0.7759680393362016,0.7465286683168252,0.9653075150895809,0.5060965418815613,0.8443109393119812,0.8293521404266357,0.9833008646965027,0.7224932909011841,0.7719345688819885,0.7428199648857117,0.9642380475997925,2,0.2569487374275923,0.7581870444118977,routine,F,3,0.1934051513671875,0.00023746490478515625
28,3,cancer,49.27716258860346,120.30428850077739,2.0071384831954475e-10,97.98361659049988,10.716067254543304,1.1776264727814123e-05,11181642,1.7183599472045898,18.421305656433105,10.720283422807134,1.2891351735281813,0.7080599439972078,0.7759680393362016,0.7465286683168252,0.9653075150895809,0.48122459650039673,0.84867924451828,0.8341888785362244,0.9849684834480286,0.7439655661582947,0.7628687620162964,0.7323902249336243,0.9625977277755737,2,0.3017246164381504,0.9022727981209755,routine,F,3,0.1934051513671875,0.00023746490478515625
28,4,cancer,49.231614265866995,116.3770322124158,1.9174900556251373e-10,295.72033882141113,10.460826754570007,1.189869362860918e-05,11181642,1.7484512329101562,18.42934226989746,10.540381065832362,1.3117100332849148,0.7080599439972078,0.7759680393362016,0.7465286683168252,0.9653075150895809,0.4708457291126251,0.861306369304657,0.8467566967010498,0.9854719042778015,0.7246875166893005,0.771511971950531,0.74037104845047,0.964197039604187,2,0.32267187908291817,0.9265899732708931,routine,F,3,0.1934051513671875,0.00023746490478515625
29,0,cancer,48.93209254027347,120.29152258145311,2.000298676696488e-10,98.12832474708557,10.561706870794296,1.1757430002035107e-05,11181642,1.7125301361083984,18.421664237976074,10.756986898833782,1.2847615761620699,0.7030521683811628,0.776160110633067,0.746769863436642,0.9658667451729727,0.445243239402771,0.8665711283683777,0.8538680076599121,0.9875757694244385,0.7111312747001648,0.7754302620887756,0.7458747029304504,0.9653278589248657,2,0.3376612588763237,0.8986789584159851,routine,F,3,0.1934051513671875,0.00023746490478515625
29,1,cancer,51.7614101746216,118.48708353597605,1.9383504523684536e-10,511.3678455352783,10.525571554899216,1.1750196790671907e-05,11181642,1.7437028884887695,18.42034912109375,10.563926482371247,1.3081477657753664,0.7030521683811628,0.776160110633067,0.746769863436642,0.9658667451729727,0.44315141439437866,0.8660250902175903,0.8527273535728455,0.9879500269889832,0.709356963634491,0.7755454778671265,0.7466999292373657,0.9655470252037048,2,0.3388017602264881,0.9192953556776047,routine,F,3,0.1934051513671875,0.00023746490478515625
29,2,cancer,75.69433399691874,181.92506082851807,4.864297853401922e-10,1748.0106353759766,14.294776320457458,1.2123207852710038e-05,11181642,1.426309585571289,18.439830780029297,12.928350875973024,1.0700353311257864,0.7030521683811628,0.776160110633067,0.746769863436642,0.9658667451729727,0.4798257350921631,0.8536618947982788,0.8390729427337646,0.9850003719329834,0.7128468155860901,0.7724339365959167,0.7427949905395508,0.9653493762016296,2,0.2816024497151375,0.7583310417830944,routine,F,3,0.1934051513671875,0.00023746490478515625
29,3,cancer,49.26466055882618,119.98020628682909,1.9608632773060464e-10,100.83810091018677,10.613486915826797,1.1671160791593138e-05,11181642,1.7189455032348633,18.416375160217285,10.713763249364058,1.2895744650025462,0.7030521683811628,0.776160110633067,0.746769863436642,0.9658667451729727,0.4368402063846588,0.8708620667457581,0.8568587303161621,0.9877398610115051,0.7108872532844543,0.7729717493057251,0.742555558681488,0.9653716087341309,2,0.3283651992678642,0.9026088267564774,routine,F,3,0.1934051513671875,0.00023746490478515625
29,4,cancer,49.23596701987132,117.11975406561011,1.917001279938546e-10,290.9735441207886,10.403678566217422,1.1821730367955752e-05,11181642,1.7482080459594727,18.425204277038574,10.539480309350843,1.311527591385952,0.7030521683811628,0.776160110633067,0.746769863436642,0.9658667451729727,0.47605928778648376,0.8566650748252869,0.8427485227584839,0.9853166341781616,0.7366107106208801,0.7655577659606934,0.7360612750053406,0.9633486270904541,2,0.35231437161564827,0.9260896518826485,routine,F,3,0.1934051513671875,0.00023746490478515625
30,0,cancer,49.01519690940409,120.86871498982339,2.0069573780645555e-10,105.63801527023315,10.545452684164047,1.1720743714249693e-05,11181642,1.7135429382324219,18.418758392333984,10.748933091419094,1.2855213930118672,0.6954967793084099,0.7785802089735709,0.7496497296455599,0.9665344340457509,0.43322741985321045,0.8695058822631836,0.8568596839904785,0.9882280230522156,0.7068701386451721,0.775468647480011,0.7466031908988953,0.9658465385437012,2,0.36351776868104935,0.8987637981772423,routine,F,3,0.1934051513671875,0.00023746490478515625
