round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
30,1,cancer,56.68871968141952,161.0914043847675,3.382888968950226e-10,265.658974647522,13.078494369983673,1.1417512723710388e-05,11181642,0.8011665344238281,18.395742416381836,22.96119673746911,0.6010451774435275,0.6960739492362602,0.7769283958205285,0.7479739480182459,0.9667632257844542,0.49158939719200134,0.8492355942726135,0.8334083557128906,0.9841577410697937,0.7020267248153687,0.7779656052589417,0.7495156526565552,0.9666392207145691,2,0.23621870577335358,0.377734899520874,routine,F,1,0.1934051513671875,0.00023746490478515625
30,2,cancer,58.74666717987085,162.134159849085,3.38165245805655e-10,205.51352500915527,13.652877509593964,1.1342008292558603e-05,11181642,0.7459917068481445,18.391023635864258,24.653120761311584,0.5596523301318357,0.6960739492362602,0.7769283958205285,0.7479739480182459,0.9667632257844542,0.4725545048713684,0.8539348840713501,0.8394206762313843,0.9851335883140564,0.6984332799911499,0.7788875102996826,0.7502411007881165,0.9668259620666504,2,0.19478072226047516,0.32403460144996643,routine,F,1,0.1934051513671875,0.00023746490478515625
30,3,cancer,52.49384413917362,150.95250440502295,2.875991667039557e-10,151.93090438842773,12.316075712442398,1.1234493285883218e-05,11181642,0.9698219299316406,18.384249687194824,18.956314679840933,0.727572569395443,0.6960739492362602,0.7769283958205285,0.7479739480182459,0.9667632257844542,0.4709857702255249,0.8558459877967834,0.8395100235939026,0.9852085709571838,0.6957913041114807,0.7805009484291077,0.7522704005241394,0.9669331908226013,2,0.29369819164276123,0.6035521626472473,routine,F,1,0.1934051513671875,0.00023746490478515625
30,4,cancer,57.614901754614024,160.2049065889556,3.329654052475206e-10,212.09089756011963,13.314326107501984,1.1390000508981757e-05,11181642,0.7472362518310547,18.394465446472168,24.616666283786024,0.5605860033794678,0.6960739492362602,0.7769283958205285,0.7479739480182459,0.9667632257844542,0.47607532143592834,0.8503856658935547,0.835254430770874,0.985188364982605,0.6964190006256104,0.7803472876548767,0.7517836689949036,0.9670681357383728,2,0.2067699432373047,0.33161166310310364,routine,F,1,0.1934051513671875,0.00023746490478515625
31,0,cancer,60.20136490150586,168.9691829640026,3.702515238845905e-10,225.71916580200195,14.000430703163147,1.1387828635633923e-05,11181642,0.7503013610839844,18.396076202392578,24.518249808070692,0.562885486764824,0.6869949423413226,0.7803856791641057,0.7520122999472425,0.9676044353773026,0.4728880822658539,0.8518973588943481,0.8375548720359802,0.9854499697685242,0.6904317736625671,0.7810387015342712,0.7531107664108276,0.9675528407096863,2,0.20877277851104736,0.3272866904735565,routine,F,1,0.1934051513671875,0.00023746490478515625
31,1,cancer,58.21409950057045,170.00017289730502,3.696968009503365e-10,262.7376317977905,13.405442237854004,1.131028329837136e-05,11181642,0.801788330078125,18.387831687927246,22.93352372207209,0.60151165633813,0.6869949423413226,0.7803856791641057,0.7520122999472425,0.9676044353773026,0.5116863250732422,0.8400900959968567,0.8250426054000854,0.9828659892082214,0.711373507976532,0.7738936543464661,0.746975302696228,0.9662446975708008,2,0.24643294513225555,0.37780675292015076,routine,F,1,0.1934051513671875,0.00023746490478515625
31,2,cancer,60.315820606403605,167.55591849716922,3.544668725208311e-10,218.26589107513428,13.928581774234772,1.1236422324145678e-05,11181642,0.7469196319580078,18.381339073181152,24.609527299470635,0.5603484711816028,0.6869949423413226,0.7803856791641057,0.7520122999472425,0.9676044353773026,0.4575144052505493,0.8616476655006409,0.8480882048606873,0.9859980344772339,0.6874485015869141,0.7833051681518555,0.7552328705787659,0.9677804112434387,2,0.2057255357503891,0.3251260817050934,routine,F,1,0.1934051513671875,0.00023746490478515625
31,3,cancer,53.92588064177969,156.01515047209588,2.9901056630698974e-10,155.16551733016968,12.562206387519836,1.1083488971053157e-05,11181642,0.9696664810180664,18.374377250671387,18.949172329211454,0.7274559496717924,0.6869949423413226,0.7803856791641057,0.7520122999472425,0.9676044353773026,0.4473949670791626,0.8654016852378845,0.8499292731285095,0.9866437911987305,0.6834094524383545,0.7857252359390259,0.7584112286567688,0.9680429100990295,2,0.3117799460887909,0.603488564491272,routine,F,1,0.1934051513671875,0.00023746490478515625
31,4,cancer,59.48830942770316,169.25303776063618,3.6948802351055576e-10,214.28210735321045,13.801278173923492,1.1357002222212031e-05,11181642,0.7469387054443359,18.39249324798584,24.62383206804712,0.560362780350149,0.6869949423413226,0.7803856791641057,0.7520122999472425,0.9676044353773026,0.4595488905906677,0.8564603328704834,0.8420088887214661,0.9862998127937317,0.685477077960968,0.7845343947410583,0.7564615607261658,0.9681176543235779,2,0.21479396522045135,0.3316482901573181,routine,F,1,0.1934051513671875,0.00023746490478515625
32,0,cancer,53.71307961553724,149.61893172855366,2.861713643831365e-10,186.10881567001343,12.574535608291626,1.1306457054161001e-05,11181642,1.8383264541625977,18.38985252380371,10.003583684585955,1.3791355509325016,0.6785524393161089,0.7825752919483713,0.754606917792543,0.9683771833088863,0.45971062779426575,0.8572208285331726,0.8440186381340027,0.9861430525779724,0.683621883392334,0.7818454504013062,0.7545832395553589,0.9682982563972473,2,0.8099697828292847,0.9575480818748474,routine,T,1,0.1956939697265625,0.00023746490478515625
32,1,cancer,53.01089740101412,148.33481705901733,2.7589988627063633e-10,205.3462028503418,12.088486552238464,1.1197798812645487e-05,11181642,1.3390865325927734,18.38082981109619,13.72639434697828,1.0045995033645327,0.6785524393161089,0.7825752919483713,0.754606917792543,0.9683771833088863,0.453147828578949,0.8642506003379822,0.8498311638832092,0.9863904118537903,0.6771643161773682,0.7854563593864441,0.7583250403404236,0.9689197540283203,2,0.33664670586586,0.7516622543334961,routine,T,1,0.1956939697265625,0.00023746490478515625
32,2,cancer,54.5514226632349,148.0261146535524,2.7639948663171765e-10,260.7959985733032,12.40873634815216,1.1231306416448206e-05,11181642,0.9821872711181641,18.382195472717285,18.715570862357243,0.7368492033638709,0.6785524393161089,0.7825752919483713,0.754606917792543,0.9683771833088863,0.4698117971420288,0.8533205986022949,0.8387579917907715,0.9852545261383057,0.6925128698348999,0.7798478603363037,0.7524507641792297,0.9674782752990723,2,0.266095906496048,0.6426683068275452,routine,T,1,0.1956939697265625,0.00023746490478515625
32,3,cancer,52.85751820786781,149.27476187759808,2.7101546007379795e-10,162.28444576263428,12.099473923444748,1.1028352673747577e-05,11181642,0.9735851287841797,18.371707916259766,18.870160783169,0.7303957683495859,0.6785524393161089,0.7825752919483713,0.754606917792543,0.9683771833088863,0.44633206725120544,0.8644461035728455,0.8493426442146301,0.9866206049919128,0.6818881630897522,0.7863014936447144,0.7598737478256226,0.9683036804199219,2,0.24802589416503906,0.6084429621696472,routine,T,1,0.1956939697265625,0.00023746490478515625
32,4,cancer,53.7254065345748,147.9307786147243,2.7972596461367516e-10,317.6371097564697,12.2841976583004,1.1305970474495552e-05,11181642,0.9995956420898438,18.38847541809082,18.39591395141163,0.749909181495884,0.6785524393161089,0.7825752919483713,0.754606917792543,0.9683771833088863,0.4523083567619324,0.8611698746681213,0.8474001884460449,0.9866080284118652,0.6844246983528137,0.7843807339668274,0.7557598352432251,0.9683651328086853,2,0.2802045941352844,0.6596569418907166,routine,T,1,0.1956939697265625,0.00023746490478515625
33,0,cancer,52.52359051702115,141.77559513820802,2.5198457209718583e-10,310.6663942337036,12.021934986114502,1.1196582818229217e-05,11181642,0.737030029296875,18.382319450378418,24.94107257463459,0.5529291672904569,0.6674590250265401,0.787338660110633,0.7603493844304005,0.9693895427595025,0.4637072682380676,0.8567430973052979,0.8438708782196045,0.985961377620697,0.6830320954322815,0.7835356593132019,0.755721390247345,0.9683650732040405,2,0.12907642126083374,0.31553325057029724,routine,T,1,0.1956939697265625,0.00023746490478515625
33,1,cancer,44.22116064267181,119.53384484194129,1.765507046114223e-10,160.82843542099,9.835471957921982,1.1115879715362098e-05,11181642,0.8930425643920898,18.373230934143066,20.57374605279879,0.669971726871599,0.6674590250265401,0.787338660110633,0.7603493844304005,0.9693895427595025,0.4445738196372986,0.8649331331253052,0.8513638377189636,0.9869732856750488,0.6719163656234741,0.7868776917457581,0.7609366774559021,0.9693405032157898,2,0.23848611116409302,0.48586052656173706,routine,T,1,0.1956939697265625,0.00023746490478515625
33,2,cancer,51.958454172142766,141.4994236390765,2.44940512317271e-10,163.69634866714478,11.815212666988373,1.1060522410843987e-05,11181642,0.7875041961669922,18.371320724487305,23.328536932127815,0.5907955200139657,0.6674590250265401,0.787338660110633,0.7603493844304005,0.9693895427595025,0.45320913195610046,0.8596682548522949,0.8458872437477112,0.9862244725227356,0.687606155872345,0.7821143269538879,0.7544047236442566,0.9679580330848694,2,0.14965291321277618,0.35788774490356445,routine,T,1,0.1956939697265625,0.00023746490478515625
33,3,cancer,51.295014177144196,140.80826431419555,2.377083252458334e-10,199.71781969070435,11.460679024457932,1.0949494026135653e-05,11181642,0.721226692199707,18.364378929138184,25.462700046677007,0.541073305691597,0.6674590250265401,0.787338660110633,0.7603493844304005,0.9693895427595025,0.4333561360836029,0.8664937615394592,0.8517731428146362,0.9873960614204407,0.6706090569496155,0.7894514203071594,0.7620657682418823,0.9692843556404114,2,0.12923169136047363,0.30188798904418945,routine,T,1,0.1956939697265625,0.00023746490478515625
33,4,cancer,52.10442853103843,142.39565683190332,2.5512369994373785e-10,172.13287353515625,11.877553164958954,1.1217050086997915e-05,11181642,0.7095346450805664,18.38230609893799,25.907552543612173,0.532301785372846,0.6674590250265401,0.787338660110633,0.7603493844304005,0.9693895427595025,0.44352415204048157,0.8618524074554443,0.848270833492279,0.9871442317962646,0.6780374050140381,0.7862246632575989,0.7588465213775635,0.968938946723938,2,0.11744130402803421,0.29355621337890625,routine,T,1,0.1956939697265625,0.00023746490478515625
34,0,cancer,48.5828787568484,129.55310837169486,2.060510928547643e-10,243.43252182006836,10.79833135008812,1.1079996511398349e-05,11181642,0.7346382141113281,18.37535572052002,25.01279591444639,0.5511347975547777,0.6581240487688512,0.7912953288260602,0.7652004089673344,0.9702504579977296,0.44089409708976746,0.8645235896110535,0.8518813252449036,0.9873046278953552,0.6722846627235413,0.7886063456535339,0.7622702121734619,0.9693849086761475,2,0.13167604804039001,0.3122667372226715,routine,T,1,0.1956939697265625,0.00023746490478515625
34,1,cancer,43.1884745372053,119.60401404738414,1.7263583618198908e-10,183.34287405014038,9.663059562444687,1.0985497283400036e-05,11181642,0.9807510375976562,18.36751079559326,18.72800546873177,0.7357717229723506,0.6581240487688512,0.7912953288260602,0.7652004089673344,0.9702504579977296,0.432717502117157,0.8700518608093262,0.8565830588340759,0.9876106381416321,0.6683821678161621,0.7891057133674622,0.7627549171447754,0.9697542190551758,2,0.18960967659950256,0.6262508034706116,routine,T,1,0.1956939697265625,0.00023746490478515625
34,2,cancer,50.25184857925645,134.59840376475802,2.184409320094005e-10,187.97035217285156,11.193431913852692,1.098062602977734e-05,11181642,0.6172189712524414,18.36814308166504,29.759524475394816,0.4630454096097872,0.6581240487688512,0.7912953288260602,0.7652004089673344,0.9702504579977296,0.42961370944976807,0.8690191507339478,0.8567028045654297,0.9877252578735352,0.6786410212516785,0.7857252359390259,0.7590175867080688,0.9687932729721069,2,0.10203028470277786,0.22872808575630188,routine,T,1,0.1956939697265625,0.00023746490478515625
34,3,cancer,49.26000626092322,132.93880600452522,2.0709653436590258e-10,170.81772089004517,10.84999367594719,1.0825167919392698e-05,11181642,0.6322822570800781,18.35762596130371,29.033909706845893,0.474346075469059,0.6581240487688512,0.7912953288260602,0.7652004089673344,0.9702504579977296,0.42768919467926025,0.8695651888847351,0.8542951941490173,0.9876912236213684,0.6679784059524536,0.7910264134407043,0.7642837762832642,0.9695875644683838,2,0.10209232568740845,0.23968873918056488,routine,T,1,0.1956939697265625,0.00023746490478515625
34,4,cancer,44.421356389429725,119.30574870703026,1.7533807739056329e-10,144.62155103683472,9.897619485855103,1.109881850425154e-05,11181642,0.8312149047851562,18.376456260681152,22.107948443767267,0.6235878415710322,0.6581240487688512,0.7912953288260602,0.7652004089673344,0.9702504579977296,0.45476269721984863,0.8557777404785156,0.841567873954773,0.9864317178726196,0.6831700801849365,0.7841118574142456,0.7566682696342468,0.9686478972434998,2,0.1872253268957138,0.40591704845428467,routine,T,1,0.1956939697265625,0.00023746490478515625
35,0,cancer,49.2003736590216,131.8537785292212,2.107298918696543e-10,248.68459701538086,10.886099934577942,1.100957342714537e-05,11181642,0.7333974838256836,18.370484352111816,25.048469291555648,0.5502039861408548,0.6521440140751879,0.7936770129071912,0.7679828154046804,0.9708417201763684,0.43011772632598877,0.868277370929718,0.8563851714134216,0.9879257082939148,0.6697535514831543,0.7889520525932312,0.7631195783615112,0.9696280360221863,2,0.1351250410079956,0.3123944401741028,routine,F,1,0.1934051513671875,0.00023746490478515625
35,1,cancer,44.19430386363423,122.16674126802347,1.7593537737781162e-10,180.84750175476074,9.790804237127304,1.085734402295202e-05,11181642,0.9792451858520508,18.359481811523438,18.74860563705368,0.734642014115637,0.6521440140751879,0.7936770129071912,0.7679828154046804,0.9708417201763684,0.4238187074661255,0.8725088834762573,0.8598552942276001,0.9881302118301392,0.6599087119102478,0.7912185192108154,0.7656633257865906,0.970533013343811,2,0.19857439398765564,0.625398576259613,routine,F,1,0.1934051513671875,0.00023746490478515625
35,2,cancer,51.46781012460101,137.2309350390088,2.2283003220380238e-10,197.61911630630493,11.395508050918579,1.0877643944695592e-05,11181642,0.6148586273193359,18.35913848876953,29.859121549309318,0.46127465000220896,0.6521440140751879,0.7936770129071912,0.7679828154046804,0.9708417201763684,0.4227679967880249,0.8728414177894592,0.8605838418006897,0.9880632758140564,0.6636943817138672,0.7925245761871338,0.766222357749939,0.9700408577919006,2,0.10489010810852051,0.22836686670780182,routine,F,1,0.1934051513671875,0.00023746490478515625
35,3,cancer,50.534078333114564,137.8839070097388,2.224111311788235e-10,167.46163368225098,11.193709820508957,1.0815950190590229e-05,11181642,0.6319742202758789,18.355674743652344,29.04497391624527,0.4741149823970397,0.6521440140751879,0.7936770129071912,0.7679828154046804,0.9708417201763684,0.41723960638046265,0.87420654296875,0.8600102066993713,0.9883145093917847,0.6629361510276794,0.7916410565376282,0.7653704285621643,0.9701055288314819,2,0.10626831650733948,0.240274578332901,routine,F,1,0.1934051513671875,0.00023746490478515625
35,4,cancer,45.29541016309369,120.41739916160157,1.764558776873315e-10,145.97630500793457,10.081703960895538,1.1031354006263427e-05,11181642,0.8290042877197266,18.37315082550049,22.162914109935418,0.6219294089365408,0.6521440140751879,0.7936770129071912,0.7679828154046804,0.9708417201763684,0.4186389446258545,0.870589017868042,0.8583805561065674,0.988592267036438,0.6633522510528564,0.7901045083999634,0.7638128399848938,0.970323383808136,2,0.1914728432893753,0.4057174623012543,routine,F,1,0.1934051513671875,0.00023746490478515625
36,0,cancer,50.47084656113271,135.66430948155812,2.199058574126056e-10,246.1170196533203,11.191237717866898,1.0930821190413553e-05,11181642,0.7331867218017578,18.366427421569824,25.05013644605503,0.5500458698284205,0.6472832858379296,0.7956361401352182,0.7706375684886725,0.9713287403151936,0.41912642121315,0.8720310926437378,0.8608720302581787,0.9885110259056091,0.6594523787498474,0.7913721799850464,0.7656559944152832,0.970579981803894,2,0.14106924831867218,0.3124958574771881,routine,F,1,0.1934051513671875,0.00023746490478515625
36,1,cancer,45.226059511313,126.28876526681965,1.859976617168968e-10,177.7776598930359,10.047781467437744,1.0799136362038553e-05,11181642,0.9800901412963867,18.35456371307373,18.727424080397082,0.7352759102822287,0.6472832858379296,0.7956361401352182,0.7706375684886725,0.9713287403151936,0.408112496137619,0.8781054019927979,0.865717351436615,0.9889382719993591,0.6536848545074463,0.7936002016067505,0.7681363821029663,0.9711179137229919,2,0.2105436474084854,0.626239538192749,routine,F,1,0.1934051513671875,0.00023746490478515625
36,2,cancer,52.94088259629965,143.00183059505537,2.4074375826188543e-10,199.89246129989624,11.822082102298737,1.0850154467334505e-05,11181642,0.6152248382568359,18.359817504882812,29.842451674908155,0.4615493860382938,0.6472832858379296,0.7956361401352182,0.7706375684886725,0.9713287403151936,0.40786123275756836,0.8769367337226868,0.8649857640266418,0.9889152646064758,0.6615305542945862,0.7911800742149353,0.7647611498832703,0.9702784419059753,2,0.1095704585313797,0.22871504724025726,routine,F,1,0.1934051513671875,0.00023746490478515625
36,3,cancer,51.97526669457425,142.84388612049656,2.3485452471661006e-10,173.55239391326904,11.458516865968704,1.07284704427002e-05,11181642,0.6317234039306641,18.349573135375977,29.046847118853883,0.4739268168306587,0.6472832858379296,0.7956361401352182,0.7706375684886725,0.9713287403151936,0.43722960352897644,0.864241361618042,0.8507466912269592,0.9872003793716431,0.6879435181617737,0.7836893200874329,0.75786954164505,0.9685888886451721,2,0.1107102707028389,0.24043874442577362,routine,F,1,0.1934051513671875,0.00023746490478515625
36,4,cancer,46.36642407655074,124.91916946153583,1.8523092781830286e-10,150.02206563949585,10.247398167848587,1.0895010746025946e-05,11181642,0.8304014205932617,18.36321449279785,22.113659776350893,0.6229775555325416,0.6472832858379296,0.7956361401352182,0.7706375684886725,0.9713287403151936,0.4377422034740448,0.8621937036514282,0.8492620587348938,0.9874433279037476,0.6755027174949646,0.7887215614318848,0.7632513642311096,0.9695911407470703,2,0.1983085721731186,0.4061621129512787,routine,F,1,0.1934051513671875,0.00023746490478515625
37,0,cancer,51.905657593585794,142.7728734526925,2.418497069278658e-10,237.3157501220703,11.601677536964417,1.0892487807723228e-05,11181642,0.7335023880004883,18.360755920410156,25.031623919400158,0.5502826865678583,0.6431537064475814,0.7967501536570375,0.7720740624701858,0.9717435181304841,0.47044968605041504,0.851556122303009,0.840622067451477,0.9855501651763916,0.7013717889785767,0.7778119444847107,0.7529622912406921,0.9673956632614136,2,0.14864052832126617,0.31247878074645996,routine,F,1,0.1934051513671875,0.00023746490478515625
37,1,cancer,46.3304339040068,131.07085250307713,1.9711812737632783e-10,172.39781618118286,10.332062095403671,1.0711669347074348e-05,11181642,0.9800682067871094,18.347763061523438,18.720904253869897,0.7352594547384007,0.6431537064475814,0.7967501536570375,0.7720740624701858,0.9717435181304841,0.4074208736419678,0.8786513805389404,0.866618275642395,0.9889766573905945,0.6551892161369324,0.7920252084732056,0.7667096257209778,0.970914363861084,2,0.22201602160930634,0.6265171766281128,routine,F,1,0.1934051513671875,0.00023746490478515625
37,2,cancer,54.07320875290635,148.21307909209358,2.56303533952007e-10,196.3308572769165,12.080507725477219,1.0801666576298885e-05,11181642,0.6156797409057617,18.354047775268555,29.811030891266398,0.461890659708118,0.6431537064475814,0.7967501536570375,0.7720740624701858,0.9717435181304841,0.4160521328449249,0.8713398575782776,0.8594958186149597,0.9883906245231628,0.6600472927093506,0.7913337349891663,0.7652592658996582,0.9706041216850281,2,0.11327200382947922,0.22890642285346985,routine,F,1,0.1934051513671875,0.00023746490478515625
37,3,cancer,53.015345034807574,146.62435168713478,2.446822744417432e-10,170.58907747268677,11.67786791920662,1.0668298273230903e-05,11181642,0.6315383911132812,18.34672451019287,29.050845947545817,0.47378801789576164,0.6431537064475814,0.7967501536570375,0.7720740624701858,0.9717435181304841,0.39451804757118225,0.883216142654419,0.8700240850448608,0.9896485805511475,0.6554754376411438,0.7938306927680969,0.7683157920837402,0.9708454608917236,2,0.11462507396936417,0.24031488597393036,routine,F,1,0.1934051513671875,0.00023746490478515625
37,4,cancer,47.7045765408228,130.87090430983588,2.0359755548149394e-10,151.91410779953003,10.639705508947372,1.0902928806899581e-05,11181642,0.8299198150634766,18.364216804504395,22.12770013582554,0.6226162490267529,0.6431537064475814,0.7967501536570375,0.7720740624701858,0.9717435181304841,0.41005679965019226,0.8736605048179626,0.8619850873947144,0.9890530705451965,0.6611705422401428,0.7918331027030945,0.7655016183853149,0.9707255363464355,2,0.20497021079063416,0.40591859817504883,routine,F,1,0.1934051513671875,0.00023746490478515625
38,0,cancer,53.106921304230795,146.28850437954546,2.519117414667704e-10,247.55315780639648,11.834540963172913,1.0849606951524038e-05,11181642,0.7335596084594727,18.359899520874023,25.028503899541466,0.5503256140734966,0.6383075769154953,0.798478795328826,0.7742703445357649,0.9721699422817126,0.4252181351184845,0.8695741295814514,0.8591299653053284,0.9881911277770996,0.6654443740844727,0.7904502153396606,0.7654346227645874,0.9703158736228943,2,0.1541791409254074,0.31245407462120056,routine,F,1,0.1934051513671875,0.00023746490478515625
38,1,cancer,47.443654343912975,135.98578106200324,2.0942379774790965e-10,174.05842542648315,10.60062125325203,1.064190837496426e-05,11181642,0.9801626205444336,18.345641136169434,18.716936099827297,0.7353302851227038,0.6383075769154953,0.798478795328826,0.7742703445357649,0.9721699422817126,0.3922699987888336,0.8848621249198914,0.8732155561447144,0.9899868369102478,0.6493792533874512,0.7946373820304871,0.7700635194778442,0.9715897440910339,2,0.2341226190328598,0.6265279054641724,routine,F,1,0.1934051513671875,0.00023746490478515625
38,2,cancer,55.6408035791057,153.44371612308763,2.697896073211581e-10,213.07778358459473,12.410472333431244,1.0704428859753534e-05,11181642,0.6140356063842773,18.347756385803223,29.88060658866871,0.4606572093794453,0.6383075769154953,0.798478795328826,0.7742703445357649,0.9721699422817126,0.4128853976726532,0.8734557628631592,0.8616216778755188,0.9885780215263367,0.6599063277244568,0.794445276260376,0.7686758637428284,0.9705990552902222,2,0.11700588464736938,0.22732146084308624,routine,F,1,0.1934051513671875,0.00023746490478515625
38,3,cancer,54.361000612193266,151.07559319860903,2.5322369201496997e-10,166.42571687698364,11.907783150672913,1.0533140084589832e-05,11181642,0.6311235427856445,18.336678504943848,29.054023914255623,0.47347679347988425,0.6383075769154953,0.798478795328826,0.7742703445357649,0.9721699422817126,0.39274024963378906,0.8798034191131592,0.8662279844284058,0.9896259307861328,0.6601565480232239,0.793177604675293,0.7670153975486755,0.9707311391830444,2,0.11905664205551147,0.24012517929077148,routine,F,1,0.1934051513671875,0.00023746490478515625
38,4,cancer,48.681314212498165,135.97304007315017,2.157404671576657e-10,148.08295965194702,10.847467929124832,1.0802219549077563e-05,11181642,0.8301801681518555,18.357247352600098,22.112365552488377,0.622811569177407,0.6383075769154953,0.798478795328826,0.7742703445357649,0.9721699422817126,0.39665329456329346,0.8779605627059937,0.8664121627807617,0.9897528886795044,0.6541857123374939,0.7949062585830688,0.7694506645202637,0.9713006019592285,2,0.2108696550130844,0.4060802161693573,routine,F,1,0.1934051513671875,0.00023746490478515625
39,0,cancer,54.220091227632096,150.50567843675594,2.5974233874848096e-10,235.8591079711914,12.057886272668839,1.0708249646995682e-05,11181642,0.7336282730102539,18.34867286682129,25.010858416800453,0.5503771270802624,0.6345627669522055,0.8004763368162262,0.7765207456637652,0.9725141662320096,0.3880811631679535,0.884247899055481,0.8743292093276978,0.9901774525642395,0.6474336385726929,0.7966732978820801,0.7722108364105225,0.9717351794242859,2,0.16093996167182922,0.3125998079776764,routine,F,1,0.1934051513671875,0.00023746490478515625
39,1,cancer,48.48671909951397,139.44542913394656,2.2015438083666794e-10,181.65963888168335,10.799945890903473,1.0640434993547387e-05,11181642,0.9791488647460938,18.34146213531494,18.732046571969548,0.7345697528144793,0.6345627669522055,0.8004763368162262,0.7765207456637652,0.9725141662320096,0.3779299259185791,0.890049159526825,0.8791404366493225,0.9905267357826233,0.6424071788787842,0.7969422340393066,0.771817684173584,0.9721512794494629,2,0.24729204177856445,0.6262404918670654,routine,F,1,0.1934051513671875,0.00023746490478515625
39,2,cancer,57.44298727275,160.44590911709847,2.944146038075246e-10,212.83001899719238,12.854836881160736,1.0694267075450625e-05,11181642,0.6148366928100586,18.347139358520508,29.840670820517353,0.46125819445838095,0.6345627669522055,0.8004763368162262,0.7765207456637652,0.9725141662320096,0.3946916460990906,0.8792573809623718,0.869084358215332,0.9894981384277344,0.6513833999633789,0.7950599193572998,0.7701551914215088,0.9713860750198364,2,0.12367347627878189,0.2285318672657013,routine,F,1,0.1934051513671875,0.00023746490478515625
39,3,cancer,55.58741788189791,156.21048087442168,2.6763002924923285e-10,167.27263927459717,12.160691618919373,1.0472665962879546e-05,11181642,0.6320457458496094,18.33099937438965,29.002646556458867,0.4741686417790875,0.6345627669522055,0.8004763368162262,0.7765207456637652,0.9725141662320096,0.3821330964565277,0.8856733441352844,0.8724913597106934,0.9902148842811584,0.6515472531318665,0.7945221066474915,0.7691290378570557,0.971359372138977,2,0.12440761923789978,0.24056947231292725,routine,F,1,0.1934051513671875,0.00023746490478515625
39,4,cancer,49.96801318778317,140.51634510656683,2.2760200668603403e-10,157.61713981628418,11.117243021726608,1.0736462172644679e-05,11181642,0.8311223983764648,18.351679801940918,22.08059828226209,0.6235184421035838,0.6345627669522055,0.8004763368162262,0.7765207456637652,0.9725141662320096,0.3857024908065796,0.8823971152305603,0.8708015084266663,0.9903413653373718,0.6480545401573181,0.7967501282691956,0.7710630893707275,0.9718225598335266,2,0.2196780890226364,0.4063095450401306,routine,F,1,0.1934051513671875,0.00023746490478515625
40,0,cancer,55.413683374462465,155.32427977860416,2.764332929228175e-10,240.20531177520752,12.35046312212944,1.0704239684855565e-05,11181642,0.7324981689453125,18.347990036010742,25.048513175710863,0.5495293088439068,0.6305204892843577,0.8022049784880148,0.7786213860584011,0.9728893040664002,0.41347673535346985,0.8710756301879883,0.8611776232719421,0.988838791847229,0.6640263199806213,0.7910264134407043,0.7663346529006958,0.9704724550247192,2,0.16684305667877197,0.3121630549430847,routine,F,1,0.1934051513671875,0.00023746490478515625
40,1,cancer,49.658610232571135,145.47243385820298,2.354850758834459e-10,179.59123849868774,11.120343953371048,1.054874974215636e-05,11181642,0.9793243408203125,18.336915969848633,18.724048004861253,0.7347013971651033,0.6305204892843577,0.8022049784880148,0.7786213860584011,0.9728893040664002,0.4306650459766388,0.8673218488693237,0.8557471036911011,0.9876086711883545,0.6816681623458862,0.7852258682250977,0.7607920169830322,0.969591498374939,2,0.2608746290206909,0.6264484524726868,routine,F,1,0.1934051513671875,0.00023746490478515625
40,2,cancer,58.824820444256034,163.95227597018427,3.048802599270317e-10,205.05950450897217,13.154146075248718,1.0649941032170318e-05,11181642,0.6150646209716797,18.34376621246338,29.824128371233382,0.46142918902250674,0.6305204892843577,0.8022049784880148,0.7786213860584011,0.9728893040664002,0.3815128207206726,0.8844447731971741,0.8737229704856873,0.9901840090751648,0.6449861526489258,0.7966732978820801,0.7720538377761841,0.9719188809394836,2,0.12925252318382263,0.22862784564495087,routine,F,1,0.1934051513671875,0.00023746490478515625
40,3,cancer,57.19193211977572,161.60337289726468,2.885569561072998e-10,174.56811666488647,12.637567520141602,1.0511515938560478e-05,11181642,0.6318273544311523,18.333467483520508,29.016577637773405,0.4740048017992349,0.6305204892843577,0.8022049784880148,0.7786213860584011,0.9728893040664002,0.3691178262233734,0.8903146386146545,0.8787180185317993,0.9908389449119568,0.6410953402519226,0.798901379108429,0.773826003074646,0.9722474217414856,2,0.13095980882644653,0.24073800444602966,routine,F,1,0.1934051513671875,0.00023746490478515625
40,4,cancer,51.0818860664223,144.6255112867445,2.359906436932846e-10,155.44724464416504,11.26881018280983,1.062190676748287e-05,11181642,0.830073356628418,18.344724655151367,22.10012465604697,0.622731437833549,0.6305204892843577,0.8022049784880148,0.7786213860584011,0.9728893040664002,0.3829652965068817,0.882533609867096,0.8711889386177063,0.9903686046600342,0.6461038589477539,0.7987861037254333,0.7733012437820435,0.9720110297203064,2,0.2257661521434784,0.4059543013572693,routine,F,1,0.1934051513671875,0.00023746490478515625
