round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
6,1,cancer,64.23794357570371,167.0158528661154,1.2007163041616309e-09,218.09430122375488,24.01680052280426,2.0747344024130143e-05,11181642,0.8460302352905273,18.86810874938965,22.301931966899893,0.6347024882392049,1.51446878576689,0.5003073140749846,0.39562020079402194,0.8480802589674556,1.2779512405395508,0.5932978391647339,0.5254013538360596,0.9013175964355469,1.3828306198120117,0.5436002016067505,0.4539371430873871,0.8715327382087708,2,0.15534144639968872,0.41940391063690186,routine,R,1,0.1934051513671875,0.00023746490478515625
6,2,cancer,61.467776419220044,159.20028124898224,1.1120186993451853e-09,307.83214569091797,22.56408780813217,2.094653609674424e-05,11181642,0.8581352233886719,18.87299919128418,21.99303638505479,0.6437838020569787,1.51446878576689,0.5003073140749846,0.39562020079402194,0.8480802589674556,1.2688060998916626,0.5986621975898743,0.5294692516326904,0.9031891822814941,1.3759878873825073,0.5463660359382629,0.45499855279922485,0.8728058934211731,2,0.16031116247177124,0.4309675097465515,routine,R,1,0.1934051513671875,0.00023746490478515625
6,3,cancer,66.9873142704564,176.8614861776467,1.3681654698061152e-09,363.41915130615234,25.17208158969879,2.0913948901579715e-05,11181642,0.6488323211669922,18.871191024780273,29.08485044462409,0.4867621410164983,1.51446878576689,0.5003073140749846,0.39562020079402194,0.8480802589674556,1.2924586534500122,0.5831001400947571,0.5112577676773071,0.8990005254745483,1.390800952911377,0.5389520525932312,0.44996917247772217,0.8691916465759277,2,0.09514234215021133,0.25561419129371643,routine,R,1,0.1934051513671875,0.00023746490478515625
6,4,cancer,59.88832911102626,157.12921936212285,1.0814823481197777e-09,200.8840560913086,22.487936913967133,2.0929206584696658e-05,11181642,0.8825435638427734,18.873934745788574,21.38583920277843,0.6620952450454056,1.51446878576689,0.5003073140749846,0.39562020079402194,0.8480802589674556,1.2807921171188354,0.596409797668457,0.531501054763794,0.9018949866294861,1.3777250051498413,0.5453288555145264,0.4547070562839508,0.8731487989425659,2,0.162675142288208,0.45814818143844604,routine,R,1,0.1934051513671875,0.00023746490478515625
7,0,cancer,63.47303101580756,167.60575050832193,1.0994402055430896e-09,291.4848566055298,22.47852385044098,1.9783215975621715e-05,11181642,0.9188642501831055,18.82828998565674,20.49082873983263,0.689343479249291,1.390514027984434,0.5405654578979717,0.44228126005886576,0.8724834922229107,1.1630696058273315,0.6319273710250854,0.5688872933387756,0.919019877910614,1.2801845073699951,0.5769822001457214,0.49367427825927734,0.8902250528335571,2,0.18553923070430756,0.5037519335746765,routine,R,1,0.1934051513671875,0.00023746490478515625
7,1,cancer,70.91941776953512,182.22516977596197,1.2703212926012952e-09,457.54594802856445,25.244882702827454,1.9559080101316795e-05,11181642,0.8322086334228516,18.81962776184082,22.614074170843676,0.6243333492522833,1.390514027984434,0.5405654578979717,0.44228126005886576,0.8724834922229107,1.1714383363723755,0.6291291117668152,0.5689224004745483,0.9172816872596741,1.2800216674804688,0.5802857875823975,0.4991981089115143,0.8903352618217468,2,0.1517638862133026,0.4021245837211609,routine,R,1,0.1934051513671875,0.00023746490478515625
7,2,cancer,66.12127098241442,172.4806152794136,1.1683372047599505e-09,307.77196884155273,23.140424489974976,1.9817269276245497e-05,11181642,0.8761491775512695,18.82868003845215,21.490267320772954,0.6572980962903302,1.390514027984434,0.5405654578979717,0.44228126005886576,0.8724834922229107,1.2146888971328735,0.6086956262588501,0.5466353893280029,0.90802001953125,1.303423285484314,0.5732175707817078,0.4946579933166504,0.8852517008781433,2,0.17355488240718842,0.4475502371788025,routine,R,1,0.1934051513671875,0.00023746490478515625
7,3,cancer,74.53851583430588,198.1151489291355,1.5262502373047937e-09,369.2866563796997,26.923972368240356,1.9719467672985047e-05,11181642,0.6512660980224609,18.825504302978516,28.906009939932815,0.48858799092297894,1.390514027984434,0.5405654578979717,0.44228126005886576,0.8724834922229107,1.1856307983398438,0.6200259327888489,0.5566598773002625,0.9138380289077759,1.2805659770965576,0.5757529139518738,0.4923922121524811,0.8892391324043274,2,0.09956350922584534,0.25620216131210327,routine,R,1,0.1934051513671875,0.00023746490478515625
7,4,cancer,65.51950688754957,169.66902077739283,1.1163046043094482e-09,524.5181560516357,22.83986061811447,1.9691953639267012e-05,11181642,0.8860073089599609,18.82636260986328,21.248540976442502,0.664693790053375,1.390514027984434,0.5405654578979717,0.44228126005886576,0.8724834922229107,1.1733052730560303,0.6266466379165649,0.5674794912338257,0.9170886278152466,1.2749943733215332,0.5785955786705017,0.4953059256076813,0.8913245797157288,2,0.167892187833786,0.46283766627311707,routine,R,1,0.1934051513671875,0.00023746490478515625
8,0,cancer,67.58457899533695,179.61319615278958,1.136186589256738e-09,264.8920774459839,23.020680248737335,1.8766642824630253e-05,11181642,0.9194097518920898,18.787104606628418,20.433875720771603,0.689752721469709,1.290551414171757,0.5734864781807006,0.48185826395399856,0.8897802510227111,1.075495958328247,0.6611384153366089,0.6055474281311035,0.9301906824111938,1.1971704959869385,0.6069068908691406,0.5325908660888672,0.9040130972862244,2,0.2540876567363739,0.5038254261016846,routine,F,1,0.1934051513671875,0.00023746490478515625
8,1,cancer,76.0843157750914,196.56809063588176,1.3403503862363664e-09,433.7682247161865,25.963139533996582,1.862499448179733e-05,11181642,0.8336105346679688,18.780694007873535,22.529338614169482,0.6253850731404207,1.290551414171757,0.5734864781807006,0.48185826395399856,0.8897802510227111,1.0829992294311523,0.6588861346244812,0.6030099391937256,0.9275524616241455,1.1887282133102417,0.612169623374939,0.536497175693512,0.9045023918151855,2,0.21510197222232819,0.402475506067276,routine,F,1,0.1934051513671875,0.00023746490478515625
8,2,cancer,70.14754322141467,184.25685691145873,1.1934122579049244e-09,318.10333728790283,23.58868420124054,1.8748718503047712e-05,11181642,0.8764991760253906,18.784062385559082,21.43078156757439,0.6575606695331508,1.290551414171757,0.5734864781807006,0.48185826395399856,0.8897802510227111,1.0997542142868042,0.6473278403282166,0.5895892381668091,0.925125241279602,1.1979098320007324,0.6091349124908447,0.5341396331787109,0.9032084345817566,2,0.23762547969818115,0.44768229126930237,routine,F,1,0.1934051513671875,0.00023746490478515625
8,3,cancer,80.50676589591438,216.83211794160525,1.6428631788301118e-09,376.6202449798584,27.969032526016235,1.8692917365115136e-05,11181642,0.6539735794067383,18.780759811401367,28.7179182811003,0.4906191773980959,1.290551414171757,0.5734864781807006,0.48185826395399856,0.8897802510227111,1.0861937999725342,0.6555866599082947,0.5984904766082764,0.9284010529518127,1.1938462257385254,0.6066763997077942,0.5302977561950684,0.9039807319641113,2,0.13779878616333008,0.25782763957977295,routine,F,1,0.1934051513671875,0.00023746490478515625
8,4,cancer,69.66310950045926,182.08469735575184,1.1580257863741394e-09,495.9890365600586,23.321811854839325,1.8688982891035266e-05,11181642,0.8854436874389648,18.78270721435547,21.212763138762785,0.6642709541228381,1.290551414171757,0.5734864781807006,0.48185826395399856,0.8897802510227111,1.1013532876968384,0.6523786783218384,0.60210782289505,0.9256301522254944,1.2010289430618286,0.6053703427314758,0.531161904335022,0.9028672575950623,2,0.23261715471744537,0.4628763794898987,routine,F,1,0.1934051513671875,0.00023746490478515625
9,0,cancer,70.59865057530583,188.8839878034781,1.1429618362868155e-09,260.80336570739746,23.153455555438995,1.7898668374982662e-05,11181642,0.919713020324707,18.74710750579834,20.383649129137723,0.6899802372495918,1.2118694198849602,0.6024892440073756,0.5184346208422528,0.902008951097279,1.0167453289031982,0.6779279112815857,0.6274608373641968,0.9358389377593994,1.1332265138626099,0.628803014755249,0.5593153238296509,0.9131983518600464,2,0.31941425800323486,0.5038807988166809,routine,F,1,0.1934051513671875,0.00023746490478515625
9,1,cancer,80.27538430622391,209.00777424065055,1.3820222743987642e-09,419.67763900756836,26.33293867111206,1.7786687749321572e-05,11181642,0.8328227996826172,18.741127014160156,22.50313874848559,0.6247941044794674,1.2118694198849602,0.6024892440073756,0.5184346208422528,0.902008951097279,1.0196739435195923,0.6783374547958374,0.6289528012275696,0.935092031955719,1.1281800270080566,0.6326828598976135,0.5628437399864197,0.9136964082717896,2,0.27404335141181946,0.40224316716194153,routine,F,1,0.1934051513671875,0.00023746490478515625
9,2,cancer,72.95626027416463,193.22805135716212,1.1971045266179203e-09,291.87278747558594,23.758025467395782,1.7905887943925336e-05,11181642,0.8776798248291016,18.746333122253418,21.35896552698318,0.6584464070661536,1.2118694198849602,0.6024892440073756,0.5184346208422528,0.902008951097279,1.0917972326278687,0.6521056294441223,0.602854311466217,0.9247036576271057,1.196258306503296,0.6064075231552124,0.5400562286376953,0.9046363234519958,2,0.2976076900959015,0.44894731044769287,routine,F,1,0.1934051513671875,0.00023746490478515625
9,3,cancer,85.60764130809456,232.89020355646554,1.7295950227591561e-09,358.3674669265747,28.7155419588089,1.7857513739727437e-05,11181642,0.6539039611816406,18.743831634521484,28.66450235390889,0.4905669489329027,1.2118694198849602,0.6024892440073756,0.5184346208422528,0.902008951097279,1.0226892232894897,0.6712169647216797,0.6205835938453674,0.9353146553039551,1.128381371498108,0.6332590579986572,0.56402587890625,0.914247989654541,2,0.1764700710773468,0.257826030254364,routine,F,1,0.1934051513671875,0.00023746490478515625
9,4,cancer,72.59756229088292,190.495602371781,1.153242390472542e-09,469.00930404663086,23.483988642692566,1.7826880139182322e-05,11181642,0.8863563537597656,18.744471549987793,21.14778268410565,0.6649556478377684,1.2118694198849602,0.6024892440073756,0.5184346208422528,0.902008951097279,1.0285238027572632,0.6781789660453796,0.6316860318183899,0.9349323511123657,1.1350446939468384,0.6280347108840942,0.5581932067871094,0.9131870269775391,2,0.29247939586639404,0.46298637986183167,routine,F,1,0.1934051513671875,0.00023746490478515625
10,0,cancer,73.05982080757413,195.91614430275,1.1346050765581595e-09,267.29397773742676,23.105396330356598,1.71930187207181e-05,11181642,0.9207944869995117,18.7150936126709,20.32494099053052,0.6907915671061549,1.1468892105349604,0.6253841425937308,0.5478018366699635,0.9116494958432106,0.9734856486320496,0.6920557022094727,0.6454609632492065,0.9404842257499695,1.0909932851791382,0.6447833180427551,0.5809330344200134,0.9192013740539551,2,0.378446489572525,0.5050957798957825,routine,F,1,0.1934051513671875,0.00023746490478515625
10,1,cancer,83.64495097311381,219.81861878358657,1.4315819640842165e-09,417.8746700286865,26.600512862205505,1.7212487364304252e-05,11181642,0.8326492309570312,18.714674949645996,22.476061051705653,0.624663891045698,1.1468892105349604,0.6253841425937308,0.5478018366699635,0.9116494958432106,0.9990158081054688,0.6818864345550537,0.6365582942962646,0.936130940914154,1.0974409580230713,0.6448217630386353,0.5819567441940308,0.9182378053665161,2,0.32854169607162476,0.40239912271499634,routine,F,1,0.1934051513671875,0.00023746490478515625
10,2,cancer,75.26748410531066,201.06078580918268,1.1917404840744439e-09,288.4511470794678,23.688991367816925,1.7169730199384503e-05,11181642,0.8774776458740234,18.71263599395752,21.325484565841613,0.658294729879565,1.1468892105349604,0.6253841425937308,0.5478018366699635,0.9116494958432106,0.9662024974822998,0.6946966052055359,0.6476526260375977,0.9412873387336731,1.0807363986968994,0.6478564739227295,0.5836591124534607,0.9208121299743652,2,0.35168594121932983,0.44910478591918945,routine,F,1,0.1934051513671875,0.00023746490478515625
