round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
21,0,cancer,58.87199131765547,137.11870827458387,3.1456687255015936e-10,666.2026882171631,12.755866348743439,1.2934801816300023e-05,11181642,1.4382991790771484,18.493998527526855,12.858241732010933,1.0790300744738563,0.7917181754504234,0.748040872771973,0.7120323654912081,0.9569518916731823,0.5843234658241272,0.8206388354301453,0.8028531670570374,0.9788065552711487,0.7865859866142273,0.7491933107376099,0.7138360738754272,0.9575597643852234,2,0.5965020209550858,0.7823895215988159,routine,F,2,0.1934051513671875,0.00023746490478515625
21,1,cancer,55.43794172448012,135.73811338757338,3.1479380213639274e-10,284.70404148101807,12.717893719673157,1.3071074135950767e-05,11181642,1.43365478515625,18.499271392822266,12.903574545531951,1.0755457919328844,0.7917181754504234,0.748040872771973,0.7120323654912081,0.9569518916731823,0.6446670293807983,0.7968878149986267,0.7770777940750122,0.9732658267021179,0.8213883638381958,0.7327904105186462,0.699017345905304,0.9544618129730225,2,0.6195871531963348,0.7832795083522797,routine,F,2,0.1934051513671875,0.00023746490478515625
21,2,cancer,56.19209558979033,138.61838438270985,3.198365738921183e-10,184.71864461898804,12.884657084941864,1.2901589798275381e-05,11181642,1.456620216369629,18.489370346069336,12.693336353762037,1.0927747463207997,0.7917181754504234,0.748040872771973,0.7120323654912081,0.9569518916731823,0.6048182249069214,0.8135963678359985,0.7907361388206482,0.9762910604476929,0.781088650226593,0.7515365481376648,0.7174668312072754,0.9581114053726196,2,0.6198201775550842,0.7982870638370514,routine,F,2,0.1934051513671875,0.00023746490478515625
21,3,cancer,62.847458681479814,158.50297016471114,4.2728931504143475e-10,760.5579376220703,14.777298271656036,1.3041381862421986e-05,11181642,1.3995771408081055,18.4972505569458,13.216313711915605,1.0499803159500187,0.7917181754504234,0.748040872771973,0.7120323654912081,0.9569518916731823,0.5940724611282349,0.8177598714828491,0.7967650294303894,0.9774183630943298,0.7869786620140076,0.7496926784515381,0.7148973941802979,0.9574495553970337,2,0.633578822016716,0.8644478768110275,routine,F,2,0.1934051513671875,0.00023746490478515625
21,4,cancer,55.27132856506336,138.88642659535992,3.2417662998440733e-10,177.99018621444702,12.819066643714905,1.2963761946593877e-05,11181642,1.4837779998779297,18.495361328125,12.465046206135023,1.113148855955145,0.7917181754504234,0.748040872771973,0.7120323654912081,0.9569518916731823,0.5844783782958984,0.8219916820526123,0.8039482235908508,0.9783980846405029,0.782886803150177,0.7509987950325012,0.7164331674575806,0.9579111337661743,2,0.647249162197113,0.8395296633243561,routine,F,2,0.1934051513671875,0.00023746490478515625
22,0,cancer,58.78639437915438,136.8801712135886,3.0691174601749083e-10,654.4527053833008,12.649235129356384,1.2798710486094933e-05,11181642,1.4385261535644531,18.485608100891113,12.850380269476878,1.0792003535795547,0.7740068950935896,0.7531499692685925,0.7194385025372473,0.9587660547909354,0.5677760243415833,0.8276003003120422,0.8106261491775513,0.9798913598060608,0.7715261578559875,0.7542639970779419,0.7212380766868591,0.959104597568512,2,0.5970352590084076,0.7827576696872711,routine,F,2,0.1934051513671875,0.00023746490478515625
22,1,cancer,55.32927976254513,134.5417597742086,2.996853321057813e-10,268.75154972076416,12.554582953453064,1.2866950783063658e-05,11181642,1.4351844787597656,18.488679885864258,12.882441358229782,1.0766933872502804,0.7740068950935896,0.7531499692685925,0.7194385025372473,0.9587660547909354,0.5825633406639099,0.8217307925224304,0.8020920157432556,0.9783901572227478,0.7839615345001221,0.7486554980278015,0.7152348756790161,0.9579746127128601,2,0.620764821767807,0.783818393945694,routine,F,2,0.1934051513671875,0.00023746490478515625
22,2,cancer,56.03308348840233,137.1233223995265,3.0275187912209844e-10,172.38119840621948,12.71200180053711,1.2689137292909436e-05,11181642,1.4582901000976562,18.478849411010742,12.67158668208286,1.0940275140270097,0.7740068950935896,0.7531499692685925,0.7194385025372473,0.9587660547909354,0.5790786743164062,0.8216503858566284,0.7992111444473267,0.9783186912536621,0.7693147659301758,0.7555700540542603,0.7224308252334595,0.9592245817184448,2,0.620481014251709,0.7991667687892914,routine,F,2,0.1934051513671875,0.00023746490478515625
22,3,cancer,62.73606514590411,157.14624106981807,4.0808406653880525e-10,758.1952095031738,14.543144404888153,1.2854962733399589e-05,11181642,1.400069236755371,18.486620903015137,13.204076211157574,1.0503494924985077,0.7740068950935896,0.7531499692685925,0.7194385025372473,0.9587660547909354,0.594042181968689,0.8152344822883606,0.7956632375717163,0.9776777029037476,0.7858858704566956,0.7486939430236816,0.7156288623809814,0.9579083919525146,2,0.6340467780828476,0.8646509051322937,routine,F,2,0.1934051513671875,0.00023746490478515625
22,4,cancer,55.23830594875204,138.32524770164846,3.144438875946065e-10,168.0913209915161,12.69608587026596,1.2819471521652304e-05,11181642,1.482966423034668,18.487245559692383,12.466395241681205,1.1125400008335091,0.7740068950935896,0.7531499692685925,0.7194385025372473,0.9587660547909354,0.6294233798980713,0.7991263270378113,0.7790594100952148,0.9745601415634155,0.8182353973388672,0.7354409694671631,0.7006561160087585,0.9544677734375,2,0.6473115086555481,0.8383881449699402,routine,F,2,0.1934051513671875,0.00023746490478515625
23,0,cancer,65.36121625712148,154.4022576475451,3.7712388767374705e-10,1132.525634765625,14.284716546535492,1.257732765225228e-05,11181642,1.4172697067260742,18.472232818603516,13.033675052065284,1.0632535006933685,0.7635271363395375,0.7559926244622004,0.7226528718524453,0.9598701786440271,0.5480780601501465,0.8340840935707092,0.817578136920929,0.981401801109314,0.7629885673522949,0.7571066617965698,0.7241368889808655,0.9599893093109131,2,0.628488153219223,0.8927045464515686,routine,TMM,2,0.1934051513671875,0.00023746490478515625
23,1,cancer,54.713959135864485,134.40343141318488,2.919263442091591e-10,169.6627974510193,12.514753639698029,1.2712363059108611e-05,11181642,1.4976739883422852,18.47848129272461,12.3381199356862,1.1235738006993965,0.7635271363395375,0.7559926244622004,0.7226528718524453,0.9598701786440271,0.5604636669158936,0.8289653062820435,0.8104173541069031,0.9799901843070984,0.7595672607421875,0.7574523687362671,0.7245909571647644,0.9604058861732483,2,0.6334089040756226,0.8341750502586365,routine,TMM,2,0.1934051513671875,0.00023746490478515625
23,2,cancer,57.7918431487365,135.41732324060754,2.8653654449151134e-10,559.4688892364502,12.480892986059189,1.2500166121753864e-05,11181642,1.4629192352294922,18.46608066558838,12.622761544789965,1.0975003492331448,0.7635271363395375,0.7559926244622004,0.7226528718524453,0.9598701786440271,0.5608670115470886,0.8293631672859192,0.8080823421478271,0.9794825315475464,0.7467886209487915,0.763598620891571,0.7297956943511963,0.9613388180732727,2,0.6369419693946838,0.8074172735214233,routine,TMM,2,0.1934051513671875,0.00023746490478515625
23,3,cancer,53.94234181113979,134.1385873400399,2.9292915315615176e-10,155.05974292755127,12.332849949598312,1.275932118005585e-05,11181642,1.4886655807495117,18.481698036193848,12.414942801921102,1.1168155803950797,0.7635271363395375,0.7559926244622004,0.7226528718524453,0.9598701786440271,0.5465211868286133,0.836393415927887,0.817559540271759,0.9808996319770813,0.7569449543952942,0.7592962384223938,0.725821316242218,0.9604114294052124,2,0.6358199715614319,0.8320423662662506,routine,TMM,2,0.1934051513671875,0.00023746490478515625
23,4,cancer,54.828433826748224,135.34549247754128,2.89899548810979e-10,207.38179683685303,12.353508919477463,1.2579980648297351e-05,11181642,1.4983549118041992,18.472618103027344,12.328599824713153,1.1240846380164917,0.7635271363395375,0.7559926244622004,0.7226528718524453,0.9598701786440271,0.5522121787071228,0.8305234909057617,0.8136129975318909,0.9805845022201538,0.7624719142913818,0.7598724365234375,0.7270484566688538,0.9600503444671631,2,0.6594575345516205,0.835518091917038,routine,TMM,2,0.1934051513671875,0.00023746490478515625
24,0,cancer,55.88633142579265,135.37132869229612,2.8466851098585266e-10,458.11777114868164,12.04141154885292,1.2463586244848557e-05,11181642,1.4697751998901367,18.464919090270996,12.56309066287907,1.1026437798670357,0.748417625388047,0.7630608481868469,0.7309730025747946,0.9612857174787115,0.5536963939666748,0.8282145857810974,0.8129830360412598,0.9806724190711975,0.7702252268791199,0.7524585127830505,0.7199020385742188,0.9596035480499268,2,0.626098245382309,0.8097196221351624,routine,TMM,2,0.1934051513671875,0.00023746490478515625
24,1,cancer,66.37505855173502,154.00536882079479,3.7349162651523216e-10,1135.7553482055664,14.187271893024445,1.2548868653539103e-05,11181642,1.3733224868774414,18.471381187438965,13.450141073155962,1.0302837454463307,0.748417625388047,0.7630608481868469,0.7309730025747946,0.9612857174787115,0.5441747307777405,0.8361998200416565,0.8178949356079102,0.9811627268791199,0.754087507724762,0.7601797580718994,0.7282773852348328,0.9610887169837952,2,0.6047331839799881,0.8443290293216705,routine,TMM,2,0.1934051513671875,0.00023746490478515625
24,2,cancer,54.720375290859025,133.44983420717352,2.719084957192308e-10,408.4503650665283,11.797522008419037,1.235643958352739e-05,11181642,1.492365837097168,18.455363273620605,12.366514171564338,1.1195915590930205,0.748417625388047,0.7630608481868469,0.7309730025747946,0.9612857174787115,0.5591654181480408,0.8288853764533997,0.8078762292861938,0.9795385599136353,0.750901460647583,0.7622541785240173,0.731122612953186,0.9613017439842224,2,0.6374839246273041,0.8338886797428131,routine,TMM,2,0.1934051513671875,0.00023746490478515625
24,3,cancer,54.303216480837136,132.8512894292519,2.75207051592119e-10,312.072229385376,11.924678832292557,1.2487169442465529e-05,11181642,1.5060510635375977,18.464735984802246,12.260365157493403,1.1298583875248376,0.748417625388047,0.7630608481868469,0.7309730025747946,0.9612857174787115,0.5422055125236511,0.8357791304588318,0.8176476955413818,0.9809666275978088,0.749977171421051,0.7611017227172852,0.72853684425354,0.9611964821815491,2,0.6398142278194427,0.8386797308921814,routine,TMM,2,0.1934051513671875,0.00023746490478515625
24,4,cancer,57.09750088259772,138.30795235897685,2.958037426115112e-10,387.78297901153564,12.664268910884857,1.2435254575393628e-05,11181642,1.5073976516723633,18.463629722595215,12.248678842050055,1.1308686148241913,0.748417625388047,0.7630608481868469,0.7309730025747946,0.9612857174787115,0.5386744737625122,0.8353695869445801,0.8190914392471313,0.9814592003822327,0.7471364736557007,0.7629072070121765,0.7308924794197083,0.9615501761436462,2,0.6574666798114777,0.8529563844203949,routine,TMM,2,0.1934051513671875,0.00023746490478515625
25,0,cancer,54.56913814744942,133.52908902384902,2.689752309770199e-10,232.7226161956787,12.000664323568344,1.2282315765332896e-05,11181642,1.4926929473876953,18.454160690307617,12.362998513929831,1.119836961333586,0.7389093484241829,0.765019975414874,0.7335809867384009,0.9622881655802129,0.5128322839736938,0.8437755703926086,0.8285909295082092,0.9835158586502075,0.7336021065711975,0.7662107944488525,0.7345227003097534,0.9629711508750916,2,0.6337177157402039,0.8287239074707031,routine,TMM,2,0.1934051513671875,0.00023746490478515625
25,1,cancer,53.84779838578923,133.25668353421125,2.743869020882528e-10,170.4828381538391,12.071700394153595,1.2430617061909288e-05,11181642,1.5236082077026367,18.461637496948242,12.117050435679596,1.1430299771715102,0.7389093484241829,0.765019975414874,0.7335809867384009,0.9622881655802129,0.5604406595230103,0.8260987997055054,0.8088861107826233,0.9798069000244141,0.7633221745491028,0.7559158205986023,0.7238453030586243,0.9604851603507996,2,0.6511843800544739,0.8673222959041595,routine,TMM,2,0.1934051513671875,0.00023746490478515625
25,2,cancer,53.398627017024324,133.54142039734293,2.655448361199575e-10,222.02537059783936,11.686036735773087,1.2202615835121833e-05,11181642,1.4590587615966797,18.448232650756836,12.6439271236537,1.094604173519417,0.7389093484241829,0.765019975414874,0.7335809867384009,0.9622881655802129,0.5281854271888733,0.8408982157707214,0.821416974067688,0.9818547964096069,0.7313345074653625,0.7690534591674805,0.737124502658844,0.9631334543228149,2,0.6208275258541107,0.8002793788909912,routine,TMM,2,0.1934051513671875,0.00023746490478515625
25,3,cancer,54.39450175612806,134.5766967550807,2.7689459058954924e-10,234.93788242340088,12.047715485095978,1.2364807844278403e-05,11181642,1.497410774230957,18.46022129058838,12.32809434009129,1.1233763341734604,0.7389093484241829,0.765019975414874,0.7335809867384009,0.9622881655802129,0.5235111117362976,0.8419220447540283,0.8250219225883484,0.9823986291885376,0.736816942691803,0.7644822001457214,0.7328681349754333,0.9626302123069763,2,0.6366966962814331,0.8377081751823425,routine,TMM,2,0.1934051513671875,0.00023746490478515625
25,4,cancer,55.30532857118222,136.8933542781133,2.830041756496371e-10,203.51083278656006,12.3555026948452,1.2288929610804189e-05,11181642,1.5154314041137695,18.45587158203125,12.178625526652802,1.136895636615803,0.7389093484241829,0.765019975414874,0.7335809867384009,0.9622881655802129,0.5215786695480347,0.8408299684524536,0.8244900703430176,0.982625424861908,0.743125855922699,0.7641364336013794,0.7318804860115051,0.9619036912918091,2,0.6551356315612793,0.8514896631240845,routine,TMM,2,0.1934051513671875,0.00023746490478515625
26,0,cancer,54.76419649382114,134.42979204475157,2.6716975853879887e-10,258.79523754119873,11.957322806119919,1.2159007383161224e-05,11181642,1.49188232421875,18.446250915527344,12.364414147199607,1.1192288216703772,0.7257673497773711,0.7709741856177013,0.7401164786250508,0.9635036666223072,0.5004649758338928,0.848007082939148,0.833298921585083,0.9844182133674622,0.729668140411377,0.7685540914535522,0.7374556064605713,0.9632909893989563,2,0.6330985128879547,0.828212171792984,routine,F,2,0.1934051513671875,0.00023746490478515625
26,1,cancer,53.82529917975185,133.6575911955476,2.683421262972274e-10,154.41129207611084,11.962607502937317,1.225605774379801e-05,11181642,1.5237884521484375,18.45364475250244,12.110371834413145,1.1431651988142708,0.7257673497773711,0.7709741856177013,0.7401164786250508,0.9635036666223072,0.5245685577392578,0.840363085269928,0.823137104511261,0.9823756814002991,0.7414485812187195,0.7635602355003357,0.7323066592216492,0.9626588821411133,2,0.6509244441986084,0.8671543598175049,routine,F,2,0.1934051513671875,0.00023746490478515625
26,2,cancer,53.3666619322772,133.1906588607625,2.5983701301690587e-10,219.62566375732422,11.593753099441528,1.2102545952075161e-05,11181642,1.4582128524780273,18.4407320022583,12.646118137637364,1.0939695618943979,0.7257673497773711,0.7709741856177013,0.7401164786250508,0.9635036666223072,0.51511549949646,0.843696653842926,0.8246747255325317,0.9825994372367859,0.7223553657531738,0.7718192934989929,0.7405686974525452,0.9639475345611572,2,0.6209166646003723,0.8002404570579529,routine,F,2,0.1934051513671875,0.00023746490478515625
26,3,cancer,54.36055274950142,133.7200718144399,2.6656646334721756e-10,230.4955005645752,11.922869086265564,1.2209732631163206e-05,11181642,1.4967012405395508,18.450194358825684,12.327239304067465,1.122844033103546,0.7257673497773711,0.7709741856177013,0.7401164786250508,0.9635036666223072,0.5052629709243774,0.8489522933959961,0.8323987722396851,0.983579158782959,0.7260035276412964,0.7710126042366028,0.7404927611351013,0.9636698961257935,2,0.6363822519779205,0.8376193344593048,routine,F,2,0.1934051513671875,0.00023746490478515625
26,4,cancer,55.32891938617199,137.39218055520035,2.7777780076121417e-10,215.28358459472656,12.243176251649857,1.2130724826420192e-05,11181642,1.5168209075927734,18.445920944213867,12.160908945729084,1.1379380595443853,0.7257673497773711,0.7709741856177013,0.7401164786250508,0.9635036666223072,0.5181429982185364,0.8402156829833984,0.8240413665771484,0.9827985763549805,0.7370303869247437,0.7639443874359131,0.732075035572052,0.9626427888870239,2,0.6561197936534882,0.8520675003528595,routine,F,2,0.1934051513671875,0.00023746490478515625
27,0,cancer,54.67670000157435,134.34389058452473,2.55604898358186e-10,238.52577209472656,11.73868179321289,1.190053990285378e-05,11181642,1.4916677474975586,18.433655738830566,12.357749083034818,1.1190678435242338,0.7168561413233897,0.7725107559926244,0.7423584003217774,0.9643616427839351,0.4947607219219208,0.8495768308639526,0.835574746131897,0.984552800655365,0.7214294075965881,0.7687845826148987,0.7378044128417969,0.9641404151916504,2,0.6338465511798859,0.8283939957618713,routine,F,2,0.1934051513671875,0.00023746490478515625
27,1,cancer,53.7580989714086,133.25121719312892,2.611441063393727e-10,167.57843494415283,11.838030815124512,1.2127434274589177e-05,11181642,1.5257959365844727,18.442734718322754,12.087287871278,1.1446712388037463,0.7168561413233897,0.7725107559926244,0.7423584003217774,0.9643616427839351,0.5014342665672302,0.8477340936660767,0.8313893675804138,0.9837874174118042,0.7259533405303955,0.770244300365448,0.7391536831855774,0.9639352560043335,2,0.6522798538208008,0.8687297999858856,routine,F,2,0.1934051513671875,0.00023746490478515625
27,2,cancer,53.41049942014254,134.51524809897035,2.5633786759904353e-10,227.31528282165527,11.459683626890182,1.1902408914465923e-05,11181642,1.459228515625,18.429370880126953,12.629530387318052,1.0947315251194771,0.7168561413233897,0.7725107559926244,0.7423584003217774,0.9643616427839351,0.5313146710395813,0.8391918540000916,0.820880651473999,0.9814849495887756,0.7256062626838684,0.7712814807891846,0.7408537268638611,0.9636673331260681,2,0.6215231716632843,0.801235020160675,routine,F,2,0.1934051513671875,0.00023746490478515625
27,3,cancer,54.34489758348221,134.16037741179704,2.630503592726541e-10,227.93653011322021,11.849112808704376,1.2089133633708116e-05,11181642,1.4994096755981445,18.443943977355957,12.300803627933306,1.1248759350370903,0.7168561413233897,0.7725107559926244,0.7423584003217774,0.9643616427839351,0.4973412752151489,0.84867924451828,0.832091748714447,0.9840521812438965,0.7193828821182251,0.7714351415634155,0.7407070994377136,0.9644172191619873,2,0.6377401947975159,0.8391808867454529,routine,F,2,0.1934051513671875,0.00023746490478515625
27,4,cancer,55.25454450145547,135.9911400577165,2.6428154109581214e-10,205.0818681716919,12.087228149175644,1.1954262845392805e-05,11181642,1.516458511352539,18.43478012084961,12.156468497385735,1.1376661853420098,0.7168561413233897,0.7725107559926244,0.7423584003217774,0.9643616427839351,0.487833172082901,0.852979302406311,0.8382410407066345,0.9847568273544312,0.7192413210868835,0.7725107669830322,0.7427653670310974,0.964341402053833,2,0.6556248366832733,0.8517878353595734,routine,F,2,0.1934051513671875,0.00023746490478515625
28,0,cancer,54.70497883674468,134.70007233818407,2.580645419580918e-10,244.37766075134277,11.761029809713364,1.1926042134291492e-05,11181642,1.4922351837158203,18.43319606781006,12.352741892809075,1.1194935412884799,0.7081343537012199,0.7766979102642901,0.7475299075937134,0.9652194098688703,0.4960974454879761,0.8472563624382019,0.832967221736908,0.984266459941864,0.7230287194252014,0.7708205580711365,0.7401959300041199,0.9643496870994568,2,0.6339879333972931,0.8283128142356873,routine,F,2,0.1934051513671875,0.00023746490478515625
28,1,cancer,53.79714103688589,133.74822098762274,2.522999309473306e-10,158.85473489761353,11.658161133527756,1.1876009921252262e-05,11181642,1.5257377624511719,18.42867088317871,12.078531014118806,1.1446275958396808,0.7081343537012199,0.7766979102642901,0.7475299075937134,0.9652194098688703,0.5008790493011475,0.8472563624382019,0.83218914270401,0.9838617444038391,0.7182302474975586,0.7748540043830872,0.7459364533424377,0.964713990688324,2,0.6522728800773621,0.8685847520828247,routine,F,2,0.1934051513671875,0.00023746490478515625
28,2,cancer,53.266761947096505,133.4462589311625,2.5390664570856813e-10,214.64598178863525,11.456124484539032,1.1940723197767511e-05,11181642,1.4594049453735352,18.43170166015625,12.62960065921844,1.0948638849285284,0.7081343537012199,0.7766979102642901,0.7475299075937134,0.9652194098688703,0.49335920810699463,0.8512046933174133,0.8344390988349915,0.9842671751976013,0.7200015783309937,0.7726259827613831,0.743520200252533,0.9644274711608887,2,0.6223421692848206,0.8017621636390686,routine,F,2,0.1934051513671875,0.00023746490478515625
28,3,cancer,54.41777332164386,134.34227947978127,2.5726934471670404e-10,227.45652198791504,11.726094782352448,1.1939367141167168e-05,11181642,1.4979734420776367,18.435730934143066,12.307114676594901,1.12379845464557,0.7081343537012199,0.7766979102642901,0.7475299075937134,0.9652194098688703,0.4812290668487549,0.8551634550094604,0.8401565551757812,0.9850471019744873,0.7124179005622864,0.77531498670578,0.7456122040748596,0.9649655818939209,2,0.63679039478302,0.8384473621845245,routine,F,2,0.1934051513671875,0.00023746490478515625
28,4,cancer,55.47395225929353,137.53400865093613,2.7008081882051727e-10,219.3641185760498,12.125415354967117,1.1949143299716525e-05,11181642,1.5150346755981445,18.434040069580078,12.167404724451083,1.1365980059100442,0.7081343537012199,0.7766979102642901,0.7475299075937134,0.9652194098688703,0.5212628841400146,0.8335949778556824,0.8182295560836792,0.9826050400733948,0.7471726536750793,0.7606023550033569,0.731102466583252,0.9621365666389465,2,0.65561643242836,0.8516459167003632,routine,F,2,0.1934051513671875,0.00023746490478515625
29,0,cancer,54.76463624797283,135.1352204512026,2.549792599282341e-10,245.65610885620117,11.695994436740875,1.1816364349215291e-05,11181642,1.4927558898925781,18.42550754547119,12.343282428312596,1.119884181589788,0.7000399108268618,0.7792332513829133,0.7505070385754977,0.9659680460428565,0.4705049991607666,0.8583128452301025,0.8455113172531128,0.9861372113227844,0.7113884091377258,0.7760064601898193,0.7473011612892151,0.9652662873268127,2,0.6341070830821991,0.8292182981967926,routine,F,2,0.1934051513671875,0.00023746490478515625
29,1,cancer,53.73944261659801,133.96083293963912,2.560947287566506e-10,156.0403347015381,11.702059209346771,1.1945999176532496e-05,11181642,1.525771141052246,18.433643341064453,12.081525757756642,1.1446526368846364,0.7000399108268618,0.7792332513829133,0.7505070385754977,0.9659680460428565,0.47989869117736816,0.8537400960922241,0.8390765190124512,0.9852682948112488,0.7114007472991943,0.7748540043830872,0.7461416125297546,0.9654384255409241,2,0.6527567207813263,0.8685354292392731,routine,F,2,0.1934051513671875,0.00023746490478515625
29,2,cancer,53.31047523491617,133.15342861672494,2.462051951201971e-10,211.44967079162598,11.367379873991013,1.1784095477196388e-05,11181642,1.4594898223876953,18.422593116760254,12.622625272316919,1.0949275607285585,0.7000399108268618,0.7792332513829133,0.7505070385754977,0.9659680460428565,0.4853051006793976,0.8548904657363892,0.8391082286834717,0.9845860600471497,0.7037568092346191,0.7779271602630615,0.7487825751304626,0.9657928943634033,2,0.6219901740550995,0.8016074001789093,routine,F,2,0.1934051513671875,0.00023746490478515625
29,3,cancer,54.34542323194468,134.19303356131493,2.541226673535846e-10,225.60741901397705,11.68568804860115,1.1879324119945522e-05,11181642,1.4996271133422852,18.429165840148926,12.2891655373415,1.1250390595585156,0.7000399108268618,0.7792332513829133,0.7505070385754977,0.9659680460428565,0.4623902440071106,0.8621937036514282,0.8481301069259644,0.9862208366394043,0.7027521729469299,0.7774661779403687,0.748036801815033,0.965887725353241,2,0.6384519040584564,0.8395495414733887,routine,F,2,0.1934051513671875,0.00023746490478515625
29,4,cancer,55.22248136953631,136.67687180729462,2.6134491792895176e-10,205.94274997711182,11.96637749671936,1.182801861432381e-05,11181642,1.5170373916625977,18.4263973236084,12.146303990183117,1.1381004686073835,0.7000399108268618,0.7792332513829133,0.7505070385754977,0.9659680460428565,0.4677298665046692,0.8580301403999329,0.8443734645843506,0.9859586954116821,0.7102848887443542,0.7746235132217407,0.7456100583076477,0.965463399887085,2,0.6572263538837433,0.8540409505367279,routine,F,2,0.1934051513671875,0.00023746490478515625
30,0,cancer,54.704137077141965,134.07361068616976,2.4706447998568137e-10,246.8076229095459,11.608657985925674,1.1723623174475506e-05,11181642,1.492849349975586,18.42030620574951,12.339025505856139,1.1199542965156637,0.6935500689148536,0.7818454210202828,0.753742981414989,0.9666016625585492,0.46826228499412537,0.8574256300926208,0.84466552734375,0.9863185882568359,0.710262656211853,0.7736247777938843,0.7446181774139404,0.9655160307884216,2,0.634704053401947,0.8294695019721985,routine,F,2,0.1934051513671875,0.00023746490478515625
30,1,cancer,53.77127141102738,133.8671903602221,2.484463745844323e-10,157.1697473526001,11.584536731243134,1.1774492122640368e-05,11181642,1.52716064453125,18.42379665374756,12.06408554314376,1.145695059813219,0.6935500689148536,0.7818454210202828,0.753742981414989,0.9666016625585492,0.46044686436653137,0.8617936372756958,0.8476312160491943,0.9864342212677002,0.7116647362709045,0.7750076651573181,0.7460141181945801,0.9655303359031677,2,0.653355747461319,0.869906485080719,routine,F,2,0.1934051513671875,0.00023746490478515625
30,2,cancer,53.27583716994102,134.0247664395005,2.504680629566991e-10,206.79478645324707,11.405030637979507,1.180840172310127e-05,11181642,1.460042953491211,18.423416137695312,12.618406940454589,1.095342526616395,0.6935500689148536,0.7818454210202828,0.753742981414989,0.9666016625585492,0.4709179699420929,0.8591222167015076,0.8430917263031006,0.9855079054832458,0.7009555101394653,0.7783113121986389,0.7491198182106018,0.9663364887237549,2,0.6222319304943085,0.8015168607234955,routine,F,2,0.1934051513671875,0.00023746490478515625
30,3,cancer,54.40584960836564,134.34762228926357,2.4721433233843015e-10,226.51970386505127,11.561926454305649,1.170325958810281e-05,11181642,1.4984025955200195,18.421287536621094,12.29395063229185,1.1241204109378569,0.6935500689148536,0.7818454210202828,0.753742981414989,0.9666016625585492,0.45880797505378723,0.8632175326347351,0.8485127687454224,0.9865675568580627,0.704771876335144,0.776736319065094,0.7480238080024719,0.9659816026687622,2,0.6381386518478394,0.8393746912479401,routine,F,2,0.1934051513671875,0.00023746490478515625
30,4,cancer,55.270934843631416,136.26884516859602,2.5648480561635267e-10,203.9937973022461,11.923622339963913,1.1752607861126307e-05,11181642,1.5166397094726562,18.42081928253174,12.145811010669604,1.1378021224431976,0.6935500689148536,0.7818454210202828,0.753742981414989,0.9666016625585492,0.4509194791316986,0.863558828830719,0.8506192564964294,0.9868865609169006,0.6975427269935608,0.7798094749450684,0.7510022521018982,0.9665253162384033,2,0.6563688814640045,0.8521295189857483,routine,F,2,0.1934051513671875,0.00023746490478515625
31,0,cancer,54.82264480295722,135.26430851810883,2.485122940765194e-10,249.12116527557373,11.555930227041245,1.1654421541607007e-05,11181642,1.4935169219970703,18.41462230682373,12.329704495212846,1.1204551174147768,0.6857716267231277,0.7830746773202213,0.7550618265404504,0.967354868939049,0.4794749617576599,0.852716326713562,0.8414466381072998,0.9852968454360962,0.7126334309577942,0.7730485796928406,0.7447177767753601,0.9653772711753845,2,0.6350125074386597,0.8293825387954712,routine,F,2,0.1934051513671875,0.00023746490478515625
31,1,cancer,53.73303319498227,133.44416625990115,2.467539228501181e-10,166.4358377456665,11.56153455376625,1.1771517165470868e-05,11181642,1.5257320404052734,18.422341346740723,12.07442778867466,1.1446233030891169,0.6857716267231277,0.7830746773202213,0.7550618265404504,0.967354868939049,0.45358091592788696,0.8634998798370361,0.8499166369438171,0.9867473244667053,0.6943662166595459,0.7809234857559204,0.7524026036262512,0.9670414328575134,2,0.6531242430210114,0.8695973753929138,routine,F,2,0.1934051513671875,0.00023746490478515625
31,2,cancer,53.26909426119999,134.3505279669483,2.4689214561668393e-10,206.6863775253296,11.320425570011139,1.1695377907017246e-05,11181642,1.4612550735473633,18.41580867767334,12.602733780740186,1.0962518742774987,0.6857716267231277,0.7830746773202213,0.7550618265404504,0.967354868939049,0.459431529045105,0.862944483757019,0.8464626669883728,0.9861112236976624,0.6916529536247253,0.7821143269538879,0.7539404034614563,0.9671206474304199,2,0.6232519745826721,0.8022208511829376,routine,F,2,0.1934051513671875,0.00023746490478515625
31,3,cancer,54.35772481124427,134.27199533029236,2.4413113197674363e-10,219.3857192993164,11.519772559404373,1.1636600902420469e-05,11181642,1.4987297058105469,18.415189743041992,12.287198733465178,1.1243658131784222,0.6857716267231277,0.7830746773202213,0.7550618265404504,0.967354868939049,0.4511777460575104,0.8636953234672546,0.8496711254119873,0.9866521954536438,0.6920073628425598,0.7804625034332275,0.7514805793762207,0.9670740962028503,2,0.6382830440998077,0.8394662737846375,routine,F,2,0.1934051513671875,0.00023746490478515625
