round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
22,1,cancer,51.608810645662075,131.61371035883218,2.5734184228021206e-10,516.4896488189697,11.725104600191116,1.2188606888230424e-05,11181642,1.9482002258300781,18.448904991149902,9.469717099169978,1.4615642318006603,0.7646329450365511,0.7590657652120467,0.7231482429099453,0.9594746427765815,0.599267840385437,0.8148375749588013,0.7946995496749878,0.976745069026947,0.7652876973152161,0.7583358883857727,0.724700391292572,0.9597632884979248,2,0.8043599277734756,1.1701060384511948,routine,F,3,0.1934051513671875,0.00023746490478515625
22,2,cancer,56.06062468063946,153.07947802543535,3.452019226024561e-10,297.90639877319336,12.965582311153412,1.2137231351516675e-05,11181642,1.732497215270996,18.44282341003418,10.645225428053207,1.2997411292545407,0.7646329450365511,0.7590657652120467,0.7231482429099453,0.9594746427765815,0.6159813404083252,0.8093645572662354,0.7886695861816406,0.9748110771179199,0.787585437297821,0.7490396499633789,0.7149381637573242,0.957995593547821,2,0.7156740576028824,0.947949007153511,routine,F,3,0.1934051513671875,0.00023746490478515625
22,3,cancer,59.3780259262923,165.89503530503413,4.2337702788053377e-10,424.6666431427002,14.83519822359085,1.2403100299707148e-05,11181642,2.5152320861816406,18.4591121673584,7.338929981360516,1.8869586416735575,0.7646329450365511,0.7590657652120467,0.7231482429099453,0.9594746427765815,0.5968303084373474,0.8141424059867859,0.7918241620063782,0.9764654040336609,0.7630730867385864,0.7600645422935486,0.7246699929237366,0.9597195982933044,2,0.941573902964592,1.3477343320846558,routine,F,3,0.1934051513671875,0.00023746490478515625
22,4,cancer,67.64808061635222,197.0833843317636,6.158954457546884e-10,592.0214653015137,17.513127624988556,1.2592254279297777e-05,11181642,2.673008918762207,18.46897315979004,6.9094319252561585,2.0053247993452126,0.7646329450365511,0.7590657652120467,0.7231482429099453,0.9594746427765815,0.6127469539642334,0.8032216429710388,0.7818494439125061,0.97531658411026,0.7620865702629089,0.7582590579986572,0.7240501046180725,0.9599405527114868,2,1.3575068414211273,1.5936137735843658,routine,F,3,0.1934051513671875,0.00023746490478515625
23,0,cancer,61.34700339741473,167.00545937925133,4.162379052541354e-10,216.21739864349365,15.243172645568848,1.2216312825330533e-05,11181642,1.3391742706298828,18.452631950378418,13.779111766909315,1.0046653255398448,0.7508258252932971,0.7635986478180701,0.7292369361055349,0.9609247131859335,0.6017563939094543,0.8111520409584045,0.7914409041404724,0.975890576839447,0.7741098403930664,0.7564151883125305,0.7246055603027344,0.9594897627830505,2,0.2243670541793108,0.7952421717345715,routine,R,3,0.1934051513671875,0.00023746490478515625
23,1,cancer,50.36271548886246,136.37035220297605,2.695303424893325e-10,211.5065574645996,12.199119478464127,1.2038818567816634e-05,11181642,1.746413230895996,18.43900966644287,10.55821688718125,1.3101810986257654,0.7508258252932971,0.7635986478180701,0.7292369361055349,0.9609247131859335,0.5762299299240112,0.8223450779914856,0.8029599785804749,0.9784314632415771,0.7493409514427185,0.7634450197219849,0.7301082611083984,0.9612911343574524,2,0.3204466367924397,1.1611022353172302,routine,R,3,0.1934051513671875,0.00023746490478515625
23,2,cancer,50.92141441229655,141.57592855502196,2.8571378596353725e-10,169.54939365386963,12.287010997533798,1.1939226169488393e-05,11181642,1.672896385192871,18.431013107299805,11.017426584477233,1.2550278393817293,0.7508258252932971,0.7635986478180701,0.7292369361055349,0.9609247131859335,0.5878866910934448,0.8204218149185181,0.8007085919380188,0.9768714904785156,0.7617830634117126,0.7578749060630798,0.7247756123542786,0.9602349400520325,2,0.27608997374773026,0.9043001085519791,routine,R,3,0.1934051513671875,0.00023746490478515625
23,3,cancer,61.60467284266525,166.5642568729994,4.164419642460615e-10,656.8696022033691,15.141542255878448,1.2251673979335465e-05,11181642,2.972393035888672,18.45106792449951,6.207479193269977,2.2299265170535776,0.7508258252932971,0.7635986478180701,0.7292369361055349,0.9609247131859335,0.5811102986335754,0.8189201951026917,0.7975067496299744,0.977764904499054,0.7455307245254517,0.7672864198684692,0.7339569926261902,0.9614880084991455,2,0.7287909835577011,1.5974968075752258,routine,R,3,0.1934051513671875,0.00023746490478515625
23,4,cancer,52.49820892120667,142.81572693014593,3.1132016409252117e-10,899.3206977844238,11.445850133895874,1.2354568752925843e-05,11181642,2.1923065185546875,18.453842163085938,8.417546546024013,1.644695832687185,0.7508258252932971,0.7635986478180701,0.7292369361055349,0.9609247131859335,0.5956872701644897,0.8084772229194641,0.7878029346466064,0.9767398238182068,0.7571631669998169,0.7619084119796753,0.728659987449646,0.9605625867843628,2,0.41029711067676544,1.368922472000122,routine,R,3,0.1934051513671875,0.00023746490478515625
24,0,cancer,59.537615037920176,165.32465473744847,3.979715446078558e-10,223.13001155853271,14.986231923103333,1.2066696399415378e-05,11181642,1.8468408584594727,18.44044017791748,9.984856081914618,1.3855231637714747,0.7351459422650773,0.7691687154271666,0.7360879616114036,0.9625091198120963,0.5456076264381409,0.8307398557662964,0.8116393089294434,0.9802036285400391,0.738494873046875,0.7682467699050903,0.736474335193634,0.9626044631004333,2,0.32959884591400623,1.1390530541539192,routine,R,3,0.1934051513671875,0.00023746490478515625
24,1,cancer,43.00804366459909,127.19210088627177,2.2717046299636223e-10,128.75921726226807,10.623128712177277,1.1849930160678923e-05,11181642,2.464078903198242,18.427300453186035,7.4783727214531925,1.848582882549808,0.7351459422650773,0.7691687154271666,0.7360879616114036,0.9625091198120963,0.5699380040168762,0.8230275511741638,0.8044373989105225,0.9788922667503357,0.7413347363471985,0.7667486071586609,0.7346232533454895,0.9620987772941589,2,0.46498121321201324,1.7162912786006927,routine,R,3,0.1934051513671875,0.00023746490478515625
24,2,cancer,52.98063232789531,145.9381290517056,2.945783617036568e-10,529.8567295074463,12.103511393070221,1.1760658708226401e-05,11181642,2.481673240661621,18.42051124572754,7.422617508184349,1.8617823750751454,0.7351459422650773,0.7691687154271666,0.7360879616114036,0.9625091198120963,0.5593289732933044,0.827383816242218,0.8097478747367859,0.9791519045829773,0.7406283020973206,0.7660187482833862,0.7338374257087708,0.9624121785163879,2,0.4831114113330841,1.7033389508724213,routine,R,3,0.1934051513671875,0.00023746490478515625
24,3,cancer,58.61550194435006,142.25858609828398,2.936046128443337e-10,1795.6457138061523,11.88899651169777,1.2044893082929775e-05,11181642,2.9207935333251953,18.437039375305176,6.3123391519959355,2.1912159233858497,0.7351459422650773,0.7691687154271666,0.7360879616114036,0.9625091198120963,0.5799067616462708,0.8181694149971008,0.7972275614738464,0.977849006652832,0.7503861784934998,0.7643669247627258,0.7314175367355347,0.961330771446228,2,0.5381433740258217,1.8089570999145508,routine,R,3,0.1934051513671875,0.00023746490478515625
24,4,cancer,45.34682608602491,133.86680298128616,2.6779697903656086e-10,489.6461009979248,11.12755611538887,1.222446735482663e-05,11181642,2.197319984436035,18.44464874267578,8.394156915388812,1.6484569976395238,0.7351459422650773,0.7691687154271666,0.7360879616114036,0.9625091198120963,0.5641535520553589,0.822401225566864,0.8033223152160645,0.9790599346160889,0.7324750423431396,0.7686309218406677,0.7359665036201477,0.9630590081214905,2,0.39745065569877625,1.3962793946266174,routine,R,3,0.1934051513671875,0.00023746490478515625
25,0,cancer,58.44257899710601,166.78980725094638,3.9268546747628363e-10,183.67031812667847,14.852790534496307,1.1880997590196785e-05,11181642,2.4813127517700195,18.42978000640869,7.427431303555746,1.8615119317896245,0.7231976144890442,0.7740089121081746,0.7421696672724579,0.9637548181049274,0.5312908887863159,0.8348348140716553,0.8170183300971985,0.9812803268432617,0.7276934385299683,0.7707052826881409,0.7400460839271545,0.9637371301651001,2,0.4470808580517769,1.7333726286888123,routine,R,3,0.1934051513671875,0.00023746490478515625
25,1,cancer,46.96606192999966,135.15850882238138,2.5024576855159353e-10,232.1359634399414,11.566698551177979,1.1704152711899951e-05,11181642,2.400448799133301,18.41775608062744,7.6726302545079506,1.800846780821636,0.7231976144890442,0.7740089121081746,0.7421696672724579,0.9637548181049274,0.5372092127799988,0.8358585834503174,0.8191332817077637,0.9813145399093628,0.7267234325408936,0.7706668972969055,0.7402013540267944,0.963773787021637,2,0.4007888436317444,1.5761975049972534,routine,R,3,0.1934051513671875,0.00023746490478515625
25,2,cancer,55.76440622830957,154.8820541131045,3.1953678591989387e-10,405.36112785339355,12.914903461933136,1.1541422281879932e-05,11181642,1.7588376998901367,18.406015396118164,10.464874273088341,1.3195020910166861,0.7231976144890442,0.7740089121081746,0.7421696672724579,0.9637548181049274,0.5677144527435303,0.8241758346557617,0.805969774723053,0.9785332083702087,0.7503936886787415,0.7609096765518188,0.7295060157775879,0.9617806077003479,2,0.31226263275311794,1.1674469113349915,routine,R,3,0.1934051513671875,0.00023746490478515625
25,3,cancer,49.61712890853814,150.89641101033524,3.1914765274976276e-10,228.54819297790527,13.175356388092041,1.1839051694551017e-05,11181642,2.081822395324707,18.423701286315918,8.84979493336766,1.5618092584255514,0.7231976144890442,0.7740089121081746,0.7421696672724579,0.9637548181049274,0.5492314696311951,0.8297044634819031,0.8107609748840332,0.980151891708374,0.7271755933761597,0.7713583111763,0.739106297492981,0.9635940790176392,2,0.33826880902051926,1.2936437278985977,routine,R,3,0.1934051513671875,0.00023746490478515625
25,4,cancer,45.63165446153874,143.82934549278085,2.969933743379727e-10,312.4443531036377,12.197843194007874,1.198190511786379e-05,11181642,2.168436050415039,18.433838844299316,8.50098338882121,1.6267879082517576,0.7231976144890442,0.7740089121081746,0.7421696672724579,0.9637548181049274,0.557083249092102,0.8212408423423767,0.8025563955307007,0.9796799421310425,0.7297650575637817,0.7706284523010254,0.7393184304237366,0.9635002613067627,2,0.3484411761164665,1.3105369210243225,routine,R,3,0.1934051513671875,0.00023746490478515625
26,0,cancer,59.2091251778138,169.9096717787752,3.9642020221997143e-10,176.3677477836609,14.93542343378067,1.1718169844243675e-05,11181642,2.481337547302246,18.418213844299316,7.422695821583775,1.8615305337087344,0.7110593765699285,0.7778503380454825,0.7471590234532722,0.9649621749347068,0.5351007580757141,0.8297843337059021,0.8129233717918396,0.9810149669647217,0.7322385907173157,0.7712430953979492,0.7421709299087524,0.963657021522522,2,0.511279970407486,1.7307027876377106,routine,F,3,0.1934051513671875,0.00023746490478515625
26,1,cancer,48.595293925408676,140.54037194056664,2.621954597881171e-10,242.21606254577637,11.917558312416077,1.1521565284056123e-05,11181642,2.3996315002441406,18.40515899658203,7.6699939114441005,1.8002336329494362,0.7110593765699285,0.7778503380454825,0.7471590234532722,0.9649621749347068,0.5361655950546265,0.8334015607833862,0.8169164657592773,0.9812405705451965,0.7196917533874512,0.774047315120697,0.7437356114387512,0.9644944667816162,2,0.4668271616101265,1.5766994059085846,routine,F,3,0.1934051513671875,0.00023746490478515625
26,2,cancer,57.38066295133554,158.74756291266118,3.3018401901507843e-10,409.41433906555176,13.228659331798553,1.1446453754615504e-05,11181642,1.759185791015625,18.39944839477539,10.459070604562408,1.319763233342652,0.7110593765699285,0.7778503380454825,0.7471590234532722,0.9649621749347068,0.5105547904968262,0.846358597278595,0.8299156427383423,0.9824408292770386,0.7069182991981506,0.7791564464569092,0.7485225796699524,0.9655047059059143,2,0.3630530022637686,1.1681696772575378,routine,F,3,0.1934051513671875,0.00023746490478515625
26,3,cancer,49.95494120270998,153.29643636369482,3.2030361696300247e-10,205.3380250930786,13.067348301410675,1.1674784218485001e-05,11181642,2.084400177001953,18.413841247558594,8.834119978843841,1.5637431425545552,0.7110593765699285,0.7778503380454825,0.7471590234532722,0.9649621749347068,0.5444270968437195,0.8310695290565491,0.8122971653938293,0.9805962443351746,0.7169336080551147,0.7748540043830872,0.7442845106124878,0.964688777923584,2,0.3838687315583229,1.2960066199302673,routine,F,3,0.1934051513671875,0.00023746490478515625
26,4,cancer,46.364096855846476,144.4371373538142,2.89689633392598e-10,304.4745206832886,12.17147707939148,1.178386082756333e-05,11181642,2.169668197631836,18.420452117919922,8.489985767420844,1.6277122805398347,0.7110593765699285,0.7778503380454825,0.7471590234532722,0.9649621749347068,0.5335613489151001,0.8331171870231628,0.8162546157836914,0.9811860918998718,0.7120260000228882,0.7773509621620178,0.7465174794197083,0.9650400876998901,2,0.3928789496421814,1.311684787273407,routine,F,3,0.1934051513671875,0.00023746490478515625
27,0,cancer,59.912633995900336,171.94005712409052,3.945163917773442e-10,177.33176946640015,14.90437388420105,1.1551954230526462e-05,11181642,2.4821605682373047,18.40693473815918,7.415690577677165,1.862147974331498,0.6995559747994275,0.7814612784265519,0.7515320882433404,0.9660844038130125,0.4966696798801422,0.8452088236808777,0.8285847306251526,0.9835188388824463,0.7015171647071838,0.7821527123451233,0.7530476450920105,0.9660896062850952,2,0.5776113271713257,1.7304393947124481,routine,F,3,0.1934051513671875,0.00023746490478515625
27,1,cancer,49.90141988880407,144.56079576919421,2.688057554323109e-10,241.18542671203613,12.152040749788284,1.1341454410285223e-05,11181642,2.401211738586426,18.392542839050293,7.659692206018382,1.8014191475634795,0.6995559747994275,0.7814612784265519,0.7515320882433404,0.9660844038130125,0.5066964030265808,0.8462325930595398,0.8303495049476624,0.9832383990287781,0.6993945240974426,0.780539333820343,0.7513979077339172,0.9663472175598145,2,0.5313360691070557,1.5780676007270813,routine,F,3,0.1934051513671875,0.00023746490478515625
27,2,cancer,58.72580827325239,162.75732757919184,3.3094219031859495e-10,410.78319549560547,13.224315643310547,1.1177264241268858e-05,11181642,1.7598161697387695,18.382118225097656,10.445476374857002,1.3202361513631002,0.6995559747994275,0.7814612784265519,0.7515320882433404,0.9660844038130125,0.5498441457748413,0.8303187489509583,0.8142309188842773,0.9797872304916382,0.7347373962402344,0.7665949463844299,0.7371573448181152,0.9635298848152161,2,0.4144002430693945,1.1683568954467773,routine,F,3,0.1934051513671875,0.00023746490478515625
27,3,cancer,50.49857973185625,153.33753463121917,3.1800659328062864e-10,223.3368158340454,13.174749910831451,1.1629728760453872e-05,11181642,2.081984519958496,18.410290718078613,8.842664554703614,1.561930886358193,0.6995559747994275,0.7814612784265519,0.7515320882433404,0.9660844038130125,0.5261584520339966,0.8348917961120605,0.8168174028396606,0.9817470908164978,0.7082957029342651,0.7771973013877869,0.7464130520820618,0.9655154347419739,2,0.4424203932285309,1.2944446206092834,routine,F,3,0.1934051513671875,0.00023746490478515625
27,4,cancer,47.162585909617036,146.70932927901126,2.8478799873887795e-10,307.5333595275879,12.103933095932007,1.150278785644332e-05,11181642,2.170182228088379,18.40369415283203,8.48025290901173,1.628097912632152,0.6995559747994275,0.7814612784265519,0.7515320882433404,0.9660844038130125,0.5324758291244507,0.8325029015541077,0.8159912824630737,0.9811659455299377,0.709141731262207,0.7796941995620728,0.7501094937324524,0.9654688835144043,2,0.44425782561302185,1.3115097284317017,routine,F,3,0.1934051513671875,0.00023746490478515625
28,0,cancer,60.593818509306594,174.2813697206175,3.890664179717618e-10,174.82094764709473,14.817668497562408,1.1317771168251056e-05,11181642,2.4809045791625977,18.39277172088623,7.413736052313028,1.8612057155827382,0.6898226721215702,0.7844960049170252,0.7549885703836503,0.9670420126821233,0.49118778109550476,0.8473246097564697,0.8312990069389343,0.9838922619819641,0.700627326965332,0.7809618711471558,0.7520505785942078,0.9663935303688049,2,0.6512950658798218,1.7312393188476562,routine,F,3,0.1934051513671875,0.00023746490478515625
28,1,cancer,51.12108962880022,148.6721699416553,2.7973928728997066e-10,235.0921392440796,12.419500201940536,1.124985828937497e-05,11181642,2.4008493423461914,18.38881206512451,7.659294459165997,1.8011472733611038,0.6898226721215702,0.7844960049170252,0.7549885703836503,0.9670420126821233,0.519398033618927,0.8407043218612671,0.8260853290557861,0.9823924899101257,0.709779679775238,0.7764289975166321,0.7478792667388916,0.9658181667327881,2,0.6076145470142365,1.5779822766780853,routine,F,3,0.1934051513671875,0.00023746490478515625
28,2,cancer,59.90197280696806,165.92685230929442,3.407337467731253e-10,398.9647388458252,13.476541638374329,1.1124766388093121e-05,11181642,1.7601079940795898,18.375165939331055,10.43979460416004,1.3204550816418554,0.6898226721215702,0.7844960049170252,0.7549885703836503,0.9670420126821233,0.4879313111305237,0.8533888459205627,0.8387996554374695,0.9839528203010559,0.6924470663070679,0.7838813662528992,0.7554155588150024,0.9671294093132019,2,0.4715208344714483,1.170073926448822,routine,F,3,0.1934051513671875,0.00023746490478515625
28,3,cancer,50.867202809762325,155.01508844709485,3.1195679373041685e-10,221.8311071395874,12.972745299339294,1.1393922250135802e-05,11181642,2.08254337310791,18.39648151397705,8.833660682189215,1.5623501449965935,0.6898226721215702,0.7844960049170252,0.7549885703836503,0.9670420126821233,0.5035853385925293,0.8442426919937134,0.8263475298881531,0.9832425713539124,0.6905751824378967,0.7831515073776245,0.7531783580780029,0.9671308994293213,2,0.5023324266076088,1.2946680635213852,routine,F,3,0.1934051513671875,0.00023746490478515625
28,4,cancer,47.772837544734585,147.32377417065615,2.853000613534107e-10,298.49421977996826,12.161945551633835,1.1465106581454165e-05,11181642,2.1702709197998047,18.39988613128662,8.478151719870949,1.6281644502658912,0.6898226721215702,0.7844960049170252,0.7549885703836503,0.9670420126821233,0.5029559135437012,0.8434236645698547,0.827420711517334,0.9832296371459961,0.692501962184906,0.7839581966400146,0.7550879120826721,0.9670688509941101,2,0.5137387439608574,1.3128607869148254,routine,F,3,0.1934051513671875,0.00023746490478515625
29,0,cancer,61.26910955147857,177.0939374140757,3.9967232301485467e-10,180.53650856018066,14.938096702098846,1.128881467593601e-05,11181642,2.4812870025634766,18.389297485351562,7.411193250258089,1.8614926144120871,0.6797891388697058,0.7884142593730793,0.7597216280982267,0.9679946231449612,0.48182615637779236,0.8490308523178101,0.8338490128517151,0.9844436049461365,0.6956018209457397,0.7831515073776245,0.7553109526634216,0.9670895934104919,2,0.7307924628257751,1.7310579717159271,routine,F,3,0.1934051513671875,0.00023746490478515625
29,1,cancer,52.5404160992539,152.6927367243667,2.909381069393646e-10,249.30591583251953,12.70848661661148,1.117073952627834e-05,11181642,2.4016685485839844,18.380955696105957,7.653410670237284,1.8017618521501582,0.6797891388697058,0.7884142593730793,0.7597216280982267,0.9679946231449612,0.4987412095069885,0.8467785716056824,0.8323397040367126,0.9836577773094177,0.6942192316055298,0.7826136946678162,0.7543293237686157,0.9672154188156128,2,0.699992761015892,1.5793266296386719,routine,F,3,0.1934051513671875,0.00023746490478515625
29,2,cancer,60.96776483039855,168.80352943202868,3.420536076603753e-10,387.0664358139038,13.565203547477722,1.0956341611745302e-05,11181642,1.7596654891967773,18.365612983703613,10.436991062481336,1.3201231089315864,0.6797891388697058,0.7884142593730793,0.7597216280982267,0.9679946231449612,0.4756242632865906,0.8548222184181213,0.8402583003044128,0.9847078323364258,0.6843335032463074,0.7841503024101257,0.7554271817207336,0.9678553342819214,2,0.5290064447181066,1.1692551374435425,routine,F,3,0.1934051513671875,0.00023746490478515625
29,3,cancer,51.30461266951648,156.06993098028593,3.1355781859865317e-10,222.00326919555664,12.991102039813995,1.1345916391292121e-05,11181642,2.0828943252563477,18.39149761199951,8.829779499128463,1.5626134336978414,0.6797891388697058,0.7884142593730793,0.7597216280982267,0.9679946231449612,0.49003633856773376,0.8480649590492249,0.8319296836853027,0.9841153025627136,0.686303973197937,0.7854563593864441,0.7567841410636902,0.9676737785339355,2,0.5624382570385933,1.29449762403965,routine,F,3,0.1934051513671875,0.00023746490478515625
29,4,cancer,48.376745339045556,147.1866702811636,2.796951281691662e-10,303.4472465515137,12.18092069029808,1.1362501936673652e-05,11181642,2.1700267791748047,18.395968437194824,8.477300194512,1.6279812929085014,0.6797891388697058,0.7884142593730793,0.7597216280982267,0.9679946231449612,0.496517539024353,0.847996711730957,0.8325238823890686,0.9836438298225403,0.6892638802528381,0.7842655181884766,0.7554895281791687,0.9674046635627747,2,0.5840778052806854,1.3120136857032776,routine,F,3,0.1934051513671875,0.00023746490478515625
30,0,cancer,62.01142626627391,178.27227472257474,3.999930664466689e-10,180.9437870979309,15.06432443857193,1.1218697181902826e-05,11181642,2.4814014434814453,18.38296604156494,7.408299890312529,1.8615784694233637,0.6716799799492554,0.7913337430854334,0.7636630316016898,0.9687707201111937,0.466203898191452,0.8562653660774231,0.8415009379386902,0.9853503704071045,0.6814171075820923,0.788452684879303,0.7600256204605103,0.9680715203285217,2,0.8180515617132187,1.7298470735549927,routine,F,3,0.1934051513671875,0.00023746490478515625
30,1,cancer,53.49993134132735,156.5678216332658,2.9990762651088687e-10,247.57351875305176,12.90660947561264,1.1060919860028662e-05,11181642,2.4016666412353516,18.372303009033203,7.649813964015836,1.8017604212333036,0.6716799799492554,0.7913337430854334,0.7636630316016898,0.9687707201111937,0.47303518652915955,0.8551051020622253,0.8404179215431213,0.9852139353752136,0.6749866008758545,0.7901045083999634,0.762353777885437,0.9686893224716187,2,0.7832045406103134,1.580541878938675,routine,F,3,0.1934051513671875,0.00023746490478515625
30,2,cancer,62.32850034494803,172.6617481441403,3.5632688466513684e-10,399.5816469192505,13.847701251506805,1.0932718396361452e-05,11181642,1.759821891784668,18.363384246826172,10.434797028353548,1.3202404441136641,0.6716799799492554,0.7913337430854334,0.7636630316016898,0.9687707201111937,0.4689963161945343,0.8563920259475708,0.8423709273338318,0.9850812554359436,0.6762087345123291,0.7884910702705383,0.7608022093772888,0.9686689972877502,2,0.589351796414121,1.1701992750167847,routine,F,3,0.1934051513671875,0.00023746490478515625
30,3,cancer,51.57629237653033,157.11480987283568,3.1288333035561777e-10,198.9686131477356,12.917846441268921,1.125833296100609e-05,11181642,2.0851898193359375,18.38443088531494,8.816670173063555,1.564335542132363,0.6716799799492554,0.7913337430854334,0.7636630316016898,0.9687707201111937,0.48800861835479736,0.8475189208984375,0.832027018070221,0.9841636419296265,0.676432192325592,0.788452684879303,0.7604085803031921,0.9685806632041931,2,0.6318094283342361,1.2954360246658325,routine,F,3,0.1934051513671875,0.00023746490478515625
30,4,cancer,48.971791835371484,149.06976907380326,2.7768348731527226e-10,302.18749046325684,12.093867361545563,1.1178549357282463e-05,11181642,2.1719512939453125,18.380858421325684,8.462831773698372,1.6294250880148013,0.6716799799492554,0.7913337430854334,0.7636630316016898,0.9687707201111937,0.4818321168422699,0.8493618369102478,0.8344712853431702,0.9846113920211792,0.6808865070343018,0.7886447310447693,0.7613683342933655,0.9683254361152649,2,0.6533544212579727,1.3129249215126038,routine,F,3,0.1934051513671875,0.00023746490478515625
31,0,cancer,62.56923769640722,180.55898513456034,4.009073628630233e-10,176.71366930007935,15.021540224552155,1.1089268809882924e-05,11181642,2.481588363647461,18.374401092529297,7.404290478507256,1.8617186992751154,0.6635905074868088,0.7939074984634297,0.7666640329689935,0.9695434279797119,0.45779746770858765,0.8576986193656921,0.8434373140335083,0.9859316945075989,0.6787235140800476,0.7873770594596863,0.7603838443756104,0.9687367081642151,2,0.8973547220230103,1.7299418151378632,routine,F,3,0.1934051513671875,0.00023746490478515625
31,1,cancer,54.73809089400202,160.31907783013764,3.1334398964411037e-10,255.28790950775146,13.23007196187973,1.1041433936043177e-05,11181642,2.4021358489990234,18.37104892730713,7.647797660970088,1.8021124267795374,0.6635905074868088,0.7939074984634297,0.7666640329689935,0.9695434279797119,0.47176262736320496,0.8553098440170288,0.840623140335083,0.9852582216262817,0.6709717512130737,0.7914490103721619,0.7637136578559875,0.9690746665000916,2,0.8858703374862671,1.5821155607700348,routine,F,3,0.1934051513671875,0.00023746490478515625
31,2,cancer,63.16431080277902,176.1846828268095,3.643466361946679e-10,396.46029472351074,13.958030939102173,1.0834010026883334e-05,11181642,1.76019287109375,18.354520797729492,10.427562285446792,1.3205187574418855,0.6635905074868088,0.7939074984634297,0.7666640329689935,0.9695434279797119,0.4681597352027893,0.8571428656578064,0.8436121940612793,0.9850713610649109,0.6746677756309509,0.7892977595329285,0.7622595429420471,0.9687709212303162,2,0.6405324273364386,1.170740783214569,routine,F,3,0.1934051513671875,0.00023746490478515625
31,3,cancer,51.927137925565624,157.56959205606245,3.1015598422889923e-10,189.55053091049194,12.952099740505219,1.1176804946444463e-05,11181642,2.08383846282959,18.376465797424316,8.81856541436105,1.5633217375408728,0.6635905074868088,0.7939074984634297,0.7666640329689935,0.9695434279797119,0.488521009683609,0.8458808064460754,0.8307480216026306,0.9841670989990234,0.684990644454956,0.7867240309715271,0.7590585947036743,0.9681455492973328,2,0.696217730641365,1.294949859380722,routine,F,3,0.1934051513671875,0.00023746490478515625
31,4,cancer,49.495749585982004,150.0635788104964,2.727917891576226e-10,296.94857597351074,12.034304440021515,1.1006274689862039e-05,11181642,2.171229362487793,18.369426727294922,8.460380577318302,1.628883485985332,0.6635905074868088,0.7939074984634297,0.7666640329689935,0.9695434279797119,0.4654584228992462,0.856596827507019,0.8419212102890015,0.9856860637664795,0.6750341653823853,0.7909111976623535,0.7640517950057983,0.968820333480835,2,0.7219435721635818,1.3118915259838104,routine,F,3,0.1934051513671875,0.00023746490478515625
32,0,cancer,62.12608287372869,183.68526264433558,4.1039041609458593e-10,180.23855686187744,15.417774021625519,1.1028699191228952e-05,11181642,2.4240074157714844,18.369884490966797,7.578312001624074,1.8185207503513348,0.6564955293729251,0.7967117393976644,0.7702498085048177,0.9702325427472289,0.4428790211677551,0.8613840937614441,0.8473848700523376,0.9867234826087952,0.6667588949203491,0.792102038860321,0.7643541097640991,0.9696371555328369,2,0.42211659252643585,1.6482858955860138,routine,R,3,0.1934051513671875,0.00023746490478515625
32,1,cancer,53.60783785273401,158.8129476554631,3.018885141869987e-10,220.7561492919922,13.088338077068329,1.0940505489998031e-05,11181642,1.634760856628418,18.36499786376953,11.234057745697482,1.226418087790684,0.6564955293729251,0.7967117393976644,0.7702498085048177,0.9702325427472289,0.46171870827674866,0.8594731092453003,0.8457622528076172,0.9858319759368896,0.6675395965576172,0.7934849262237549,0.767117977142334,0.9695084691047668,2,0.29587938681470405,1.0327298939228058,routine,R,3,0.1934051513671875,0.00023746490478515625
32,2,cancer,54.037265901597095,163.82313778942358,3.1183675086587925e-10,332.9319953918457,12.45606318116188,1.077924662240548e-05,11181642,2.5481491088867188,18.348684310913086,7.200789093119275,1.9116534047503935,0.6564955293729251,0.7967117393976644,0.7702498085048177,0.9702325427472289,0.4519532024860382,0.8611698746681213,0.8477467894554138,0.9860734939575195,0.6682465672492981,0.790642261505127,0.7635011672973633,0.9694873094558716,2,0.5143157541751862,1.8206164240837097,routine,R,3,0.1934051513671875,0.00023746490478515625
32,3,cancer,47.07528521280003,136.33123716443123,2.28178753669539e-10,303.6933660507202,10.746593028306961,1.1080062904511578e-05,11181642,2.3847122192382812,18.373607635498047,7.704748391555144,1.7890410013126874,0.6564955293729251,0.7967117393976644,0.7702498085048177,0.9702325427472289,0.4536862075328827,0.8591222167015076,0.8437008261680603,0.9863401055335999,0.661136269569397,0.7960970997810364,0.7686484456062317,0.9700409770011902,2,0.473004549741745,1.5930419862270355,routine,R,3,0.1934051513671875,0.00023746490478515625
32,4,cancer,45.43379444533247,134.1832087202085,2.1803053806834782e-10,423.3894348144531,10.912733525037766,1.1004251064150594e-05,11181642,2.0634641647338867,18.3702335357666,8.902618155297942,1.548036683699943,0.6564955293729251,0.7967117393976644,0.7702498085048177,0.9702325427472289,0.4508343040943146,0.8598048090934753,0.8461834192276001,0.9865025877952576,0.6608349084854126,0.7946757674217224,0.7680647373199463,0.9700312614440918,2,0.3435962498188019,1.220670223236084,routine,R,3,0.1934051513671875,0.00023746490478515625
