round_id,client_id,codec_class_used,wmape,wmspe_sqrt,mse,mape,mspe_sqrt,w_mean_of_vec,model_size,compressed_bytes,basic_raw_bytes,compression_ratio,entropy_real_rate,global_eval_loss,global_eval_acc,global_eval_f1,global_eval_auc,train_loss,train_acc,train_f1,train_auc,test_loss,test_acc,test_f1,test_auc,bins_per_plane,prior_rate,marginal_rate,phase,round_type,num_planes,encoder_decoder_size,meta_data_size
13,0,cancer,38.75658185427375,94.97902925776519,2.1145560302748834e-10,709.6358776092529,9.810353070497513,1.5310235539800487e-05,11181642,2.0328779220581055,18.622876167297363,9.160843337037859,1.5250905010194389,0.9980874240178599,0.6819299323909035,0.6242867781990054,0.9324033731038484,0.8387646079063416,0.7330057621002197,0.6959625482559204,0.9552262425422668,0.9714666604995728,0.6869621872901917,0.6341334581375122,0.9352669715881348,2,0.5888446643948555,1.2685480266809464,routine,T,3,0.1956939697265625,0.00023746490478515625
13,1,cancer,37.39119956846349,100.9586587191599,2.4047455693398945e-10,198.09818267822266,10.675022006034851,1.535999217594508e-05,11181642,1.8503952026367188,18.623445510864258,10.06457727750634,1.388189677330038,0.9980874240178599,0.6819299323909035,0.6242867781990054,0.9324033731038484,0.8334420323371887,0.7360087633132935,0.6995445489883423,0.9561703205108643,0.9741155505180359,0.6889981627464294,0.637503981590271,0.9355783462524414,2,0.40954381600022316,1.1498203575611115,routine,T,3,0.1956939697265625,0.00023746490478515625
13,2,cancer,42.77136307301087,110.51923641962964,2.902948159633212e-10,438.51447105407715,11.733663827180862,1.5416357200592756e-05,11181642,1.3536748886108398,18.625508308410645,13.759218306490418,1.015543870927007,0.9980874240178599,0.6819299323909035,0.6242867781990054,0.9324033731038484,0.8616482615470886,0.7243191599845886,0.6891417503356934,0.9522748589515686,0.9657517075538635,0.6856176853179932,0.6320512890815735,0.936438262462616,2,0.3036982441907341,0.8080219924449921,routine,T,3,0.1956939697265625,0.00023746490478515625
13,3,cancer,31.977818609329127,81.17982899180333,1.5061726865717162e-10,140.8333659172058,8.753827214241028,1.5117822840693407e-05,11181642,2.056182861328125,18.612070083618164,9.051758203838105,1.5425741586074746,0.9980874240178599,0.6819299323909035,0.6242867781990054,0.9324033731038484,0.8356590270996094,0.738447904586792,0.7045288681983948,0.9556336998939514,0.974115788936615,0.6848494410514832,0.6315712332725525,0.93547123670578,2,0.5080421417951584,1.2548193335533142,routine,T,3,0.1956939697265625,0.00023746490478515625
13,4,cancer,39.80291496414992,98.57636221808367,2.234887552798881e-10,484.1479778289795,10.528101772069931,1.5165441254794132e-05,11181642,1.674351692199707,18.616005897521973,11.11833671757747,1.2561196289417957,0.9980874240178599,0.6819299323909035,0.6242867781990054,0.9324033731038484,0.893334150314331,0.7131936550140381,0.6773248910903931,0.9489010572433472,1.0206255912780762,0.667255699634552,0.6163337230682373,0.9293222427368164,2,0.3562130220234394,0.9853844046592712,routine,T,3,0.1956939697265625,0.00023746490478515625
14,0,cancer,43.25355988594818,119.0895148279133,3.11648012951693e-10,422.7041244506836,11.707472056150436,1.4823769561189692e-05,11181642,3.3679590225219727,18.599058151245117,5.52235286322394,2.5266850789892934,0.9620355015143194,0.6926475107559926,0.6408595392598947,0.9373441190830514,0.7864281535148621,0.7529347538948059,0.719478964805603,0.9607208967208862,0.9334787130355835,0.7012138962745667,0.650863766670227,0.9403461217880249,2,1.0246649980545044,2.089028537273407,routine,R,3,0.1934051513671875,0.00023746490478515625
14,1,cancer,41.71649807322662,114.84687250999164,2.8844995836330156e-10,277.80799865722656,11.32856085896492,1.4788225598749705e-05,11181642,2.212653160095215,18.59307289123535,8.403067062907978,1.6599601382337228,0.9620355015143194,0.6926475107559926,0.6408595392598947,0.9373441190830514,0.7859916687011719,0.7519792318344116,0.7185201048851013,0.9602539539337158,0.9309151768684387,0.7020205855369568,0.6535106897354126,0.940517008304596,2,0.3897158354520798,1.3745474219322205,routine,R,3,0.1934051513671875,0.00023746490478515625
14,2,cancer,43.01466836290403,116.19848060779559,2.9907731846634533e-10,194.0859317779541,11.680295318365097,1.4883027688483708e-05,11181642,2.2190122604370117,18.598687171936035,8.38151618336404,1.664730815026988,0.9620355015143194,0.6926475107559926,0.6408595392598947,0.9373441190830514,0.8195237517356873,0.7417923808097839,0.7117282748222351,0.9570460915565491,0.9468157291412354,0.6988322138786316,0.6497144103050232,0.9391774535179138,2,0.432121217250824,1.5050261169672012,routine,R,3,0.1934051513671875,0.00023746490478515625
14,3,cancer,47.63219956184745,126.88946692660221,3.47298412251007e-10,471.2311267852783,12.826666235923767,1.46867541843676e-05,11181642,2.5646657943725586,18.588400840759277,7.247884259050954,1.924044429252877,0.9620355015143194,0.6926475107559926,0.6408595392598947,0.9373441190830514,0.8666373491287231,0.7237731218338013,0.692402720451355,0.9510248899459839,0.9916228652000427,0.6790104508399963,0.6318522095680237,0.933617115020752,2,0.5289657264947891,1.872447907924652,routine,R,3,0.1934051513671875,0.00023746490478515625
14,4,cancer,44.403045333160414,124.05658818986349,3.299742146189999e-10,322.174334526062,11.727192997932434,1.4642666428699158e-05,11181642,2.5730724334716797,18.590394973754883,7.224979262893143,1.930351195289565,0.9620355015143194,0.6926475107559926,0.6408595392598947,0.9373441190830514,0.7916737198829651,0.7491638660430908,0.7169773578643799,0.9603188633918762,0.930462658405304,0.7040181159973145,0.6551944613456726,0.9406391382217407,2,0.5592251420021057,1.9217106699943542,routine,R,3,0.1934051513671875,0.00023746490478515625
15,0,cancer,45.443535350848876,127.14043799430979,3.287030647669553e-10,407.9716205596924,12.09208071231842,1.4259955605666619e-05,11181642,3.3697214126586914,18.56619644165039,5.5097125750231575,2.528007246162952,0.9238284633030683,0.7052473878303627,0.657405791310714,0.9421855276330848,0.8217200636863708,0.7354627251625061,0.7041910886764526,0.9562311768531799,0.9539448618888855,0.688921332359314,0.6412337422370911,0.9379695653915405,2,1.1474717855453491,2.084616243839264,routine,F,3,0.1934051513671875,0.00023746490478515625
15,1,cancer,44.10599362971243,123.70536152822167,3.147201943498601e-10,272.83809185028076,11.944449692964554,1.434081332263304e-05,11181642,2.2140769958496094,18.56804847717285,8.386360777867944,1.6610283176656881,0.9238284633030683,0.7052473878303627,0.657405791310714,0.9421855276330848,0.7377446889877319,0.7700655460357666,0.7403777241706848,0.9655459523200989,0.8946250081062317,0.7159649729728699,0.6712290048599243,0.945232093334198,2,0.4883609861135483,1.3762620389461517,routine,F,3,0.1934051513671875,0.00023746490478515625
15,2,cancer,45.29701745452787,122.39444911799613,3.126399139574687e-10,189.06792402267456,12.123268097639084,1.444642839487642e-05,11181642,2.2203636169433594,18.577634811401367,8.366933537208682,1.6657446196184782,0.9238284633030683,0.7052473878303627,0.657405791310714,0.9421855276330848,0.7825483679771423,0.7508702278137207,0.7202770113945007,0.9605825543403625,0.9068008065223694,0.7087430953979492,0.661740779876709,0.9436770677566528,2,0.5319783538579941,1.5065401494503021,routine,F,3,0.1934051513671875,0.00023746490478515625
15,3,cancer,51.15455898271002,138.3680304893408,3.848662499805755e-10,466.8179512023926,13.500666618347168,1.4178136552800424e-05,11181642,2.5663938522338867,18.56348991394043,7.233297374750981,1.9253408399231526,0.9238284633030683,0.7052473878303627,0.657405791310714,0.9421855276330848,0.7868627309799194,0.7526448965072632,0.724175751209259,0.9603134393692017,0.9274841547012329,0.6986401081085205,0.653154730796814,0.9416560530662537,2,0.6438850462436676,1.873379409313202,routine,F,3,0.1934051513671875,0.00023746490478515625
15,4,cancer,47.476925542485745,133.74065250670864,3.664026304583956e-10,298.8084554672241,12.435922026634216,1.431251166650327e-05,11181642,2.57265567779541,18.569165229797363,7.217897595106807,1.9300385399568327,0.9238284633030683,0.7052473878303627,0.657405791310714,0.9421855276330848,0.7487862706184387,0.7645211815834045,0.7351187467575073,0.9646226167678833,0.8939423561096191,0.7168869376182556,0.6712894439697266,0.9450060129165649,2,0.6727643609046936,1.920904815196991,routine,F,3,0.1934051513671875,0.00023746490478515625
16,0,cancer,47.56535782068532,134.4485634394324,3.5772651507670616e-10,400.9026527404785,12.50256597995758,1.406758019584231e-05,11181642,3.3713226318359375,18.556525230407715,5.504227051773534,2.5292085008623957,0.8965452617765866,0.7142363245236631,0.6692248295893556,0.9454530385086459,0.7193446755409241,0.7751160264015198,0.7465389966964722,0.9668166041374207,0.8733906745910645,0.7217655181884766,0.6778953075408936,0.9474657773971558,2,1.2846145927906036,2.0851623117923737,routine,F,3,0.1934051513671875,0.00023746490478515625
16,1,cancer,46.27349399830205,130.49689565542735,3.3105404528832594e-10,265.4789447784424,12.31193095445633,1.3942776604380924e-05,11181642,2.2140932083129883,18.548954010009766,8.377675312117056,1.6610404804589523,0.8965452617765866,0.7142363245236631,0.6692248295893556,0.9454530385086459,0.7191842198371887,0.7752525210380554,0.7462282180786133,0.9666392803192139,0.8771244883537292,0.7215734720230103,0.6768144965171814,0.9469759464263916,2,0.6015471667051315,1.3772833943367004,routine,F,3,0.1934051513671875,0.00023746490478515625
16,2,cancer,47.59969124610777,129.23234282678263,3.2889813095238196e-10,192.61208772659302,12.48914897441864,1.4033289517101366e-05,11181642,2.2216901779174805,18.555444717407227,8.351949746116412,1.6667398222908585,0.8965452617765866,0.7142363245236631,0.6692248295893556,0.9454530385086459,0.7578897476196289,0.7594703435897827,0.7311868071556091,0.9626500010490417,0.8898069262504578,0.7131607532501221,0.6689081788063049,0.9455394148826599,2,0.64911799877882,1.505816400051117,routine,F,3,0.1934051513671875,0.00023746490478515625
16,3,cancer,54.22832453845238,148.3210505772934,4.1935752093102963e-10,450.2461910247803,14.118997752666473,1.3806685274175834e-05,11181642,2.5661611557006836,18.539950370788574,7.224780224578798,1.9251662680668904,0.8965452617765866,0.7142363245236631,0.6692248295893556,0.9454530385086459,0.7224880456924438,0.7727117538452148,0.7451929450035095,0.9664969444274902,0.8777515888214111,0.7193838357925415,0.6757537126541138,0.9469651579856873,2,0.7829281389713287,1.8750900030136108,routine,F,3,0.1934051513671875,0.00023746490478515625
16,4,cancer,50.4865844780635,142.87269809778974,3.9872893875525506e-10,281.11298084259033,13.102762401103973,1.3976216905575711e-05,11181642,2.574185371398926,18.550052642822266,7.2061836917134485,1.931186135274229,0.8965452617765866,0.7142363245236631,0.6692248295893556,0.9454530385086459,0.7203061580657959,0.7725070118904114,0.745723307132721,0.967305064201355,0.8777610659599304,0.7202673554420471,0.6769393682479858,0.9471833109855652,2,0.8154876530170441,1.9227675795555115,routine,F,3,0.1934051513671875,0.00023746490478515625
17,0,cancer,49.36535983621365,138.9672921623091,3.605506448955964e-10,383.72297286987305,12.777037918567657,1.3663770005223341e-05,11181642,3.372194290161133,18.534408569335938,5.496245760041991,2.5298624298649517,0.8683742243835512,0.7250691456668715,0.6835400512681595,0.9486973085377162,0.688851535320282,0.7861725091934204,0.7597499489784241,0.9695401787757874,0.8505972027778625,0.7273355722427368,0.6863070726394653,0.9500981569290161,2,1.4242675602436066,2.0871696770191193,routine,F,3,0.1934051513671875,0.00023746490478515625
17,1,cancer,48.2545851037047,137.25420659946906,3.4906427748282454e-10,265.32576084136963,12.693603336811066,1.3612159818876535e-05,11181642,2.217900276184082,18.527718544006348,8.353720292547806,1.6638965905007512,0.8683742243835512,0.7250691456668715,0.6835400512681595,0.9486973085377162,0.6824203729629517,0.7882200479507446,0.7615852355957031,0.9702094793319702,0.8555269837379456,0.7280654311180115,0.6866464614868164,0.9497666358947754,2,0.7229384630918503,1.3792777955532074,routine,F,3,0.1934051513671875,0.00023746490478515625
17,2,cancer,49.5345990542367,135.28567201323375,3.4178393448769384e-10,193.29848289489746,12.810352444648743,1.3665452570421621e-05,11181642,2.220646858215332,18.534180641174316,8.346298094452392,1.6659571107713875,0.8683742243835512,0.7250691456668715,0.6835400512681595,0.9486973085377162,0.6998793482780457,0.7813118696212769,0.7556819319725037,0.9685658812522888,0.8440499901771545,0.7312154173851013,0.6896065473556519,0.9509647488594055,2,0.7614660859107971,1.505784124135971,routine,F,3,0.1934051513671875,0.00023746490478515625
17,3,cancer,56.8904108137677,156.86191025925493,4.469265513229459e-10,417.7399158477783,14.5377978682518,1.3477228094416205e-05,11181642,2.566843032836914,18.521249771118164,7.215575527673851,1.925677820842413,0.8683742243835512,0.7250691456668715,0.6835400512681595,0.9486973085377162,0.6934129595756531,0.7836325168609619,0.7589223384857178,0.9692158102989197,0.8525036573410034,0.7288337349891663,0.688213050365448,0.9500228762626648,2,0.9331437349319458,1.8753204941749573,routine,F,3,0.1934051513671875,0.00023746490478515625
17,4,cancer,53.13200199384176,150.5734989039783,4.2175324344029264e-10,285.02252101898193,13.543786108493805,1.3638941709359642e-05,11181642,2.574313163757324,18.53084659576416,7.198365318039849,1.9312820067034877,0.8683742243835512,0.7250691456668715,0.6835400512681595,0.9486973085377162,0.6987396478652954,0.780970573425293,0.7559458613395691,0.969045102596283,0.8520599603652954,0.7269514203071594,0.6855486631393433,0.9499155879020691,2,0.9559192061424255,1.9229259490966797,routine,F,3,0.1934051513671875,0.00023746490478515625
18,0,cancer,51.03981235301486,144.98544168911013,3.776324530857522e-10,361.9779348373413,13.039365410804749,1.3403254342847504e-05,11181642,3.3729257583618164,18.518601417541504,5.490367338098699,2.5304111864786942,0.8448758274316788,0.7316763982790412,0.6919794382787325,0.9513106501578823,0.6799132227897644,0.7865138053894043,0.7615789175033569,0.970117449760437,0.8399650454521179,0.7292947173118591,0.6891695261001587,0.9515105485916138,2,1.5838072299957275,2.0805825889110565,routine,F,3,0.1934051513671875,0.00023746490478515625
18,1,cancer,50.15249731577508,143.48761851423143,3.67862407202324e-10,269.2347526550293,13.076180219650269,1.3366825442062691e-05,11181642,2.218545913696289,18.51505947113037,8.345583184385255,1.664380955856036,0.8448758274316788,0.7316763982790412,0.6919794382787325,0.9513106501578823,0.6485354900360107,0.7982528209686279,0.7731314301490784,0.9730677604675293,0.8308501839637756,0.736094057559967,0.6959461569786072,0.9524266123771667,2,0.8495084345340729,1.3805632293224335,routine,F,3,0.1934051513671875,0.00023746490478515625
18,2,cancer,51.26405791980403,141.11936875746272,3.5537978115840474e-10,176.59000158309937,13.0805104970932,1.3358562682697084e-05,11181642,2.221808433532715,18.51465606689453,8.333146902973944,1.6668285391358442,0.8448758274316788,0.7316763982790412,0.6919794382787325,0.9513106501578823,0.6824666857719421,0.7864992022514343,0.7615593075752258,0.9697638154029846,0.827526867389679,0.734480619430542,0.6937242150306702,0.9529232978820801,2,0.8849910795688629,1.506826013326645,routine,F,3,0.1934051513671875,0.00023746490478515625
18,3,cancer,59.26393434828292,164.18700380016784,4.723198498979286e-10,395.8038091659546,14.959989488124847,1.3236687664175406e-05,11181642,2.566610336303711,18.506668090820312,7.210548414401145,1.9255032489861508,0.8448758274316788,0.7316763982790412,0.6919794382787325,0.9513106501578823,0.6709420084953308,0.7873865365982056,0.7635276317596436,0.9708834886550903,0.8325614333152771,0.7356330752372742,0.6965417861938477,0.9523217082023621,2,1.0848774015903473,1.8780578970909119,routine,F,3,0.1934051513671875,0.00023746490478515625
18,4,cancer,55.425343506114174,157.66472164254972,4.4814849053942396e-10,255.83863258361816,14.009812474250793,1.3426921213977039e-05,11181642,2.5750255584716797,18.519234657287598,7.191864405524219,1.931816454148684,0.8448758274316788,0.7316763982790412,0.6919794382787325,0.9513106501578823,0.6696540713310242,0.7886833548545837,0.7651564478874207,0.9715877771377563,0.8319655060768127,0.734326958656311,0.6953700184822083,0.9521232843399048,2,1.1136125028133392,1.9241220951080322,routine,F,3,0.1934051513671875,0.00023746490478515625
19,0,cancer,52.63483875615059,149.99477267676085,3.939191750568227e-10,360.08808612823486,13.27555626630783,1.3232059245638084e-05,11181642,3.373032569885254,18.507620811462402,5.486938067749523,2.5304913178225523,0.8230927158479099,0.7393976644130301,0.7014803309561091,0.9536480979641546,0.6462298631668091,0.7985258102416992,0.7739486694335938,0.9728704690933228,0.8150194883346558,0.7403964400291443,0.702185869216919,0.9541561603546143,2,1.7389672696590424,2.077465236186981,routine,F,3,0.1934051513671875,0.00023746490478515625
19,1,cancer,51.82851704602892,148.48573129414385,3.8042072270094707e-10,272.68667221069336,13.324221968650818,1.31355227495078e-05,11181642,2.221738815307617,18.501808166503906,8.327625209150511,1.666776310670651,0.8230927158479099,0.7393976644130301,0.7014803309561091,0.9536480979641546,0.6419886946678162,0.7986623048782349,0.7751638889312744,0.9734072089195251,0.8202065229415894,0.7382068037986755,0.7001480460166931,0.9536782503128052,2,0.9739711880683899,1.3822982609272003,routine,F,3,0.1934051513671875,0.00023746490478515625
19,2,cancer,52.90752664853954,144.9079945353923,3.595360398289671e-10,173.36912155151367,13.262312114238739,1.3085154932923615e-05,11181642,2.2219371795654297,18.499640464782715,8.325906166438472,1.6669251260235303,0.8230927158479099,0.7393976644130301,0.7014803309561091,0.9536480979641546,0.6419866681098938,0.8020613193511963,0.7794588804244995,0.9734721183776855,0.8046237826347351,0.7428165078163147,0.7049955725669861,0.9554296135902405,2,1.0023394972085953,1.5061572045087814,routine,F,3,0.1934051513671875,0.00023746490478515625
19,3,cancer,61.2069145042042,169.16186427009788,4.814523224538902e-10,391.7173147201538,15.201431512832642,1.2971021533303428e-05,11181642,2.5672225952148438,18.492344856262207,7.203249492557007,1.92596257329648,0.8230927158479099,0.7393976644130301,0.7014803309561091,0.9536480979641546,0.64176344871521,0.7997406125068665,0.7779883146286011,0.9731733798980713,0.8120803236961365,0.7427396774291992,0.7049704194068909,0.9545240998268127,2,1.228591501712799,1.8784846663475037,routine,F,3,0.1934051513671875,0.00023746490478515625
19,4,cancer,57.576371439762006,164.0644800745133,4.707337297737979e-10,255.54273128509521,14.394165575504303,1.3224312169768382e-05,11181642,2.576827049255371,18.508130073547363,7.1825270845770115,1.933167955117862,0.8230927158479099,0.7393976644130301,0.7014803309561091,0.9536480979641546,0.650214433670044,0.7956453561782837,0.7725706696510315,0.9729543924331665,0.8118564486503601,0.741126298904419,0.7034233212471008,0.9543656706809998,2,1.2624398469924927,1.9250452518463135,routine,F,3,0.1934051513671875,0.00023746490478515625
20,0,cancer,42.232562052713035,105.27137682329501,1.8648645128127583e-10,185.06579399108887,10.011916607618332,1.2972191143489908e-05,11181642,1.8503475189208984,18.493450164794922,9.994582085629023,1.3881539044086728,0.80461412358665,0.7460817455439459,0.7096745655313048,0.9555846742856504,0.7029222846031189,0.7736827731132507,0.7499271035194397,0.967586874961853,0.8598790764808655,0.7242624759674072,0.6883343458175659,0.9499124884605408,2,0.5641296356916428,1.0375841856002808,routine,T,3,0.196075439453125,0.00023746490478515625
20,1,cancer,44.43384222572534,109.48640017661158,1.9931567507569525e-10,475.2388000488281,10.23867130279541,1.289467945753131e-05,11181642,1.8473186492919922,18.486939430236816,10.007444810521545,1.3858816084435541,0.80461412358665,0.7460817455439459,0.7096745655313048,0.9555846742856504,0.607154369354248,0.8144280910491943,0.7931511402130127,0.9762690663337708,0.7991823554039001,0.7467347979545593,0.7102571129798889,0.9560015797615051,2,0.5697639882564545,1.0369903594255447,routine,T,3,0.196075439453125,0.00023746490478515625
20,2,cancer,49.721777515161634,123.24830862531095,2.530836651359891e-10,473.2333183288574,11.364427953958511,1.2907766176795121e-05,11181642,1.5119686126708984,18.49127960205078,12.22993615547737,1.1342978070662608,0.80461412358665,0.7460817455439459,0.7096745655313048,0.9555846742856504,0.6168455481529236,0.8108661770820618,0.7896914482116699,0.9753819704055786,0.786986231803894,0.7503841519355774,0.7136316895484924,0.9572409391403198,2,0.4722659740022478,0.8486555218696594,routine,T,3,0.196075439453125,0.00023746490478515625
20,3,cancer,39.647811022514695,108.001527317323,1.8894312503459076e-10,167.05541610717773,9.401337057352066,1.2727281500701793e-05,11181642,2.1983537673950195,18.4773530960083,8.405086283225192,1.6492325545747217,0.80461412358665,0.7460817455439459,0.7096745655313048,0.9555846742856504,0.6629113554954529,0.7890246510505676,0.7684099078178406,0.9717469215393066,0.8350234031677246,0.7356714606285095,0.7007346749305725,0.9531897306442261,2,0.6982582360506058,1.332125961780548,routine,T,3,0.196075439453125,0.00023746490478515625
20,4,cancer,43.63187360939494,106.89417782449667,1.951033085090259e-10,412.82596588134766,10.102692246437073,1.3067071449768264e-05,11181642,1.8462104797363281,18.49638271331787,10.018566634915585,1.3850502457510265,0.80461412358665,0.7460817455439459,0.7096745655313048,0.9555846742856504,0.6386224627494812,0.7992628216743469,0.7771915793418884,0.9734989404678345,0.7961419820785522,0.7475798726081848,0.710037887096405,0.9561260342597961,2,0.5792509689927101,1.0498539358377457,routine,T,3,0.196075439453125,0.00023746490478515625
21,0,cancer,42.26637224415319,117.20432125377079,2.2198695659447765e-10,176.9925355911255,10.479605942964554,1.2712182069662958e-05,11181642,1.0049219131469727,18.478437423706055,18.387933611517866,0.7539050168123788,0.7827152801241403,0.7533036263060848,0.7178479406159658,0.9577164656768857,0.642909824848175,0.7975020408630371,0.7760266661643982,0.9725391268730164,0.8002226948738098,0.7443915009498596,0.7096683382987976,0.9563139081001282,2,0.2452317625284195,0.6728288531303406,routine,T,3,0.1964569091796875,0.00023746490478515625
21,1,cancer,40.252052678567956,105.04981989027824,1.7626038129048283e-10,300.899600982666,9.683459997177124,1.263810736418236e-05,11181642,1.372981071472168,18.472057342529297,13.45397815479188,1.0300276113293558,0.7827152801241403,0.7533036263060848,0.7178479406159658,0.9577164656768857,0.5951735377311707,0.8146328330039978,0.7945959568023682,0.9771321415901184,0.7846360802650452,0.7508451342582703,0.7159383296966553,0.9576494097709656,2,0.29808530427949265,0.8527087718248367,routine,T,3,0.1964569091796875,0.00023746490478515625
21,2,cancer,38.913045754101,100.30780154996768,1.6187370888154362e-10,188.73767852783203,9.476825594902039,1.2683918612310663e-05,11181642,1.6011266708374023,18.47657585144043,11.53973398105787,1.2011852999765151,0.7827152801241403,0.7533036263060848,0.7178479406159658,0.9577164656768857,0.5979229807853699,0.8163948059082031,0.7967686653137207,0.9769173264503479,0.7728590369224548,0.7562230825424194,0.7218940854072571,0.9588433504104614,2,0.34372344613075256,0.9003469944000244,routine,T,3,0.1964569091796875,0.00023746490478515625
21,3,cancer,37.602106570441975,99.21190688469072,1.5425107025013318e-10,152.57869958877563,8.983182162046432,1.2518442417785991e-05,11181642,1.6990318298339844,18.463183403015137,10.866884939300524,1.2746349775820045,0.7827152801241403,0.7533036263060848,0.7178479406159658,0.9577164656768857,0.6183757781982422,0.8058152794837952,0.7862200140953064,0.9752004146575928,0.800041139125824,0.7465811371803284,0.7120994329452515,0.9564167261123657,2,0.3240146227180958,0.9043105095624924,routine,T,3,0.1964569091796875,0.00023746490478515625
21,4,cancer,38.01820138258237,100.9199083620928,1.672884053505186e-10,312.3976707458496,9.135530889034271,1.2816105481761042e-05,11181642,2.4791812896728516,18.484907150268555,7.456053023338116,1.8599128822045994,0.7827152801241403,0.7533036263060848,0.7178479406159658,0.9577164656768857,0.6160444617271423,0.8056105375289917,0.784392237663269,0.9757351875305176,0.791267454624176,0.7469652891159058,0.7114373445510864,0.9569797515869141,2,0.7156053744256496,1.4271851107478142,routine,T,3,0.1964569091796875,0.00023746490478515625
22,0,cancer,45.35637612272271,124.22781762634958,2.4149054977939954e-10,186.13001108169556,10.927730053663254,1.2509248335845768e-05,11181642,2.57696533203125,18.466997146606445,7.1661798927074205,1.9332716965898211,0.7662986537101596,0.7587584511370621,0.7243595396860898,0.9593305101264231,0.590146541595459,0.817158043384552,0.7968999147415161,0.9770973324775696,0.7655511498451233,0.7581438422203064,0.7235609292984009,0.9594734311103821,2,0.5085598081350327,1.8834794163703918,routine,R,3,0.1934051513671875,0.00023746490478515625
22,1,cancer,42.75868692065436,120.58203662385765,2.2482075923146994e-10,139.66389894485474,10.40392518043518,1.2434707969077863e-05,11181642,2.9742507934570312,18.462462425231934,6.207432966260604,2.2313202300699664,0.7662986537101596,0.7587584511370621,0.7243595396860898,0.9593305101264231,0.5824052095413208,0.8185230493545532,0.7984605431556702,0.9780832529067993,0.7784953117370605,0.752535343170166,0.7177813649177551,0.9584434032440186,2,0.6520354002714157,2.0766730308532715,routine,R,3,0.1934051513671875,0.00023746490478515625
22,2,cancer,41.60761857585284,112.97660001598129,1.9872468948189947e-10,211.28249168395996,10.042640566825867,1.247778254764853e-05,11181642,1.9755258560180664,18.46650505065918,9.34764027228723,1.4820642621182112,0.7662986537101596,0.7587584511370621,0.7243595396860898,0.9593305101264231,0.5835890769958496,0.8204900622367859,0.8021363615989685,0.9779322147369385,0.7626878619194031,0.7606791853904724,0.7265740036964417,0.9598520994186401,2,0.337620185688138,1.2591704279184341,routine,R,3,0.1934051513671875,0.00023746490478515625
22,3,cancer,40.401575696036645,109.30027841377898,1.8083942676661025e-10,108.61343145370483,9.60412546992302,1.2303404218982905e-05,11181642,1.5727949142456055,18.452613830566406,11.732371247790589,1.1799304610181582,0.7662986537101596,0.7587584511370621,0.7243595396860898,0.9593305101264231,0.5798582434654236,0.8190567493438721,0.8006736040115356,0.9780033230781555,0.7677547931671143,0.757759690284729,0.7242047190666199,0.9593787789344788,2,0.25103575945399825,0.8794299364089966,routine,R,3,0.1934051513671875,0.00023746490478515625
22,4,cancer,40.53393802638238,122.10633926963736,2.361236206560591e-10,219.23787593841553,10.759953409433365,1.2584370779222809e-05,11181642,2.385199546813965,18.469181060791016,7.7432435728328315,1.7894066005690399,0.7662986537101596,0.7587584511370621,0.7243595396860898,0.9593305101264231,0.5945221185684204,0.8110026717185974,0.7914674282073975,0.9772454500198364,0.770489513874054,0.7551475167274475,0.721177875995636,0.9591115117073059,2,0.4862322509288788,1.5698132812976837,routine,R,3,0.1934051513671875,0.00023746490478515625
23,0,cancer,47.149682114040914,129.7479390219224,2.555448630481294e-10,191.77782535552979,11.284253746271133,1.2320635505602695e-05,11181642,2.5775222778320312,18.45451068878174,7.159787074392984,1.9336895243113668,0.7523545404482855,0.7632529194837123,0.7298072440344313,0.9607221397191242,0.5630617737770081,0.8284875750541687,0.8089752793312073,0.9793282151222229,0.7564374208450317,0.7591041922569275,0.7250910997390747,0.9602598547935486,2,0.581843838095665,1.882781982421875,routine,F,3,0.1934051513671875,0.00023746490478515625
23,1,cancer,44.49738988761678,126.44844493480547,2.3870910803580614e-10,147.29294776916504,10.693217068910599,1.2218587471579667e-05,11181642,2.9737024307250977,18.44869899749756,6.2039492609887965,2.2309088414742666,0.7523545404482855,0.7632529194837123,0.7298072440344313,0.9607221397191242,0.5536539554595947,0.8285558223724365,0.8088507652282715,0.9802671074867249,0.7507769465446472,0.7605255246162415,0.7275010347366333,0.9611696600914001,2,0.7165814489126205,2.0767194032669067,routine,F,3,0.1934051513671875,0.00023746490478515625
23,2,cancer,43.288338676496544,118.30138438696565,2.1214854872830813e-10,208.315110206604,10.415618866682053,1.231204532814445e-05,11181642,1.975733757019043,18.456912994384766,9.341801712307774,1.4822202320553637,0.7523545404482855,0.7632529194837123,0.7298072440344313,0.9607221397191242,0.5684080719947815,0.8248583674430847,0.8066422939300537,0.978912353515625,0.7443314790725708,0.7655577659606934,0.7327888011932373,0.9617599844932556,2,0.38382745161652565,1.2595387399196625,routine,F,3,0.1934051513671875,0.00023746490478515625
23,3,cancer,41.474524616169965,112.74197133443052,1.8717222216579898e-10,107.18907117843628,9.779968857765198,1.2134868484281469e-05,11181642,1.572798728942871,18.443039894104004,11.726255594382485,1.1799333228518674,0.7523545404482855,0.7632529194837123,0.7298072440344313,0.9607221397191242,0.564320981502533,0.8258139491081238,0.8078718185424805,0.9792107939720154,0.7560689449310303,0.7633681893348694,0.731335461139679,0.9607139229774475,2,0.2904965525915486,0.8793325126171112,routine,F,3,0.1934051513671875,0.00023746490478515625
